# d Green Up
7.119431332999999820e-03 2.603376796999999979e-03 1.469810799000000057e-03 9.521087792999999777e-04 7.111483675000000379e-04 8.900307829000000254e-04 1.397411229000000048e-03 9.557442188000000527e-04 1.379754509000000098e-03 2.983388478999999833e-03 2.977087632999999862e-03 2.226078432999999829e-03 1.601561009000000008e-03 1.022091026000000041e-03 8.308409997999999588e-04 6.725467018000000526e-04 8.522976963999999650e-04 1.058618403000000010e-03 1.647235591999999952e-03 2.332990283999999796e-03 1.396855383999999999e-03 2.006877553000000185e-03 1.236986773999999975e-03 1.057816618999999963e-03 8.219580935999999498e-04 8.499431420999999836e-04 7.840068733999999619e-04 9.921126507000000306e-04 1.526009160000000057e-03 1.469304411999999924e-03 9.108602418000000429e-04 9.455557964000000336e-04 1.027453605999999967e-03 7.706810989999999867e-04 7.162164043000000422e-04 6.365497663000000512e-04 9.932401623999999665e-04 8.990392274999999813e-04 1.227277220999999910e-03 1.036980619999999971e-03 7.404543086000000282e-04 8.232676449999999473e-04 7.891362016000000009e-04 7.913976516999999536e-04 6.984270990999999614e-04 7.072320210000000457e-04 8.500798645999999969e-04 8.491757125000000536e-04 7.582496382000000193e-04 7.923407462000000038e-04 7.816851176999999821e-04 9.225095855000000050e-04 8.366931484999999558e-04 6.860845620000000306e-04 7.052906094999999683e-04 7.399011445000000216e-04 7.355909181000000463e-04 6.476444388999999567e-04 7.167981406999999810e-04 7.078626460999999648e-04 7.817340337000000050e-04 8.269017369000000077e-04 8.660242679999999738e-04 7.124769009999999507e-04 8.184695647000000312e-04 5.785626863000000331e-04 6.718154188999999514e-04 1.197718038000000025e-03 7.902961778999999720e-04 7.485213064000000287e-04 1.059388065000000040e-03 8.497477517999999473e-04 8.925565444999999628e-04 7.840002890999999904e-04 8.938976268999999529e-04 8.113255338999999502e-04 8.091139783999999916e-04 9.182417371000000479e-04 1.199397198999999905e-03 1.073871870000000107e-03 1.413860153999999892e-03 1.308776704999999995e-03 1.280481078000000102e-03 8.580949110000000470e-04 8.192887312999999876e-04 8.652364221000000480e-04 8.384841537000000105e-04 1.176698033999999974e-03 1.341655635000000039e-03 1.882042705000000005e-03 2.671968381000000038e-03 2.266369708000000056e-03 1.429228017999999980e-03 8.886988059999999722e-04 6.768926966000000239e-04 7.067387703000000505e-04 9.520863010999999591e-04 8.911462703000000429e-04 1.678508892999999898e-03 2.190011828000000115e-03
3.233951441000000072e-03 7.258233315000000262e-03 2.864034158999999909e-03 1.513952929000000024e-03 1.000115460000000102e-03 8.967601102999999546e-04 9.627716499999999658e-04 8.521122368999999724e-04 9.094073513000000379e-04 1.527844346999999905e-03 2.243065270000000038e-03 2.741862574000000167e-03 2.527435160999999975e-03 1.744922280000000062e-03 1.103236954999999931e-03 7.182019921000000430e-04 6.461163989999999966e-04 8.067335631000000212e-04 1.066210144000000019e-03 1.571215761999999929e-03 1.732959997999999977e-03 1.564987235000000034e-03 1.587745607999999954e-03 1.503009872000000014e-03 1.123135424999999969e-03 7.417535608000000230e-04 6.424314694000000459e-04 7.415122843000000437e-04 1.022993900999999905e-03 1.230603157000000059e-03 1.054376308999999947e-03 1.063878313999999919e-03 1.359945367000000042e-03 1.032811055000000013e-03 8.979268481999999911e-04 9.031951289000000231e-04 6.920133299999999855e-04 7.702740992000000394e-04 8.734206924000000429e-04 1.081801419999999913e-03 7.602114374000000117e-04 8.562722137999999924e-04 8.445774633000000366e-04 8.016488437000000205e-04 1.238466092999999978e-03 1.447651295000000008e-03 7.243042182000000023e-04 6.872008478000000238e-04 7.676958915000000033e-04 8.608550214000000415e-04 6.533888099999999883e-04 6.673750713999999527e-04 7.302491735000000463e-04 1.119952802000000061e-03 7.199727981999999495e-04 7.415210445000000161e-04 7.474336394999999767e-04 5.874568830000000304e-04 6.455221436999999691e-04 6.739183185000000497e-04 7.875985160000000289e-04 7.035037416000000134e-04 8.488046976999999741e-04 7.557547579999999814e-04 8.115306573999999740e-04 7.026606913999999945e-04 7.063066356999999880e-04 6.480916558999999478e-04 7.120025912999999483e-04 6.935209836000000468e-04 1.105702500000000027e-03 1.193706089999999964e-03 8.790526291000000251e-04 1.200429456999999945e-03 8.805059036000000136e-04 6.953238118000000219e-04 7.068355270000000129e-04 8.650974861999999668e-04 8.997382674999999854e-04 9.993214382000000038e-04 1.712946560000000061e-03 1.346727883999999974e-03 1.959760466999999930e-03 1.496287795000000084e-03 1.095766547999999950e-03 7.855281888000000120e-04 8.893057637000000059e-04 8.091980892000000475e-04 1.090070543000000057e-03 1.594151173999999987e-03 2.441391078999999905e-03 2.865066351000000212e-03 2.571157692999999963e-03 1.603671065000000047e-03 1.127455478999999901e-03 7.912620390999999722e-04 7.027555588999999598e-04 7.068526722999999602e-04 9.099793564000000032e-04 1.649521738000000017e-03
1.485238545000000044e-03 2.774055608999999832e-03 7.161987839000000418e-03 2.780574868000000067e-03 1.712618574000000045e-03 1.053025010999999924e-03 7.451898010999999725e-04 6.121665176999999819e-04 6.946127976999999639e-04 1.121072573999999959e-03 1.495319265999999966e-03 2.244515000999999874e-03 3.022077777000000114e-03 2.087108399999999982e-03 1.548572395999999948e-03 1.230764989000000028e-03 9.741559326000000327e-04 7.051348258000000521e-04 7.563536042999999872e-04 1.115813363000000072e-03 1.338187325000000016e-03 1.570417536999999973e-03 1.489250031999999994e-03 1.512129884000000014e-03 1.308143800999999945e-03 9.230177086000000090e-04 8.355495747000000377e-04 7.420831425999999944e-04 7.653517553000000048e-04 1.128087629999999925e-03 1.169025465000000062e-03 1.028663548999999948e-03 1.249956632000000060e-03 1.116077175999999989e-03 1.036167274999999933e-03 1.088363671000000098e-03 8.214261078000000384e-04 8.369276574000000021e-04 6.936188563999999730e-04 9.270556450999999825e-04 8.198811264000000106e-04 8.939635686999999669e-04 7.244728753000000002e-04 8.686019915000000365e-04 8.762043579999999809e-04 7.776689224000000447e-04 7.919924032999999929e-04 6.301702546000000375e-04 7.587814072999999725e-04 7.471962463000000280e-04 7.179031909999999831e-04 7.576904580000000042e-04 6.654632767999999485e-04 8.134936591000000404e-04 6.934967263000000031e-04 8.166644204999999861e-04 6.925771297999999514e-04 7.516245739000000040e-04 6.497671683999999871e-04 6.235402229999999863e-04 7.674982770999999853e-04 7.311956054000000099e-04 8.953479627999999958e-04 7.957455568000000330e-04 6.515032425000000064e-04 1.020445080999999926e-03 7.530667778999999926e-04 7.540141000000000421e-04 6.748388003999999463e-04 7.167857920000000362e-04 1.019659908000000075e-03 8.769144159999999778e-04 8.961787520999999791e-04 1.059846028000000027e-03 1.103583424000000035e-03 8.861717587999999894e-04 7.624640222000000000e-04 6.943176107999999474e-04 8.119483062999999570e-04 1.037531927999999935e-03 1.504362976999999973e-03 1.486981665000000011e-03 1.456642760999999958e-03 1.564377195999999909e-03 1.457778365999999907e-03 1.008358028000000102e-03 8.310324845000000103e-04 6.575307756000000519e-04 7.543339182999999953e-04 1.004611759000000092e-03 1.576342377999999898e-03 2.319311889000000033e-03 2.971672804000000112e-03 2.503999348000000152e-03 1.333335876999999911e-03 9.556153374000000197e-04 8.071480997000000370e-04 7.365151775000000275e-04 7.180961485000000475e-04 1.056102798000000016e-03
1.180078461000000096e-03 1.548616851999999903e-03 2.627365754000000019e-03 7.170601823000000152e-03 2.912196274999999911e-03 1.535811804000000030e-03 1.104494409000000019e-03 8.132377774000000255e-04 6.300889640000000534e-04 8.841694942999999904e-04 1.205143120000000054e-03 1.690236420999999961e-03 2.540466044000000163e-03 2.917624122000000118e-03 2.382443636000000208e-03 1.633330203999999947e-03 1.092639270000000072e-03 8.407652634999999682e-04 7.491666425000000377e-04 9.957154839000000295e-04 1.030492923000000038e-03 1.454550449999999920e-03 1.871678806999999911e-03 1.401806751000000050e-03 1.777993460999999957e-03 1.326883232999999992e-03 1.206849895999999962e-03 7.949509956000000085e-04 8.093971134000000050e-04 8.419375791000000085e-04 9.198890967000000187e-04 1.061225895999999948e-03 1.125498880999999899e-03 9.586767526999999791e-04 9.748231506999999922e-04 1.150163003000000041e-03 9.221784275999999562e-04 7.804289087000000147e-04 7.176247159000000196e-04 7.073561144000000203e-04 8.469952357999999864e-04 7.158953860000000051e-04 7.177803476999999790e-04 7.199359992999999512e-04 8.396086662000000478e-04 7.328618866000000294e-04 6.780624546000000056e-04 7.731480475999999826e-04 6.428498455999999851e-04 6.403236762000000075e-04 6.408968466999999999e-04 6.308889937999999972e-04 7.096228036000000504e-04 7.531964944000000281e-04 8.202815889999999933e-04 8.565464070000000218e-04 6.032444403999999557e-04 6.918195644000000276e-04 6.940672486999999733e-04 6.995140957000000465e-04 8.460579263000000223e-04 8.073067752000000425e-04 8.309285489999999582e-04 9.331738300999999460e-04 8.929722106000000190e-04 8.362770950000000163e-04 7.101453320999999777e-04 8.083976818999999859e-04 6.738326040000000485e-04 6.946350948999999468e-04 1.222230429999999948e-03 1.042365011999999910e-03 1.070442296999999906e-03 9.074795831000000233e-04 1.144035740999999919e-03 9.657200848999999976e-04 9.340230012000000316e-04 8.413609969000000310e-04 6.896798655000000193e-04 9.598085847000000425e-04 1.056480119000000007e-03 1.656045111000000077e-03 1.642941499999999930e-03 1.574155153000000081e-03 1.744803251999999926e-03 1.414830266999999968e-03 1.182241317999999921e-03 8.690116988999999851e-04 8.221122562999999463e-04 7.693691682000000425e-04 1.337419641000000105e-03 2.077017048999999817e-03 2.335598182000000068e-03 3.072091380000000101e-03 2.445198605000000174e-03 1.567015050999999957e-03 1.002939632000000077e-03 8.065818117999999518e-04 7.486697991000000217e-04 9.888899839000000590e-04
1.052090161000000107e-03 9.408170479999999588e-04 1.407120965000000033e-03 2.727714007999999975e-03 7.154524255000000062e-03 2.876230012999999967e-03 1.399331110999999959e-03 1.152301156999999913e-03 8.891835857999999667e-04 7.529649774999999526e-04 8.628289423000000185e-04 1.097969101000000102e-03 1.659488029000000080e-03 2.279384987000000144e-03 2.948671933000000106e-03 2.254579722000000196e-03 1.513515688000000069e-03 1.035566673000000047e-03 8.485482310000000200e-04 8.254539301000000289e-04 7.302138766999999872e-04 9.718470989000000271e-04 1.328364273000000057e-03 1.633831322000000100e-03 1.704829299000000043e-03 1.513501561999999918e-03 1.223664210999999983e-03 1.023396053999999986e-03 8.200226511999999602e-04 1.098462778000000063e-03 6.872887450000000420e-04 8.533977069999999819e-04 1.083480326999999941e-03 9.832904500000000988e-04 1.110483756000000015e-03 1.142958016000000061e-03 1.051889391000000035e-03 8.940053530000000156e-04 8.402089050999999968e-04 7.522915810000000477e-04 6.591707166999999585e-04 6.725259215999999712e-04 6.774692749999999732e-04 7.913935058000000182e-04 8.790874783000000511e-04 7.574877883999999546e-04 6.825530522999999654e-04 7.362844523999999757e-04 6.606293186000000402e-04 6.485658666999999985e-04 6.739754262000000398e-04 6.493886955000000233e-04 7.198821262000000250e-04 6.486077207000000506e-04 7.173261807999999811e-04 6.884993309999999471e-04 6.485031411999999697e-04 6.814649814000000097e-04 8.166132733000000315e-04 6.325355464000000484e-04 6.163796152000000075e-04 6.825523628000000100e-04 6.950558595999999914e-04 7.134831276999999876e-04 9.737637815000000155e-04 7.140831842999999712e-04 7.272354081999999643e-04 7.312705509999999770e-04 7.143624010999999633e-04 6.560666624000000479e-04 7.272329041999999952e-04 7.956558850999999495e-04 8.633422254000000040e-04 1.141755488999999938e-03 1.065242248999999971e-03 1.075224896999999943e-03 1.039735609999999913e-03 9.096417329000000074e-04 7.924589176000000059e-04 6.747189588000000477e-04 7.669650971999999881e-04 9.775912212000000337e-04 1.261389962999999968e-03 1.807027506000000042e-03 1.541478538000000007e-03 1.408979518999999968e-03 1.398383904000000079e-03 9.864980431000000636e-04 8.830303340000000010e-04 6.251419651999999593e-04 7.563864626000000322e-04 1.184113100999999906e-03 1.412362378999999909e-03 2.320185893000000117e-03 2.893520551000000086e-03 2.294969265999999807e-03 1.583450783000000042e-03 9.762041748000000428e-04 8.131107669999999973e-04 7.883281576000000313e-04
8.693253182999999664e-04 8.814847731999999898e-04 9.476574015999999698e-04 1.489137501999999915e-03 2.861385232000000084e-03 7.277019317999999619e-03 2.728502525999999904e-03 1.620849339000000108e-03 1.022437804999999991e-03 9.339352252000000278e-04 7.544727106000000214e-04 7.592094255999999597e-04 1.126649658999999935e-03 1.768050664999999905e-03 2.219690325999999856e-03 2.715375375000000143e-03 2.334813688000000106e-03 1.561080145999999913e-03 1.162216655999999968e-03 8.056699022999999757e-04 1.018271264000000093e-03 7.073627901999999515e-04 1.223733892999999970e-03 1.342299708999999909e-03 1.581773837999999981e-03 1.349571306000000009e-03 1.955121543000000201e-03 1.256795845000000097e-03 9.291874387999999631e-04 8.315476716999999551e-04 7.898617175000000523e-04 7.215845255999999873e-04 8.726735901000000307e-04 9.289075350000000056e-04 1.029129192000000038e-03 1.044766851999999989e-03 1.024120704999999893e-03 1.058108245999999980e-03 1.007714354999999931e-03 7.887964395000000069e-04 7.089152746000000312e-04 6.548558110999999670e-04 7.963474635999999527e-04 7.162959821999999744e-04 8.521322048999999815e-04 7.576227095999999665e-04 7.162981188999999584e-04 1.120305187999999941e-03 7.698138289000000132e-04 6.955849018999999550e-04 7.975371580999999609e-04 6.781263284000000431e-04 1.071327366000000012e-03 6.753285896999999816e-04 7.564032149000000319e-04 7.203791566000000528e-04 7.150304123999999626e-04 8.248314745999999701e-04 7.342870668999999968e-04 7.825127854999999700e-04 8.759732128000000031e-04 7.834973636999999907e-04 8.278486180999999541e-04 8.410700263999999933e-04 1.111810280999999930e-03 8.573897062999999994e-04 8.901212362999999777e-04 8.504932072999999912e-04 7.207347173999999754e-04 9.374233904000000336e-04 9.135152531999999725e-04 6.817659733000000326e-04 8.902668837000000208e-04 1.000811032999999973e-03 9.992258891999999428e-04 9.996317393000000821e-04 1.120703653000000013e-03 1.222373956999999985e-03 9.601376756000000023e-04 8.943963358999999736e-04 8.537199136999999542e-04 7.440020791999999751e-04 9.713112130999999785e-04 1.214126614999999978e-03 1.527035681000000035e-03 1.333426760999999964e-03 1.703593476000000041e-03 1.283241331000000048e-03 1.072375614999999905e-03 7.335319570000000192e-04 7.080645906999999840e-04 7.442163918000000138e-04 1.074758545000000084e-03 1.448579463000000071e-03 2.577252043000000190e-03 2.822487554000000214e-03 2.385754106999999919e-03 1.906558923000000036e-03 1.113948105000000036e-03 8.935690825999999557e-04
8.122419638999999695e-04 7.276804692000000052e-04 8.321221317999999770e-04 9.525113700999999784e-04 1.421448863000000090e-03 2.744431008999999831e-03 7.186445629000000161e-03 2.856450376000000194e-03 1.424557764000000106e-03 9.798928000000000586e-04 7.514557135000000162e-04 7.344435856000000118e-04 6.960990913000000488e-04 1.094356291000000026e-03 1.658895050000000091e-03 2.409229393999999871e-03 2.820978000000000027e-03 2.482396844000000092e-03 1.550501884000000073e-03 9.556240926999999899e-04 6.855057112000000324e-04 7.069149580999999462e-04 8.109316512000000433e-04 1.310487224999999905e-03 1.336653343000000077e-03 1.962838298999999842e-03 1.536330433000000035e-03 1.409904212000000039e-03 1.304544211999999950e-03 1.048173286000000058e-03 7.055956871999999715e-04 6.553596622999999970e-04 6.973520119999999933e-04 7.580715440999999995e-04 1.145007388999999933e-03 1.033464133999999895e-03 1.089142390999999930e-03 1.075736289000000026e-03 1.036875796000000108e-03 9.436069551999999800e-04 6.335494703999999463e-04 6.380465158999999893e-04 7.264095886000000290e-04 8.160429834999999776e-04 7.671480345999999971e-04 8.214735182000000276e-04 7.280748842999999748e-04 1.030526350000000044e-03 7.156392111000000125e-04 6.919732915000000517e-04 6.930436193999999980e-04 9.753986162000000300e-04 7.739902920000000337e-04 7.147298802999999890e-04 6.485083598999999985e-04 8.416324797000000269e-04 9.068615615000000501e-04 6.029488841999999620e-04 6.450531127999999505e-04 6.196870045000000410e-04 6.467718345999999823e-04 7.136624463999999713e-04 6.774766141000000078e-04 7.278272347999999821e-04 8.487700235000000077e-04 8.312772185000000518e-04 7.621727733999999468e-04 8.090064565000000454e-04 6.839203245999999530e-04 7.949110021999999812e-04 9.284502885999999528e-04 9.189049278000000322e-04 7.899819323000000426e-04 9.500809492000000236e-04 9.097019237000000163e-04 9.803446546000000369e-04 1.027882269999999933e-03 9.144881956000000403e-04 1.101799996000000018e-03 1.048638334999999920e-03 9.649580423000000094e-04 8.156660994999999749e-04 8.977353956999999844e-04 1.223421396000000079e-03 1.411539104000000084e-03 1.617207290999999984e-03 1.448099685000000083e-03 1.622839899999999926e-03 1.400602960999999987e-03 1.072264540000000084e-03 1.026909836000000024e-03 7.666175282000000507e-04 8.409436074999999868e-04 1.108310698999999963e-03 1.664532411999999906e-03 2.423681113999999991e-03 3.055721137999999840e-03 2.605459891999999979e-03 1.475991254999999914e-03 1.070115054999999952e-03
1.122594063999999940e-03 7.631363861000000411e-04 6.416830653999999658e-04 7.745645880999999519e-04 1.065413883000000022e-03 1.422378108999999965e-03 3.020798839000000003e-03 7.161641116999999807e-03 2.742726701999999815e-03 1.631219902000000024e-03 1.121641051000000057e-03 9.442831941000000414e-04 7.155662598000000346e-04 8.772719303000000093e-04 1.167673759999999930e-03 1.836351237000000093e-03 2.406314875000000082e-03 2.993200586999999937e-03 2.484669777000000045e-03 1.588621685999999991e-03 1.064276081999999957e-03 7.453746043000000505e-04 7.206891787000000533e-04 8.676857244000000385e-04 9.436772525000000460e-04 1.595532010999999939e-03 1.689683149000000039e-03 1.426125527999999934e-03 1.528491348000000005e-03 1.357435516000000042e-03 9.188280048000000300e-04 7.807432654999999985e-04 6.944124191999999536e-04 7.093609402999999976e-04 8.652167919000000335e-04 1.110219130000000094e-03 1.331455138999999930e-03 1.021203123999999979e-03 9.412220398000000149e-04 1.013742545999999972e-03 6.536059250999999961e-04 8.142986302999999934e-04 7.318032633000000212e-04 6.835225455999999590e-04 8.069271392999999553e-04 8.938321589000000405e-04 8.295971958999999495e-04 1.025738526000000064e-03 7.687679435999999556e-04 7.411801394000000357e-04 7.231237510000000299e-04 6.977520036000000149e-04 6.737268032000000339e-04 6.699673731000000505e-04 7.779422778000000174e-04 8.270521133999999977e-04 7.031143550999999865e-04 7.429243675999999772e-04 7.474713450999999950e-04 7.171656876999999959e-04 7.998708541999999559e-04 7.185467052999999641e-04 6.114073968999999631e-04 6.370067388999999620e-04 9.268526377000000467e-04 8.179342381999999594e-04 9.570868369000000431e-04 8.208479985000000046e-04 7.203752504999999615e-04 8.442050936000000368e-04 9.750179598000000090e-04 8.585190461999999594e-04 6.333410174999999772e-04 7.864718774000000519e-04 1.084092261000000083e-03 1.088472173000000010e-03 1.079398465999999949e-03 9.721040992999999738e-04 1.007350562000000095e-03 9.608260767999999728e-04 1.114549287999999985e-03 7.328246708000000489e-04 7.541025394000000189e-04 1.107551917000000044e-03 1.074010217000000026e-03 1.488458443999999973e-03 1.851826591000000017e-03 1.408841544000000081e-03 1.626743470000000013e-03 1.350425853999999990e-03 1.100172069999999893e-03 7.012292780999999963e-04 7.526234476000000402e-04 8.326012733999999926e-04 9.592642137000000069e-04 1.972860713000000078e-03 2.236999664999999877e-03 2.617106623999999795e-03 2.221762570999999842e-03 1.714405658999999978e-03
1.479036291999999897e-03 9.299193554999999603e-04 7.566257116999999593e-04 6.377616506000000161e-04 8.276472535999999805e-04 9.834853343999999664e-04 1.447882199000000017e-03 2.640339341000000166e-03 7.269066745000000301e-03 2.825600046999999972e-03 1.582105923000000098e-03 1.090401638000000010e-03 1.108952283000000025e-03 8.624618065000000519e-04 1.047490949999999987e-03 1.459681017999999927e-03 1.417498331000000087e-03 2.405787887999999864e-03 2.923149365000000163e-03 2.361232162999999783e-03 1.187623643000000097e-03 1.065388156000000039e-03 8.969095673000000409e-04 9.261697615000000086e-04 8.419286853000000495e-04 1.212536247000000050e-03 1.320947864000000067e-03 1.569696542999999981e-03 1.237982792999999969e-03 1.618653912000000104e-03 1.099568563999999901e-03 8.750374548000000195e-04 7.858590130000000281e-04 7.180941006999999468e-04 9.857283173999998975e-04 9.594381888999999834e-04 1.087635067999999936e-03 1.038158980999999946e-03 1.025435080000000002e-03 8.485139017999999761e-04 8.115740786999999868e-04 7.872814931999999643e-04 8.397735634999999553e-04 8.309167403000000240e-04 7.081317211999999753e-04 8.759166319999999893e-04 7.568461569999999526e-04 1.059179790000000032e-03 9.037747419999999461e-04 7.002213076000000534e-04 7.492493752999999619e-04 7.000656115999999603e-04 7.014109144000000217e-04 1.002700452999999957e-03 9.998735073000000490e-04 1.014407480999999969e-03 7.659953343999999871e-04 8.108260291000000302e-04 6.644282769000000016e-04 7.654601195999999677e-04 8.667785027000000225e-04 7.785786197999999911e-04 8.415451997999999706e-04 8.035975350000000008e-04 1.787269107999999969e-03 7.979757326999999860e-04 1.016637481999999948e-03 9.044586804000000332e-04 8.174700836999999930e-04 7.077552162999999541e-04 1.353603175000000049e-03 9.246926901999999796e-04 8.354890801999999847e-04 7.446800374000000404e-04 8.867771755000000006e-04 9.471394395000000323e-04 1.165026199000000068e-03 1.150299455999999939e-03 1.046441842000000056e-03 1.178995074000000094e-03 1.382242008000000074e-03 9.578426146999999757e-04 7.646945876000000230e-04 6.753291489999999585e-04 8.721517935000000195e-04 1.002504298000000092e-03 1.529191414999999917e-03 1.494356263000000103e-03 1.457677369999999927e-03 1.870306326999999959e-03 1.714578906000000088e-03 1.033392587999999983e-03 6.966281058999999496e-04 7.711427288999999794e-04 8.429014863999999881e-04 1.376818701999999936e-03 1.749269784000000031e-03 2.436362900999999945e-03 2.742392920999999970e-03 2.594045341000000057e-03
2.741227472000000009e-03 1.378536583999999919e-03 1.126755171000000085e-03 8.781727808000000480e-04 8.748155132999999766e-04 8.050048521000000490e-04 1.123225107000000054e-03 1.589134691999999913e-03 2.913919305000000140e-03 7.003850596000000053e-03 2.241195663000000032e-03 1.605340549999999993e-03 1.078766438000000084e-03 9.693619848999999533e-04 8.306806387999999663e-04 8.024885014000000425e-04 1.074358324000000090e-03 1.431747831000000073e-03 2.408122153000000210e-03 2.676254812000000097e-03 1.641586842000000105e-03 1.393944308999999892e-03 1.373596300000000034e-03 8.129156156999999818e-04 8.761974466000000371e-04 7.647626755999999831e-04 1.128962187999999964e-03 1.442962032999999976e-03 1.698928117999999902e-03 1.639779910999999892e-03 8.995768620000000465e-04 9.539155447999999845e-04 1.104294002000000014e-03 7.756490217999999562e-04 7.184925612000000366e-04 9.185209742000000023e-04 1.755358881999999994e-03 1.457312459000000004e-03 9.748154263000000444e-04 1.028742718999999970e-03 8.962300530000000352e-04 9.806478524999999186e-04 8.940057464999999612e-04 8.003247317000000043e-04 7.817458151999999829e-04 6.659448798999999947e-04 8.543379927000000450e-04 8.432260491999999568e-04 7.500473702999999699e-04 8.639941604999999908e-04 7.656028803999999658e-04 8.876189939999999971e-04 7.714972916000000088e-04 8.179912004999999667e-04 7.978100698000000152e-04 7.966753751000000498e-04 7.964541666999999832e-04 7.175062789999999942e-04 7.135870740000000399e-04 7.027798574999999902e-04 8.713962620999999914e-04 7.925112428000000240e-04 8.009919756999999904e-04 7.110334752000000303e-04 7.948114034999999907e-04 7.678183847000000185e-04 7.884720826999999741e-04 7.968427034999999792e-04 7.551863894999999915e-04 9.035666030000000454e-04 1.063359442000000018e-03 1.273964690000000104e-03 9.926645098999999171e-04 8.672951631000000005e-04 7.207785891000000533e-04 7.859357859999999791e-04 1.048754372000000080e-03 1.117908619000000051e-03 1.558321008000000066e-03 1.060306720999999947e-03 1.677167341999999959e-03 1.377328193000000025e-03 9.433829160999999920e-04 6.734568340000000397e-04 6.768736285999999965e-04 7.816171428999999600e-04 1.292556680999999924e-03 1.408156994999999962e-03 1.697398409000000019e-03 1.595721339999999974e-03 2.552940350999999969e-03 1.439314663000000084e-03 1.010328014999999947e-03 7.324259205999999675e-04 7.647143588000000162e-04 8.910426063999999681e-04 1.212954705000000031e-03 1.579506796999999903e-03 2.476043744999999879e-03 2.736667975999999922e-03
