# <Sz_i Sz_j >
7.579761686999999526e-01 -2.619488046999999820e-01 1.474586742000000006e-01 -1.367906675999999988e-01 1.440733415000000073e-01 -2.736329037999999936e-01 -2.659052590000000049e-01 1.566159202000000084e-01 -1.607117939000000106e-01 1.369024926999999892e-01 -1.508608854000000055e-01 1.582897302999999867e-01 1.466291500999999942e-01 -1.564060831000000096e-01 1.482993049999999924e-01 -1.393816666999999898e-01 1.381742034000000008e-01 -1.536346739999999989e-01 -1.484518610999999988e-01 1.489907419000000011e-01 -1.519353026999999967e-01 1.423058006000000042e-01 -1.455368380000000017e-01 1.406515493000000117e-01 1.487378196999999957e-01 -1.677882115999999868e-01 1.407523968999999930e-01 -1.446833289999999994e-01 1.479928746999999989e-01 -1.562559936000000038e-01 -2.614156276999999862e-01 1.577430769000000010e-01 -1.557474061999999937e-01 1.409858741999999998e-01 -1.571503747999999923e-01 1.589693860999999986e-01
-2.619488046999999820e-01 7.598043316000000491e-01 -2.690882572000000139e-01 1.441515620999999914e-01 -1.357506360999999884e-01 1.455619696000000074e-01 1.518286470999999915e-01 -2.671884561000000269e-01 1.549851536999999890e-01 -1.488995395000000110e-01 1.321306839999999982e-01 -1.544459378999999966e-01 -1.536428216000000069e-01 1.466081962999999933e-01 -1.542537613999999946e-01 1.319277741999999864e-01 -1.396064941999999864e-01 1.381397870000000139e-01 1.382015393999999897e-01 -1.457679384999999994e-01 1.407614701999999884e-01 -1.459329873999999916e-01 1.366295460999999989e-01 -1.451854794000000115e-01 -1.590395398999999987e-01 1.497704599000000136e-01 -1.547961888999999924e-01 1.409031216999999947e-01 -1.438391739000000058e-01 1.382204724999999967e-01 1.513351964000000105e-01 -2.650105108999999959e-01 1.556881088000000024e-01 -1.626042038000000134e-01 1.392306765999999918e-01 -1.529387067000000100e-01
1.474586742000000006e-01 -2.690882572000000139e-01 7.591401742000000175e-01 -2.626484865000000002e-01 1.410065595999999977e-01 -1.461553583000000101e-01 -1.515618994000000053e-01 1.520298025000000053e-01 -2.684445453000000037e-01 1.491143454999999951e-01 -1.456296101000000009e-01 1.370675601999999937e-01 1.379229302999999962e-01 -1.534078714999999871e-01 1.447170182999999999e-01 -1.486547444999999912e-01 1.332186036000000129e-01 -1.400074330999999950e-01 -1.409924626000000070e-01 1.339592218000000001e-01 -1.405974504999999986e-01 1.404724434000000077e-01 -1.417715404000000068e-01 1.412519110999999883e-01 1.396645662999999871e-01 -1.533178849999999871e-01 1.489127785999999898e-01 -1.562255959000000138e-01 1.435511080999999911e-01 -1.401113041000000003e-01 -1.520391274000000015e-01 1.485168038999999940e-01 -2.640976870999999782e-01 1.590207080999999911e-01 -1.549341697000000129e-01 1.445977160999999955e-01
-1.367906675999999988e-01 1.441515620999999914e-01 -2.626484865000000002e-01 7.614250565000000304e-01 -2.561092380000000168e-01 1.350252439999999887e-01 1.354696529999999954e-01 -1.486707936999999979e-01 1.488562989999999975e-01 -2.529030550999999960e-01 1.402954828000000098e-01 -1.505322514000000111e-01 -1.384141885000000072e-01 1.363052036999999883e-01 -1.479805002000000036e-01 1.373252604000000099e-01 -1.507843952000000043e-01 1.382532157999999955e-01 1.380569477999999961e-01 -1.408498403000000010e-01 1.419582276999999948e-01 -1.491411155000000044e-01 1.364863406999999862e-01 -1.383826687999999971e-01 -1.426609145999999939e-01 1.417089334999999950e-01 -1.533041480000000012e-01 1.488440299000000078e-01 -1.486173573000000026e-01 1.340333551000000012e-01 1.361984830999999896e-01 -1.542293069000000016e-01 1.575766036000000037e-01 -2.670985099000000029e-01 1.525292681000000039e-01 -1.465005836000000117e-01
1.440733415000000073e-01 -1.357506360999999884e-01 1.410065595999999977e-01 -2.561092380000000168e-01 7.597509660000000276e-01 -2.623669967000000214e-01 -1.445752443999999970e-01 1.389864919999999893e-01 -1.490965435000000117e-01 1.497380852999999901e-01 -2.599030352000000210e-01 1.464967658000000117e-01 1.374694258999999974e-01 -1.444531981999999937e-01 1.414635171999999996e-01 -1.482099838000000003e-01 1.370309932999999869e-01 -1.373392189000000041e-01 -1.392035520000000082e-01 1.364299625000000016e-01 -1.446545636999999884e-01 1.424616145000000000e-01 -1.379695491000000052e-01 1.371980717999999877e-01 1.368211380999999893e-01 -1.418402904999999936e-01 1.364136055999999875e-01 -1.484415132000000137e-01 1.366871571999999924e-01 -1.466296629999999934e-01 -1.445571008000000046e-01 1.327258426000000047e-01 -1.543063761000000034e-01 1.516870164999999937e-01 -2.639972415999999877e-01 1.456950586000000103e-01
-2.736329037999999936e-01 1.455619696000000074e-01 -1.461553583000000101e-01 1.350252439999999887e-01 -2.623669967000000214e-01 7.591928647000000252e-01 1.522264463000000123e-01 -1.502065501000000025e-01 1.400779950000000107e-01 -1.505375737000000103e-01 1.458330347000000027e-01 -2.715322608999999887e-01 -1.539967268000000111e-01 1.435055278000000045e-01 -1.497839464000000065e-01 1.370768927999999887e-01 -1.451777452999999940e-01 1.353430251999999945e-01 1.485979355000000002e-01 -1.511829047000000092e-01 1.402724992999999920e-01 -1.449999006000000090e-01 1.351522015000000132e-01 -1.470173549999999885e-01 -1.552976839000000109e-01 1.462908696000000119e-01 -1.427852369000000010e-01 1.387208484999999936e-01 -1.475918724999999987e-01 1.445718934000000122e-01 1.472262423000000042e-01 -1.544515438000000074e-01 1.380683292000000062e-01 -1.512353680000000089e-01 1.559669888999999920e-01 -2.614937360999999849e-01
-2.659052590000000049e-01 1.518286470999999915e-01 -1.515618994000000053e-01 1.354696529999999954e-01 -1.445752443999999970e-01 1.522264463000000123e-01 7.580484974000000209e-01 -2.642857027000000136e-01 1.487898448999999956e-01 -1.401889098000000111e-01 1.331968319000000067e-01 -2.617032250999999921e-01 -2.731939992999999900e-01 1.541485716999999867e-01 -1.528604028999999975e-01 1.353517066999999907e-01 -1.522797066000000088e-01 1.481102357000000092e-01 1.456965752000000114e-01 -1.583236601000000132e-01 1.436931560999999968e-01 -1.469926769999999883e-01 1.369708329999999863e-01 -1.553514052999999950e-01 -1.401500797999999937e-01 1.406097461999999965e-01 -1.406739673000000079e-01 1.452223923000000028e-01 -1.483519708000000104e-01 1.403745959000000099e-01 1.454462800999999916e-01 -1.524569575999999982e-01 1.411929392999999866e-01 -1.462628317000000122e-01 1.417515517999999863e-01 -1.491701200999999977e-01
1.566159202000000084e-01 -2.671884561000000269e-01 1.520298025000000053e-01 -1.486707936999999979e-01 1.389864919999999893e-01 -1.502065501000000025e-01 -2.642857027000000136e-01 7.593434310000000131e-01 -2.721887657000000016e-01 1.439504219999999945e-01 -1.358989817000000044e-01 1.427623989000000038e-01 1.560529709000000043e-01 -2.691017645000000069e-01 1.639603780999999982e-01 -1.519842262999999971e-01 1.387289126000000039e-01 -1.487260685000000027e-01 -1.546531348999999889e-01 1.536191724000000036e-01 -1.604888060999999921e-01 1.408823127999999925e-01 -1.408976321000000032e-01 1.430461168999999921e-01 1.414658416000000030e-01 -1.470378747999999958e-01 1.421303429999999923e-01 -1.517645991000000083e-01 1.414605046999999893e-01 -1.418822567999999951e-01 -1.522198532000000049e-01 1.498049579000000076e-01 -1.560569199999999879e-01 1.463042914000000083e-01 -1.486599121999999940e-01 1.394539860000000020e-01
-1.607117939000000106e-01 1.549851536999999890e-01 -2.684445453000000037e-01 1.488562989999999975e-01 -1.490965435000000117e-01 1.400779950000000107e-01 1.487898448999999956e-01 -2.721887657000000016e-01 7.614623926000000376e-01 -2.635839211000000071e-01 1.413019976999999872e-01 -1.460085895000000078e-01 -1.537903030999999976e-01 1.549352247999999932e-01 -2.695044381000000211e-01 1.498232697000000113e-01 -1.467113532000000053e-01 1.355815374999999878e-01 1.380723484999999973e-01 -1.605829709999999910e-01 1.479869280999999981e-01 -1.612305881999999968e-01 1.427769084000000133e-01 -1.405763044999999989e-01 -1.480984556999999924e-01 1.436413391999999956e-01 -1.458325547000000055e-01 1.503560458000000044e-01 -1.504625508999999917e-01 1.426818176999999910e-01 1.422176746999999908e-01 -1.580151647999999964e-01 1.538225853999999893e-01 -1.591829958000000045e-01 1.443259537000000092e-01 -1.500498500000000124e-01
1.369024926999999892e-01 -1.488995395000000110e-01 1.491143454999999951e-01 -2.529030550999999960e-01 1.497380852999999901e-01 -1.505375737000000103e-01 -1.401889098000000111e-01 1.439504219999999945e-01 -2.635839211000000071e-01 7.611893721000000390e-01 -2.584941331000000231e-01 1.444626970000000010e-01 1.419885550999999968e-01 -1.517782698000000041e-01 1.576542372999999997e-01 -2.715949979000000236e-01 1.490746904999999956e-01 -1.448117439999999922e-01 -1.418905297999999982e-01 1.396885827999999885e-01 -1.603957176999999956e-01 1.527018243999999914e-01 -1.473672987999999906e-01 1.370264894000000067e-01 1.318451391000000084e-01 -1.441143910000000083e-01 1.391001940000000103e-01 -1.453916366000000127e-01 1.355219172000000083e-01 -1.344705569999999906e-01 -1.404059693999999969e-01 1.463415462000000056e-01 -1.575653649000000045e-01 1.508369183000000113e-01 -1.549735942000000088e-01 1.343922838000000120e-01
