# d<Sz_i Sz_j >
2.802779604000000049e-02 8.037122299000000816e-03 5.990695709999999639e-03 7.898537354000000066e-03 1.290571696000000074e-02 5.975312126000000348e-03 7.871941760999999482e-03 8.423354282000000692e-03 4.786661067999999943e-03 7.506551121000000146e-03 1.134984497000000002e-02 6.412136044000000396e-03 6.228853676999999804e-03 7.001587238999999567e-03 4.769460044999999926e-03 6.104740473999999834e-03 4.695301439999999792e-03 4.265793084999999589e-03 5.202961094000000362e-03 5.327374418000000236e-03 4.825250266999999912e-03 5.408785771000000110e-03 7.422222961000000084e-03 4.773784853000000161e-03 6.330420364999999640e-03 4.404854587000000404e-03 6.142695238000000016e-03 7.783852836000000087e-03 4.014718446999999968e-03 5.321196163000000041e-03 7.011823569999999818e-03 4.445137043999999871e-03 5.091171032999999672e-03 7.587069707999999878e-03 4.603848590999999602e-03 5.402838325999999650e-03
8.037122299000000816e-03 2.434302860000000027e-02 5.876221586999999871e-03 1.015963343999999949e-02 9.395859649999999466e-03 6.492699636999999836e-03 8.573184782000000531e-03 1.002711971999999986e-02 6.921516079999999634e-03 1.037670222000000066e-02 1.101311546999999939e-02 6.137649698999999605e-03 6.681572367000000040e-03 5.026436617999999711e-03 4.986187014999999938e-03 5.574775982999999671e-03 5.354339591999999863e-03 4.217114378999999892e-03 5.886207842000000176e-03 4.834282411999999730e-03 4.754066418000000432e-03 6.590747063000000280e-03 6.532230265999999785e-03 4.687223618000000043e-03 7.578722916000000219e-03 4.415986057999999985e-03 6.412502989000000431e-03 8.557183914000000141e-03 4.506474786999999788e-03 6.046132438000000053e-03 8.548580510000000632e-03 4.981573401999999685e-03 6.170212137999999888e-03 8.660309334999999678e-03 4.556935162000000025e-03 6.180045807999999703e-03
5.990695709999999639e-03 5.876221586999999871e-03 2.209444802000000083e-02 6.735868461999999779e-03 5.693136964999999730e-03 3.502932704000000057e-03 5.421215277999999818e-03 5.186525243000000319e-03 3.262801126999999995e-03 6.865277167000000125e-03 5.367307055999999757e-03 3.581534341999999867e-03 6.709142266999999771e-03 3.763971273999999843e-03 3.428976663000000199e-03 4.620792617999999567e-03 3.513682195999999827e-03 3.504534380999999900e-03 4.147812237000000207e-03 3.163705651000000164e-03 4.063584327999999850e-03 5.268208160999999709e-03 4.241199636999999807e-03 3.220659441999999817e-03 5.406924758000000025e-03 2.889572594000000202e-03 3.902881766999999943e-03 4.521415184999999677e-03 3.450684167000000069e-03 3.698542706000000190e-03 5.674467394000000040e-03 4.016417575999999857e-03 3.785583041000000187e-03 4.932855487000000101e-03 3.279396376000000193e-03 3.864927817999999973e-03
7.898537354000000066e-03 1.015963343999999949e-02 6.735868461999999779e-03 2.766005093999999997e-02 7.343641621000000265e-03 4.336612957000000185e-03 8.569338767999999662e-03 9.119103195000000453e-03 5.536573097000000408e-03 7.286880362999999770e-03 7.125604475999999625e-03 4.980184050000000147e-03 5.824091737999999643e-03 7.103150461999999804e-03 4.517296343999999998e-03 5.702797316000000373e-03 5.884191761000000416e-03 4.633764587000000108e-03 5.437278402000000378e-03 4.001193067999999839e-03 4.553680566000000395e-03 5.409702023000000082e-03 4.964701725999999884e-03 4.546109145000000289e-03 6.244419073999999889e-03 4.451261492999999958e-03 5.240154420999999958e-03 6.616017190999999749e-03 4.478543290000000336e-03 4.841563578999999971e-03 6.993487995000000415e-03 3.698723556000000062e-03 5.609798033000000343e-03 6.460289095000000190e-03 3.717883591000000192e-03 4.790782650999999941e-03
1.290571696000000074e-02 9.395859649999999466e-03 5.693136964999999730e-03 7.343641621000000265e-03 2.648975980999999924e-02 5.252205383999999574e-03 1.211605183000000023e-02 8.901160374999999778e-03 6.037713630000000192e-03 8.233352240000000113e-03 9.457147814000000166e-03 4.720578805000000266e-03 6.556332566999999688e-03 5.153726075999999663e-03 4.239939386999999615e-03 5.996019921000000225e-03 4.757445929999999656e-03 4.152357298000000294e-03 5.200195288000000055e-03 5.043816613000000164e-03 4.536283478999999716e-03 5.479162580000000379e-03 4.601769666999999849e-03 4.683249169999999760e-03 7.383752349999999839e-03 4.460603064999999791e-03 5.847316148999999810e-03 7.673715805000000043e-03 4.524317170999999672e-03 6.574436902999999770e-03 7.590369141999999889e-03 4.583082022000000387e-03 6.380924439000000038e-03 9.099490700000000681e-03 4.071553141999999757e-03 7.076617436000000316e-03
5.975312126000000348e-03 6.492699636999999836e-03 3.502932704000000057e-03 4.336612957000000185e-03 5.252205383999999574e-03 2.110036993999999874e-02 5.787435036999999914e-03 6.391473285999999671e-03 3.605958790000000132e-03 4.236438944999999616e-03 5.058814923999999796e-03 3.462337070999999943e-03 5.815857919999999591e-03 4.193413677000000332e-03 2.857225473999999970e-03 5.579947027000000358e-03 4.099262678000000111e-03 3.533171669999999806e-03 3.521566652999999839e-03 2.873796332000000051e-03 3.705495082000000162e-03 3.306884063000000134e-03 3.707173871999999790e-03 3.340843229999999973e-03 4.697876263999999948e-03 2.831644837000000040e-03 3.537640419999999938e-03 5.015452576999999967e-03 2.948472800999999994e-03 3.766571441000000214e-03 5.642559135000000010e-03 3.049129627999999908e-03 4.562641446000000045e-03 4.859912808999999889e-03 2.689536728999999873e-03 4.081761256999999997e-03
7.871941760999999482e-03 8.573184782000000531e-03 5.421215277999999818e-03 8.569338767999999662e-03 1.211605183000000023e-02 5.787435036999999914e-03 2.769322847000000101e-02 8.706251661999999877e-03 5.056596241999999908e-03 7.837953050000000602e-03 1.007091677000000046e-02 7.283190735000000249e-03 5.896843817000000341e-03 5.081234706999999788e-03 4.233753929999999575e-03 5.372387426000000202e-03 6.230529385999999600e-03 4.461482705000000340e-03 6.900147072000000284e-03 6.465511398999999881e-03 4.545226902999999728e-03 6.074974422000000394e-03 5.108009254000000013e-03 4.829627040999999801e-03 6.167617402000000366e-03 4.059042354999999568e-03 5.261127231999999931e-03 7.042838691999999887e-03 3.864487984000000188e-03 5.015699900000000072e-03 6.789670951999999919e-03 4.435301951000000104e-03 5.594670619999999629e-03 6.417012371000000402e-03 4.174360929000000414e-03 5.765637881999999617e-03
8.423354282000000692e-03 1.002711971999999986e-02 5.186525243000000319e-03 9.119103195000000453e-03 8.901160374999999778e-03 6.391473285999999671e-03 8.706251661999999877e-03 2.330818893999999850e-02 5.068140633999999693e-03 9.648374253000000650e-03 1.059456037000000052e-02 5.194754612999999931e-03 5.174595274999999918e-03 4.428475478000000118e-03 4.912427082999999695e-03 5.982990342999999593e-03 4.809887363999999950e-03 5.221334616000000359e-03 6.475484878000000062e-03 5.795214223999999893e-03 4.331286242000000064e-03 5.862306307000000362e-03 4.493654296999999818e-03 5.249993050000000341e-03 7.388659577999999971e-03 4.468458522000000321e-03 5.948281540000000152e-03 7.908325059000000101e-03 4.451155691999999879e-03 5.864624383999999906e-03 8.091634242000000227e-03 4.780556923999999819e-03 7.125794266000000203e-03 8.622462746000000497e-03 4.170116443000000152e-03 5.846302739000000352e-03
4.786661067999999943e-03 6.921516079999999634e-03 3.262801126999999995e-03 5.536573097000000408e-03 6.037713630000000192e-03 3.605958790000000132e-03 5.056596241999999908e-03 5.068140633999999693e-03 2.049898258999999917e-02 7.085278954000000066e-03 5.043296658000000036e-03 3.248195417999999793e-03 4.311189309000000060e-03 3.919152728999999655e-03 2.835496235000000212e-03 6.281861478999999950e-03 4.580839373000000422e-03 3.509560845000000203e-03 5.917266949000000130e-03 3.399174157999999835e-03 3.932236847999999625e-03 4.304618351000000405e-03 3.587543127999999817e-03 3.344777791000000042e-03 4.868365193000000028e-03 3.582253689999999931e-03 3.553501979000000133e-03 5.212135445000000075e-03 3.081041193000000171e-03 3.410922027000000151e-03 5.125486188999999956e-03 3.312040562999999955e-03 3.930067431999999771e-03 4.318956460000000427e-03 3.123409409999999831e-03 4.054050921999999800e-03
7.506551121000000146e-03 1.037670222000000066e-02 6.865277167000000125e-03 7.286880362999999770e-03 8.233352240000000113e-03 4.236438944999999616e-03 7.837953050000000602e-03 9.648374253000000650e-03 7.085278954000000066e-03 2.766255786999999994e-02 8.120930029000000480e-03 5.151537026000000200e-03 5.424928417000000370e-03 4.159746661999999713e-03 3.830557304000000145e-03 6.637486611000000328e-03 5.194156097999999729e-03 4.868469908000000110e-03 5.589781989000000215e-03 7.129001636999999884e-03 4.384679877000000232e-03 6.310805551999999589e-03 7.922563824999999393e-03 4.403737369000000276e-03 5.793020938000000009e-03 3.879964843000000170e-03 4.756462789999999809e-03 6.689417656999999996e-03 4.808752609999999636e-03 5.029877537999999891e-03 7.023584287000000405e-03 4.327342730000000200e-03 5.292330270999999822e-03 6.709038058000000269e-03 4.336365820999999766e-03 4.970916881999999648e-03
