# <Sz_i Sz_j >
6.300580253999999991e-01 -3.123968648999999979e-03 -4.834392489999999633e-03 -4.850676344000000306e-02 -1.168246809000000053e-01 -7.344829589000000103e-02 9.927638759000000784e-03 7.134401468000000149e-03 -1.044743453000000028e-03 -4.530782978000000294e-02 -9.746174380000000026e-02 -6.930832630000000050e-02 -5.676297779999999772e-03 -1.023551805999999981e-01 1.578581131000000035e-03 7.778423238000000371e-03 4.023298714999999984e-03 1.338966858000000069e-03 1.289822686999999961e-02 1.552365282000000082e-02 4.584542213000000060e-03 -1.948651967000000068e-02 -1.114980180000000043e-01 -3.727701863999999948e-03 -5.111631654999999712e-03 4.542343039999999742e-03 -1.778837935999999964e-04 -8.816512635000000805e-03 -3.525655667999999868e-03 -6.198069781999999972e-03 -9.994453865000000378e-04 -1.824353500000000083e-03 -4.897900565000000298e-04 5.720981410000000079e-03 3.866109335999999910e-03 5.054310755000000245e-03
-3.123968648999999979e-03 5.520532596999999653e-01 1.261189962999999942e-02 -1.242412398000000001e-01 -1.081174125999999997e-03 -6.287774642000000525e-02 -2.694200656999999870e-03 -1.101531935000000031e-02 9.031649237000000455e-03 -1.063029256000000006e-01 -1.427775350999999950e-03 -4.469738065000000010e-02 -1.010585915000000029e-02 3.335850901999999878e-03 -4.689524571999999919e-03 -3.242165151999999804e-03 5.327496291999999842e-03 6.296586108999999848e-03 -9.054959091000000081e-04 1.545787463000000000e-02 2.533518445000000185e-03 -1.849748194999999845e-02 2.838825149999999950e-03 -1.036855501000000061e-02 -1.294813417000000022e-02 1.501528612999999956e-03 2.151734297000000096e-04 3.919422894000000428e-03 -1.586651551000000087e-03 1.786750929999999897e-03 1.652861115000000061e-02 4.907791845999999979e-03 2.314896896000000204e-03 -6.362655265000000289e-03 -7.938606948000000510e-03 -2.146534324999999858e-03
-4.834392489999999633e-03 1.261189962999999942e-02 4.818814846000000207e-01 -7.205959017999999383e-02 -4.253936192999999838e-02 8.961733937000000098e-04 7.438732713999999732e-03 8.639829602000000325e-04 6.621468923000000360e-03 -7.552120024000000265e-02 -5.289193243999999738e-02 3.521061546999999792e-03 -7.413095178999999646e-02 -5.548589016000000235e-02 -2.305619406000000010e-02 2.689495530000000022e-04 2.547125907000000189e-03 7.961847395999999480e-03 2.009997580000000197e-03 2.507671346999999860e-03 -8.246432802000000419e-04 -8.320128144999999753e-02 -4.395237107999999671e-02 -1.226932457999999927e-02 7.359370464000000375e-04 1.867174668000000023e-03 -4.011277375999999957e-03 4.014857424000000188e-03 -3.942422947000000233e-03 -1.662630155000000042e-03 9.524797844000000308e-04 -3.905307630999999870e-03 -1.696125621000000054e-03 6.443294266999999818e-03 3.644054608000000042e-03 -2.427076849999999873e-03
-4.850676344000000306e-02 -1.242412398000000001e-01 -7.205959017999999383e-02 6.289324866000000069e-01 -4.786984065999999940e-03 1.222740263999999967e-03 -3.284280135999999989e-02 -1.103160239000000042e-01 -8.030907760000000062e-02 1.426276377000000074e-02 2.431000434999999998e-03 2.381354817999999790e-03 -1.195098332999999964e-02 -1.031986002999999985e-01 -8.347918637999999364e-03 -7.454965481999999838e-03 -1.048768409000000040e-01 1.833363643999999992e-03 3.015812663000000046e-03 5.959881050999999569e-03 3.838178604000000004e-03 7.604219272000000383e-03 4.184905364999999891e-03 -3.660578847999999916e-03 6.818431060000000208e-04 -1.118118575000000064e-03 -4.060099658999999708e-03 -5.476801031999999764e-03 -6.601138991999999824e-03 -1.512890988999999976e-03 -4.318471731000000056e-03 1.035071507999999960e-03 -2.001350999000000176e-03 7.813303514999999852e-03 -1.600983237999999967e-03 4.972686708000000240e-03
-1.168246809000000053e-01 -1.081174125999999997e-03 -4.253936192999999838e-02 -4.786984065999999940e-03 5.415464121999999936e-01 4.380451409000000150e-03 -9.574956079999999425e-02 2.737594647999999978e-02 -4.325836820000000110e-02 -9.568303885999999286e-03 -1.646351911000000154e-02 -2.694134413000000050e-05 -2.182334533000000049e-02 5.048398287999999665e-03 -2.388635512000000100e-02 -9.641210927000000083e-03 4.706138864000000352e-03 -7.918933269999999316e-03 1.176261993999999991e-03 -6.802971416999999956e-04 5.692979933999999659e-03 2.415278296999999984e-03 1.457461372000000074e-02 6.492362378000000010e-03 -2.648918008999999745e-04 8.475100923000000383e-03 4.644068224000000300e-03 -1.229310735000000050e-02 3.094497816000000082e-03 2.583539853000000209e-03 2.220504084999999975e-03 1.011498014000000029e-02 7.612632765999999794e-03 -1.126239476000000066e-02 -8.448210902000000133e-03 3.271057958000000033e-03
-7.344829589000000103e-02 -6.287774642000000525e-02 8.961733937000000098e-04 1.222740263999999967e-03 4.380451409000000150e-03 4.823542294000000008e-01 -7.335778559000000199e-02 -5.207491478000000201e-02 4.528398194999999973e-03 6.122868140000000368e-03 2.737152719999999800e-03 7.150429889000000164e-03 -7.545681994000000281e-02 -5.077385031000000021e-02 -1.725768364000000027e-02 -7.879786847000000427e-02 -5.065170637000000059e-02 -1.184172428000000027e-02 -1.273534129999999952e-02 1.564642076999999895e-03 5.561279312000000190e-03 7.268513336000000276e-03 3.425827923999999990e-03 3.537323875000000176e-03 1.042111631000000073e-02 1.800060268000000041e-03 -3.648618291999999874e-03 -2.657925875000000191e-03 3.909475731000000044e-03 2.138809341000000135e-03 -6.591804308999999786e-03 -2.680992760000000096e-03 5.391533860999999598e-04 4.958643442999999956e-03 -3.698789409000000170e-03 2.798272367999999916e-03
9.927638759000000784e-03 -2.694200656999999870e-03 7.438732713999999732e-03 -3.284280135999999989e-02 -9.574956079999999425e-02 -7.335778559000000199e-02 6.279234054000000231e-01 7.549852495999999878e-03 1.213214571000000106e-03 -4.229954390000000009e-02 -1.234590490000000013e-01 -6.453882023000000190e-02 2.814392251000000060e-03 2.907408792999999973e-04 4.872263792999999808e-03 -1.886088520000000004e-02 -1.125082354999999978e-01 -2.104891167999999989e-03 -1.919001877999999828e-02 -9.629349917000000481e-02 -2.367239660000000114e-03 2.519592047999999994e-03 9.112050872000000429e-04 -3.621765481000000127e-03 -2.823822263999999950e-03 -7.454630468999999711e-03 4.004129434000000369e-03 6.368092205000000158e-03 7.100461009999999712e-03 -2.305625126999999875e-03 -6.691904329999999804e-03 1.181188027000000008e-03 -4.359667777999999723e-03 3.773049809999999907e-03 7.907466218000000144e-03 -7.483276296999999758e-03
7.134401468000000149e-03 -1.101531935000000031e-02 8.639829602000000325e-04 -1.103160239000000042e-01 2.737594647999999978e-02 -5.207491478000000201e-02 7.549852495999999878e-03 5.488152208000000032e-01 2.725585213999999999e-03 -1.185594653999999942e-01 1.249639544000000040e-02 -4.644598023999999686e-02 -1.435970309999999930e-02 8.850782310999999805e-03 4.071525757999999891e-03 -4.699135705000000336e-03 1.154376587000000010e-02 -9.153113160000000276e-03 -1.218448102000000040e-02 2.378906281999999817e-03 -1.758858720999999931e-02 1.744744895000000006e-03 1.279709165000000003e-02 7.788229118000000208e-03 -9.492856141999999470e-03 7.609574004000000010e-03 -6.179856708999999833e-04 -8.227772987000000343e-03 2.943267912000000104e-03 4.898645929000000274e-03 8.715681198999999501e-04 5.213911655000000311e-03 9.374183377000000136e-03 -1.528731512000000049e-02 -1.161335885000000035e-03 -3.383991767999999789e-03
-1.044743453000000028e-03 9.031649237000000455e-03 6.621468923000000360e-03 -8.030907760000000062e-02 -4.325836820000000110e-02 4.528398194999999973e-03 1.213214571000000106e-03 2.725585213999999999e-03 4.877026877999999788e-01 -7.055159846000000345e-02 -4.898082879000000001e-02 7.781790219999999573e-04 -2.419079380999999973e-03 3.090074289000000092e-03 3.277752511999999785e-03 -8.455240915999999440e-02 -4.596104113999999879e-02 -1.564009732000000083e-02 -7.966643633000000668e-02 -5.410212717000000004e-02 -9.695092509000000774e-03 -3.324180589000000179e-03 7.662529345000000311e-03 1.384104532999999929e-02 -5.648473598000000422e-03 4.166854365999999622e-03 -1.972257858999999867e-03 -7.020661777000000020e-03 5.042171762000000231e-03 8.016855108999999813e-03 -3.202263291000000036e-03 -1.439509929000000032e-03 4.169288513000000279e-03 -6.710201946999999958e-03 1.641648561000000036e-03 -2.693708127999999875e-03
-4.530782978000000294e-02 -1.063029256000000006e-01 -7.552120024000000265e-02 1.426276377000000074e-02 -9.568303885999999286e-03 6.122868140000000368e-03 -4.229954390000000009e-02 -1.185594653999999942e-01 -7.055159846000000345e-02 6.296798245000000405e-01 1.169399617999999919e-02 3.337730640000000169e-03 9.217667844000000665e-03 8.010724181000000027e-03 2.622718171000000195e-03 -1.064365059000000040e-03 -4.659584016000000405e-03 4.779160029999999842e-04 -1.257733406999999963e-02 -1.093554375999999939e-01 -1.543897611000000019e-04 -1.421024211000000009e-02 -9.443423005999999897e-02 -4.004886388000000220e-03 -2.817897672000000114e-03 -9.436970852999999881e-03 6.161699772000000033e-03 -1.350432304999999930e-02 4.557551348999999870e-03 -2.488413740000000162e-03 -3.766412547000000215e-03 9.475001743999999669e-04 3.276305294999999878e-03 3.571262149999999795e-03 -1.094815689999999913e-03 5.709264458999999819e-03
