# Green Down
5.042496547999999468e-01 -1.646997400999999916e-01 1.789217511999999970e-03 -7.918746338000000329e-03 2.874105078000000076e-04 -1.649674704999999908e-01 -1.684962160000000042e-01 -1.792951404999999993e-03 3.439004569000000261e-02 -2.035122084999999926e-04 3.460869769000000234e-02 -9.349471708000000030e-04 1.566712340999999991e-03 3.632362793999999867e-02 1.711147397000000034e-03 -1.525411940000000015e-02 2.215262958000000035e-03 3.806043492999999778e-02 -6.476311186000000344e-03 4.791081679000000091e-04 -1.856703260999999910e-02 -3.911116398000000108e-04 -1.818787167999999857e-02 -2.940652859999999796e-04 4.509222026000000126e-04 3.504591414000000210e-02 1.271916378999999892e-03 -1.469648596999999918e-02 -7.671646700999999865e-04 3.730917428999999674e-02 -1.705258454999999951e-01 -2.426328617999999864e-03 3.392203725000000197e-02 9.595926126999999991e-04 3.563326358999999860e-02 -2.432220371999999943e-03
-1.661318995999999937e-01 4.975674931999999884e-01 -1.673665077000000001e-01 2.257023517000000031e-04 -7.411475631999999911e-03 1.471952693999999942e-03 -1.235544256999999936e-03 -1.700653562999999979e-01 1.826238221999999974e-03 3.680103291999999721e-02 -1.594567775000000015e-03 3.412769864000000236e-02 3.684585380000000160e-02 -1.814267943999999964e-03 3.742430384999999998e-02 -6.086670707000000182e-04 -1.755410228000000086e-02 1.972381754000000070e-03 2.778566087000000086e-04 -7.065214993000000152e-03 -6.183971614000000495e-04 -1.954851550999999951e-02 -7.075208714000000114e-04 -1.749693861999999933e-02 3.521329153000000295e-02 1.190717936999999933e-03 3.587441364999999910e-02 1.738230190000000005e-03 -1.503341883999999989e-02 -1.838074008000000056e-03 -1.364919323000000093e-04 -1.672006973999999868e-01 -5.915531653999999903e-04 3.334501237000000312e-02 -1.657464598999999978e-03 3.787024440999999658e-02
2.976924411999999913e-04 -1.705394500000000091e-01 5.040877429000000243e-01 -1.697825416000000032e-01 -2.097032826000000145e-03 -8.544631064000000192e-03 3.520240001000000257e-02 -8.353453500000000437e-04 -1.666497050999999896e-01 1.000297606999999995e-03 3.523191158999999795e-02 -8.093345568000000548e-05 -8.312666203000000512e-04 3.341699887999999979e-02 -4.488650393999999788e-04 3.499866280999999746e-02 1.095040494000000010e-03 -1.874956411999999933e-02 -1.560810020999999978e-02 6.721254746000000129e-04 -6.227213655999999653e-03 -1.695332008000000100e-03 -1.628816852000000009e-02 -5.404145225999999703e-04 -4.913441129000000081e-04 3.637000969999999722e-02 1.050483169000000034e-03 3.541168019000000278e-02 -3.771444003999999866e-04 -2.011371819000000102e-02 3.844954701000000141e-02 -2.004741744000000051e-03 -1.657081145000000033e-01 1.902723279000000014e-03 3.662411889000000143e-02 4.694914084999999887e-04
-8.251053895999999402e-03 1.411976344000000043e-04 -1.722676663999999913e-01 4.867356808000000146e-01 -1.669774246000000073e-01 9.090317287000000582e-06 2.332211792000000138e-03 3.798336488000000205e-02 1.312509690999999956e-03 -1.656909040000000000e-01 2.830382880000000163e-03 3.542118529999999793e-02 -1.796374708999999917e-02 -2.036030083999999969e-03 3.883379308999999890e-02 2.293347155000000082e-03 3.519666890999999936e-02 -2.423120527000000024e-03 4.351734963999999949e-03 -1.995274509999999876e-02 -1.350980990000000053e-03 -9.587679414999999636e-03 -2.517499475000000136e-03 -1.444765410999999944e-02 -1.511629903999999955e-02 -2.696459344999999931e-03 3.573942488000000223e-02 -8.341036240999999711e-04 3.255186857999999711e-02 1.654963749000000007e-03 -9.029878759000000516e-04 3.743143379000000298e-02 5.043016794000000289e-03 -1.617197445000000122e-01 2.443392227999999916e-03 3.395169336000000010e-02
1.122987515000000098e-03 -8.990335050999999703e-03 8.871940574000000126e-04 -1.686846592000000034e-01 5.004200131999999579e-01 -1.683769521000000047e-01 3.671673905000000238e-02 -3.251727747999999876e-03 3.488133924999999719e-02 -3.195816183000000006e-04 -1.638971227000000086e-01 -9.216737836000000149e-04 -3.971014244000000250e-04 -1.551133745999999994e-02 -1.320886881000000014e-03 3.549229379999999795e-02 5.068890498000000119e-04 3.416778966000000306e-02 -1.760515399000000050e-02 3.169480826999999858e-03 -1.880035576000000166e-02 1.596631513999999946e-03 -5.693936824000000313e-03 -9.502401113000000146e-04 1.829892849999999920e-04 -1.598494245000000105e-02 -3.003150790999999879e-04 3.368498900999999934e-02 -3.563078797000000081e-04 3.594911751999999711e-02 3.747181747000000174e-02 -1.176858300999999909e-03 3.761511212000000215e-02 -2.707998000999999868e-04 -1.679824128999999888e-01 -4.382111498000000236e-04
-1.699466098999999897e-01 5.415724407999999469e-04 -4.229478156000000301e-03 8.930730002000000431e-05 -1.688160588000000017e-01 4.992058832999999862e-01 -1.414550518999999973e-03 3.558595660999999688e-02 4.923768874000000436e-04 3.331244750000000171e-02 3.403145278999999968e-03 -1.665195393999999995e-01 3.645790688000000168e-02 1.529565851999999939e-03 -1.585079839000000032e-02 -2.709079815999999863e-03 3.458523932000000245e-02 -1.664143239000000110e-04 2.273612998999999962e-04 -1.734135905999999866e-02 -2.442357972000000054e-04 -1.687616034999999889e-02 8.253254155999999609e-04 -7.999348287000000030e-03 3.753040861000000311e-02 -1.340049144999999912e-03 -1.747428784000000165e-02 2.422841116999999980e-04 3.866445934999999945e-02 1.462789802000000018e-05 3.356916407999999824e-03 3.408330333000000184e-02 1.798459994000000013e-03 3.307111271000000297e-02 2.340372631999999983e-04 -1.684163570999999970e-01
-1.670456432999999907e-01 2.569949968999999789e-03 3.415444721000000100e-02 -2.168018657999999828e-03 3.447140441999999722e-02 -1.460691279999999970e-05 4.941422877000000158e-01 -1.703121439999999986e-01 -1.239878713999999996e-03 -5.271933131000000258e-03 1.341884094000000060e-03 -1.684342967000000135e-01 -1.654731859000000138e-01 3.867254708999999860e-03 3.580878682000000063e-02 -1.338519754999999947e-04 3.784462588999999710e-02 1.835190867999999999e-03 -5.984547846999999652e-04 3.791518518999999893e-02 -1.069335263000000067e-03 -1.830532375999999878e-02 9.559756425999999798e-04 3.579393650999999898e-02 -1.046354139000000086e-02 -1.965077426000000002e-03 -1.734679646000000103e-02 1.507960690000000091e-03 -1.811045588999999831e-02 -1.635799339000000010e-03 1.432292312999999991e-03 3.819978170999999839e-02 9.512774646999999899e-04 -1.515079824999999991e-02 -8.778058004000000242e-04 3.825277511999999880e-02
1.627728822999999908e-03 -1.720734936999999964e-01 -3.028170331000000146e-03 3.763040866000000317e-02 1.796911567999999893e-03 3.460834413999999692e-02 -1.666166635999999923e-01 5.017981277999999934e-01 -1.683348305000000045e-01 1.576634953000000030e-03 -5.527972875999999890e-03 4.197436028999999803e-04 -8.901688031000000141e-04 -1.647424225000000131e-01 -1.101215038999999986e-04 3.520078970999999946e-02 -3.061446527999999844e-03 3.615012068000000162e-02 3.523071825000000101e-02 8.674099048999999589e-05 3.345193490000000075e-02 2.360216222000000030e-03 -1.693089504000000120e-02 1.960449869999999952e-03 -1.941841709000000126e-04 -6.877555143000000336e-03 -1.947694909000000085e-03 -1.424860770999999970e-02 -1.176255146000000033e-03 -1.805823619000000019e-02 3.799301446000000193e-02 1.368493644999999948e-03 3.596613481000000140e-02 3.650678675999999875e-04 -1.825061605000000142e-02 1.704497428999999934e-03
3.834182690000000060e-02 1.912908130999999966e-03 -1.675433665999999933e-01 2.312738280000000129e-03 3.704145382000000042e-02 3.055012461000000261e-05 1.725947153000000067e-03 -1.677954919000000100e-01 4.935137309000000028e-01 -1.687412128000000122e-01 2.036215496999999822e-03 -7.555557307000000146e-03 3.618050350000000248e-02 1.793726775999999979e-03 -1.691108924999999985e-01 -2.501318883000000254e-04 3.619736640000000005e-02 -1.743897849999999968e-03 -1.677358627999999980e-03 3.535689815000000319e-02 1.704863932999999996e-03 3.571253341999999775e-02 5.619700633999999461e-04 -1.532082293000000019e-02 -1.763327891000000119e-02 -2.078027139000000018e-04 -6.367529803999999634e-03 -1.567008516000000049e-04 -1.459569343999999984e-02 -9.996554912999999873e-05 7.594219221999999906e-04 3.232015893000000223e-02 1.994359956999999881e-03 3.513020400999999904e-02 -2.063730481999999974e-03 -1.888557337999999947e-02
-1.019684783999999988e-03 3.759714760999999933e-02 -2.474802513000000240e-04 -1.668286771999999973e-01 1.851890075999999938e-04 3.659100165999999710e-02 -8.420158276999999830e-03 -5.598941067999999585e-04 -1.679572189000000104e-01 5.022565824000000401e-01 -1.688773631000000108e-01 2.058949625000000127e-03 1.042506248999999991e-03 3.377083399999999958e-02 -1.592795001999999923e-03 -1.667836785000000044e-01 -2.868361054000000045e-03 3.986777863000000310e-02 -2.011469643999999959e-02 7.809916823000000044e-04 3.761135505000000323e-02 1.820438861999999986e-04 3.366612195000000252e-02 2.882117299999999789e-04 7.278794637000000163e-04 -1.496783693999999970e-02 -1.006950036000000019e-03 -5.970745692999999792e-03 1.633034395999999940e-03 -1.499610348000000003e-02 -1.649793819999999939e-02 1.098020966999999938e-03 3.111149095000000087e-02 -1.102065753000000027e-04 3.412779431000000085e-02 -1.632350192999999956e-03
