# d int_0^beta dt <Sz_i (t) Sz_j (0) >
7.198500182000000525e-01 8.804253093999999669e-01 4.215297006000000013e-01 6.622143315999999835e-01 2.339187976000000058e-01 8.624412644000000183e-01 6.953763478000000164e-01 1.494419071000000043e+00 9.216434097000000270e-01 4.004885998999999863e+00 1.625143240000000100e+00 5.848600183999999444e+02 2.229964989000000060e+02 2.923374753999999939e+03 2.420592148000000066e+02 1.129849033999999932e+02 1.185359600000000000e+03 1.155072980000000058e+02 1.668331680999999946e+02 2.356592262999999932e+01 1.666288466000000028e+02 8.894286497999999597e+01 1.188543856999999946e+02 1.384039635999999973e+02 1.605155273000000022e+02 1.035476690999999931e+02 1.124531683999999956e+02 1.919507879999999886e+02 8.519158778000000609e+01 2.310169833999999867e+02 2.323305552999999861e+02 3.313593384999999785e+02 1.898441732999999942e+02 3.691892027000000098e+02 2.048304373999999939e+01 1.568572585000000004e+02 2.414293025999999998e+02 1.363463371999999936e+02 1.861023959000000048e+02 1.677349622000000124e+02 2.206681639999999902e+02 7.452449082000000224e+00 1.533110738000000026e+02 3.385285728000000205e+01 7.060377986000000305e+01 2.058797548000000006e+02 1.503406066999999950e+02 1.632865989000000013e+02 9.122751983000000564e+01 1.400088131999999916e+02 2.005241364000000104e+01 4.458684973999999634e+00 5.715650311000000272e+01 6.864397243999999887e+01 2.706107064000000264e+02 2.391705209000000139e+02 3.464568653000000040e+02 2.298340750000000128e+02 3.492875741999999946e+02 2.358992106999999976e+02
9.973321399000000254e-01 8.725755693000000202e-01 7.957891643000000181e-01 8.069565611000000249e-01 3.363751843000000186e-01 6.989092697000000021e-01 8.337086978000000093e-01 1.078961899000000058e+00 1.551427332999999908e+00 5.181071938000000321e-01 2.246707355999999933e+00 1.902132190999999972e+00 1.138765783999999940e+03 1.969624962000000039e+02 4.915257381999999780e+02 1.501731426000000056e+02 6.607096963000000187e+02 2.791959261999999953e+01 2.724088110000000142e+02 1.464191357999999923e+02 2.411316054000000122e+02 1.883467607000000044e+02 1.383635257999999908e+02 2.527713321999999891e+02 2.075970761000000095e+02 1.342290810000000079e+02 1.942377525999999932e+02 3.311684271999999964e+02 2.933871750999999790e+02 3.647017486999999960e+02 3.763207957000000192e+02 4.496400712999999882e+02 3.103335586000000035e+02 5.264170835999999554e+02 1.739430763999999954e+02 3.270658161999999720e+02 1.138248020999999994e+02 5.445888933999999892e+01 1.747568018999999993e+02 2.109388122999999950e+02 1.612438680999999860e+02 1.883413072000000099e+01 1.424498043000000109e+02 1.038880778000000049e+02 2.054064873000000091e+02 2.124305924999999888e+02 2.104298982999999907e+02 2.949716733000000204e+02 2.114032325999999955e+02 2.170523248000000081e+02 1.696838273999999913e+01 7.385257633000000510e+01 2.696759536000000139e+02 4.315523646999999841e+01 3.593883586000000037e+02 2.180392778000000078e+02 2.930645764000000213e+02 1.973079845000000034e+02 2.671299162000000251e+02 2.957751155999999924e+02
1.098659419999999942e+00 1.030449965000000079e+00 6.046826038999999486e-01 8.995743507000000250e-01 2.942990752999999904e-01 9.802228888999999779e-01 3.444839520999999904e-01 1.129699255000000013e+00 1.257306378000000002e+00 1.556316382000000109e+00 1.229979600999999922e+00 3.941400825000000108e+00 1.582914887000000048e+00 1.081810103000000026e+03 2.199406969000000061e+02 2.469978180999999893e+02 1.632359585000000095e+02 8.545241593000000080e+00 1.164399800000000056e+02 8.191403517000000534e+01 1.686296295999999870e+02 6.671480603000000542e+01 8.701012688999999511e+01 9.601125215000000424e+01 3.510405031999999892e+01 1.155306827999999975e+01 5.869070067999999907e+01 2.518698335999999927e+02 1.448395835999999974e+02 2.449282996999999966e+02 2.652483619999999860e+02 3.141842186000000083e+02 2.249450659999999971e+02 3.777819946000000186e+02 7.427688888000000134e+01 2.242306936999999891e+02 1.267724714000000006e+02 4.985245032000000265e+01 1.936952458000000092e+02 1.396287130999999988e+02 1.190288448999999957e+02 2.055695817000000147e+01 1.673907393000000070e+02 1.434929258999999888e+02 1.920614880999999912e+02 2.059220297999999900e+02 1.685651724999999885e+02 1.521720602000000042e+02 1.578469524999999862e+02 1.786968672000000140e+02 2.651698323000000102e+01 7.150283727000000056e+01 5.921554995000000332e+01 3.476236388999999871e+00 2.931715719000000036e+02 1.409160003000000074e+02 3.130793578999999909e+02 2.464803317999999877e+02 3.288521243000000140e+02 3.063043910000000096e+02
1.078114814000000088e+00 8.481213574999999505e-01 8.956834827999999860e-01 9.526669284000000015e-01 4.297321486999999829e-01 6.480386190000000379e-01 7.524610339999999731e-01 8.328921216000000349e-01 9.173275253999999546e-01 6.334442417000000214e-01 8.812524249000000864e+00 7.655759864000000192e-01 3.894483901000000081e+00 1.861672103000000078e+00 1.020811230000000023e+03 4.058538905999999713e+01 2.288503715999999883e+02 2.021032323000000019e+01 1.300834159000000056e+02 5.947621172000000200e+01 2.326651488999999913e+02 1.304958976000000064e+02 2.280308357000000115e+02 1.545782259000000067e+02 1.569968182000000070e+02 1.056774463999999938e+02 1.594152336999999875e+02 2.591771253000000002e+02 1.940897279000000140e+02 2.867000704999999812e+02 2.915843257000000222e+02 3.443448162000000252e+02 2.543202077999999915e+02 3.560221232999999756e+02 6.905508729999999673e+01 2.448978936999999974e+02 2.003049240999999938e+02 9.622404908000000034e+01 2.387721803000000023e+02 1.567767087000000004e+02 2.010965299000000073e+02 8.272027094000000602e+01 1.827261000999999965e+02 1.203510363000000041e+02 1.927751681999999960e+02 2.517458383999999967e+02 1.993171653999999933e+02 2.041194724000000065e+02 1.215936149999999998e+02 1.718763365000000078e+02 3.869706510000000321e+01 1.084312706000000048e+02 1.802315314999999885e+02 5.710618720000000081e+01 2.811937285000000202e+02 1.258588799000000051e+02 3.406835629000000267e+02 2.155982022000000029e+02 2.565335921999999869e+02 1.670057955000000049e+02
9.503827419000000498e-01 7.646181721000000486e-01 6.929204183999999600e-01 9.374778933999999841e-01 4.998169621999999923e-01 8.674519112999999892e-01 4.489190177999999865e-01 7.767168439999999618e-01 7.057407602999999918e-01 9.936632910999999568e-01 6.455416850999999845e-01 1.779386877000000089e+00 1.009930666999999893e+00 3.712525443000000092e+00 1.831582768000000083e+00 5.842198872000000165e+02 1.090538538999999929e+02 8.011388834999999631e+01 7.413856742999999483e+01 5.548980085000000173e+01 7.917590352000000564e+01 6.878646313000000134e+01 4.030880004000000127e+01 1.677822586999999999e+02 1.640977581999999870e+02 1.683564421000000095e+02 1.724590647999999931e+02 2.261110375000000090e+02 2.214002771000000109e+02 2.965538126999999804e+02 2.784300997000000280e+02 3.210812892000000147e+02 1.575834221000000070e+02 3.729782309000000282e+02 1.028836132999999933e+02 2.021882395000000088e+02 9.840462716000000398e+01 1.823481093999999914e+01 8.771485121000000618e+01 1.082891948999999983e+02 1.798697174000000132e+02 1.995074430000000021e+01 9.486673371000000543e+01 5.169060005000000046e+01 5.698814722000000188e+01 1.409100937999999985e+02 1.655769139999999879e+02 1.197718425000000053e+02 7.015492442000000040e+01 1.214958826000000016e+02 2.253520230999999896e+01 8.138902385000000095e+01 2.641833596000000171e+02 1.144626990000000006e+02 3.600361829999999941e+02 1.224923703999999987e+02 2.689525404999999978e+02 1.767119279000000063e+02 1.555179047000000025e+02 1.381449858000000006e+02
6.773596530000000060e-01 5.442122998999999739e-01 6.192254444000000468e-01 7.220410124999999679e-01 6.056081652000000481e-01 5.732627850999999497e-01 5.725195585000000253e-01 2.190349585999999960e-01 3.502777172000000050e-01 4.870072391999999972e-01 2.714852729000000187e-01 3.413749904999999751e-01 6.747444449999999705e-01 2.201020955999999917e-01 2.134337583999999843e+00 1.367634441999999950e+00 5.868005044999999882e+02 1.107214332999999939e+01 7.096633563999999978e+02 8.715776746000000230e+01 2.209255388999999923e+02 9.116182157000000075e+01 1.681286800000000028e+02 9.899206094999999550e+01 1.065461466999999942e+02 7.240619476999999904e+01 8.465344312000000571e+01 2.188139606999999955e+02 1.926946740999999861e+02 2.196695239000000015e+02 2.841893003999999792e+02 3.486324511000000257e+02 1.796581695000000138e+02 2.415750835999999993e+02 3.185799696000000125e+00 7.073888746999999455e+01 1.904933191000000079e+02 1.843005421999999953e+02 1.747027942999999937e+02 2.034218688999999927e+02 1.862645541999999921e+02 5.893026476000000002e+01 1.390415442000000041e+02 1.607725433999999964e+01 7.214171450999999990e+01 1.947094754999999964e+02 1.290362662000000000e+02 1.150023994000000016e+02 4.848993787999999938e+01 3.235314429000000302e+01 6.624955658000000192e+00 6.078006993000000335e+01 1.428335772000000077e+02 1.305078971999999915e+01 1.908693394000000012e+02 1.071315055999999970e+02 1.370350014999999928e+02 8.411950507000000243e+01 1.617487898999999913e+02 1.016768510999999933e+02
8.700809758999999977e-01 6.586746721999999776e-01 6.910271044000000362e-01 8.887021272999999777e-01 6.027039282999999692e-01 9.699144935000000300e-01 7.382149766000000168e-01 4.680783172999999908e-01 5.240715826999999827e-01 6.293494963000000331e-01 3.617716585000000151e+00 2.053594921000000184e+00 3.330065233000000235e-01 7.044549374999999891e-01 3.200905361999999976e-01 2.552069642000000194e+00 1.288326912999999907e+00 3.599475077000000169e+02 1.028191005999999987e+02 1.995497113000000056e+01 8.374405602000000215e+01 2.626336626999999879e+01 2.225262181000000083e+01 9.596514503999999590e+01 1.282772686000000029e+01 4.598511916999999727e+01 8.792444415999999308e+01 9.044711012000000494e+01 1.453303524999999929e+01 1.464986630999999875e+02 1.167257714999999934e+02 1.815283254999999940e+02 1.988165194000000113e+01 8.214596339999999941e+01 1.750672070999999903e+02 2.185931970000000035e+01 1.952569772999999884e+02 1.156831722000000013e+02 5.877527845000000184e+01 1.171269731999999948e+02 4.046891034000000076e+01 8.053870974999999532e+01 1.958677430999999913e+01 4.927938370999999762e+01 2.133902995000000047e+01 8.999573112999999580e+01 1.125188353000000063e+02 2.476916209999999907e+01 4.162171888000000264e-01 1.953068919000000037e+01 7.012374087999999972e+01 4.486815844000000197e+01 2.168626969999999972e+02 1.689897446999999886e+02 3.042325801000000070e+02 3.093239929999999731e+02 2.821062092000000234e+02 2.065710583000000042e+02 2.908728371999999922e+02 2.191785744999999963e+02
2.437657310000000133e-01 4.644709262999999755e-01 4.411905698999999959e-01 8.232068525000000303e-01 7.751773746000000243e-01 3.734095109000000190e-01 5.319965430999999967e-01 2.472047138000000033e-01 2.928502675999999916e-01 2.581591210999999997e-01 4.802271757000000085e-01 2.048159303000000042e-01 2.358946063000000037e-01 2.931964624999999769e-01 5.070644306999999573e-01 2.436428712000000107e+00 1.622806245999999897e+00 1.501564982999999964e+00 6.624858980000000201e+02 1.151410037999999929e+02 2.045339615999999978e+02 2.612449697000000128e+02 3.119949280999999814e+02 1.404789328999999931e+01 2.246829485000000091e+02 2.444411856000000114e+02 2.466731859999999870e+02 2.319241715999999940e+02 2.644047401000000264e+02 8.832618549999999402e+01 1.370140457999999910e+02 1.091473301000000049e+02 1.663952245000000119e+02 7.394319634999999380e+01 1.888461644999999862e+02 1.378478896000000020e+02 1.245318613000000028e+02 6.314761001000000107e+01 6.741909472999999764e+01 6.091252873999999906e+01 8.732382914999999457e+01 5.658026765999999697e+01 1.419952700000000050e+02 5.839943775999999787e+01 1.327243588999999986e+02 1.328852328000000114e+02 1.464432850000000030e+02 1.954302369000000112e+02 1.755663811000000010e+02 1.218501013999999998e+02 9.942860758999999859e+01 1.240734696999999942e+00 1.101774254000000042e+02 9.771788698999999667e+01 1.562692211999999969e+01 3.750844032999999911e+01 2.915336101999999840e+01 4.002010836000000182e+01 8.653331819999999652e+01 2.079829498000000143e+01
3.486617418999999884e-01 7.646765737999999812e-01 7.241922537999999632e-01 1.078736600000000045e+00 7.225257156000000069e-01 6.696614096999999877e-01 3.445723593999999723e-01 6.047466523000000205e-01 5.181099149000000237e-01 7.153277105999999996e-01 5.792616188000000443e-01 8.721753437000000497e-01 2.640162173000000223e-01 4.714612535000000104e-01 7.412135585000000360e-01 2.406346371999999789e+00 4.020119717000000259e-01 3.183231833999999871e+00 1.395212437000000083e+00 5.063347861999999964e+02 1.395068971999999974e+02 3.410542952999999784e+02 8.083959246999999948e+01 1.726832477000000097e+02 8.312866642000000184e+01 1.152653681999999975e+02 1.161199148000000037e+02 1.310490669000000139e+02 1.582287375999999881e+02 5.905692722999999944e+01 1.127997871999999973e+02 5.595402763999999962e+01 8.572257736000000250e+01 2.333530595999999946e+01 1.952647088999999880e+02 1.103944541999999984e+02 2.333959146999999916e+02 2.028109485999999890e+02 1.280165877000000023e+02 1.529020619000000067e+02 1.968909653000000048e+02 1.207007550000000009e+02 1.621368203000000108e+02 1.307168428999999890e+02 1.852241654999999980e+02 2.149216030999999987e+02 2.535937992000000065e+02 2.970624862999999891e+02 2.251631242999999927e+02 2.073694739999999967e+02 1.726829722999999888e+02 4.592941196999999676e+01 1.823488539999999887e+02 2.124320368999999875e+00 1.608458147000000054e+02 1.353639235999999926e+02 2.365646101000000101e+01 3.564465642999999773e+01 1.192018625999999983e+02 7.117122466999999730e+00
5.275992712999999501e-01 2.591361113000000271e-01 2.096796800999999877e-01 2.535232856999999895e-01 3.364074750000000114e-01 2.065814266000000066e-01 2.546371273999999962e-01 1.945113541999999862e-01 2.625840609999999797e-01 2.474897353000000133e-01 2.003152477000000042e-01 4.416933002000000275e-01 2.026233773999999987e-01 1.898072128000000136e-01 2.965660663999999946e-01 4.506147152000000156e-01 3.346911825000000174e-01 1.285747495000000074e+00 2.999195305000000200e+00 2.116530580000000050e+00 7.530851662000000033e+02 2.390570283000000131e+02 3.178676366999999914e+02 2.077428535999999895e+02 1.983016179999999906e+02 2.066904228999999873e+02 3.166941476000000080e+02 9.812002506999999696e+01 2.050457030000000032e+02 1.144769813999999997e+01 7.663144397000000652e+01 3.943459628000000095e+01 1.261656150999999966e+02 3.339029261000000304e+01 3.087567606999999725e+02 1.658279995000000042e+02 2.257306996000000083e+02 2.189003585000000101e+02 7.935972311000000445e+01 7.611495612000000222e+01 8.290986560000000338e+01 7.925870675000000176e+01 6.894084601999999506e+01 3.192263967999999963e+01 2.831072083999999833e+01 4.230599369000000110e+01 1.308592543999999975e+02 8.688075967000000333e+01 5.383601288999999923e+01 1.152062656000000018e+01 1.032368600000000036e+01 7.453618155000000023e+00 6.615264433000000110e+01 1.537951804999999865e+02 1.383615291999999997e+01 4.806246540000000067e+00 1.478332643999999902e+02 1.325227016999999989e+02 2.715080391999999847e+02 4.871683678000000128e+01
1.901571422999999983e-01 4.499418110999999776e-01 5.680920680000000056e-01 3.518145703000000180e-01 4.432374391000000191e-01 3.911242045000000167e-01 4.910427063000000203e-01 2.691704789000000098e-01 3.097330474000000167e-01 2.903923741000000169e-01 3.530032685000000225e-01 4.602609966000000274e-01 1.909937127000000123e-01 3.483224513000000022e-01 2.896326436000000171e-01 1.170902386999999933e+00 5.927500871999999976e-01 1.248161089999999973e+00 9.785483217999999539e-01 3.188119094000000153e+00 1.773203888000000061e+00 8.421078009000000293e+02 1.227864576000000056e+02 4.617076370999999995e+02 1.681257808999999952e+02 3.368581303000000275e+02 2.037424595999999895e+02 1.763795608000000072e+02 1.740192337999999950e+02 3.089238625999999854e+01 1.112515444999999943e+02 6.670056827000000510e+01 1.691352898000000096e+02 9.381879798999999309e+01 2.548288652999999897e+02 1.811348078999999984e+02 7.136226267000000689e+01 1.474565201999999999e+02 5.424405667999999991e+01 1.209842526999999990e+01 2.879739445999999958e+01 7.780048969000000625e+01 3.287373910000000166e+01 1.285598105999999916e+02 5.926720684000000006e+01 6.411966608999999551e+01 7.030080003999999860e+01 2.095643064000000066e+01 3.305091276000000078e-01 2.926396873999999926e+01 5.519833377999999868e+01 4.259308898999999826e+01 5.610240266999999648e+01 1.450216077000000041e+02 3.995938784999999882e+01 3.488446524999999809e+01 4.888624560000000230e+00 2.547167895000000115e+01 4.887643975000000296e+01 2.142935968999999830e+01
6.888621123000000512e-01 6.343106210000000189e-01 2.831057520999999966e-01 2.276296869999999972e-01 2.585161663000000165e-01 2.942506709000000109e-01 1.963343804000000081e-01 2.173223827999999913e-01 2.005027434999999969e-01 2.135270720000000122e-01 1.847174327999999977e-01 4.361133777000000267e-01 2.234374534000000134e-01 2.087303551999999951e-01 2.389212820000000126e-01 5.214236431000000005e-01 2.462944514000000029e-01 1.227927978000000087e+00 1.517470635000000012e+00 1.215573739000000097e+00 3.937405669999999969e+00 2.396533749000000046e+00 8.466377159999999549e+02 2.389609222999999929e+02 3.176020333000000164e+02 2.047540122000000054e+02 3.578648678000000132e+02 1.002149899000000062e+02 1.778993029000000092e+02 3.419046897999999857e+01 1.003783454999999947e+02 3.363365887999999870e+01 1.179596504999999951e+02 1.391064976000000009e+01 2.481025587999999971e+02 9.442672199000000433e+01 1.716798387000000048e+02 1.616798344000000043e+02 6.822255423000000008e+01 3.832939073000000008e+01 6.841331931000000033e+00 3.165547235000000015e+01 7.591667456000000413e+01 5.169535874000000319e+01 6.003946930000000037e+01 7.407977167999999324e+01 1.055950902000000013e+02 1.023749710999999962e+02 1.466832245999999884e+02 1.042861113999999958e+02 6.491859580999999935e+00 4.980233842999999894e+01 4.420874332999999723e+01 9.139883899000000156e+01 9.349983598999999401e+01 1.055284709000000021e+01 7.459076964999999859e+01 8.184360119000000111e+01 1.593422247000000027e+02 1.589112719000000027e+02
5.719085405999999594e-01 3.700446331999999727e-01 2.333630617999999934e-01 3.774960305999999766e-01 3.431241609999999831e-01 1.780825222000000096e-01 1.798948882999999999e-01 2.041102297000000065e-01 1.923670362999999883e-01 1.846172482000000004e-01 2.269220738999999931e-01 4.189548728999999971e-01 1.781901609000000053e-01 4.570397496999999976e-01 2.957996464000000048e-01 7.089597850000000090e-01 1.917809283999999947e-01 1.389252012000000036e+00 8.085660878999999523e-01 1.742640168000000100e+00 8.381235309000000244e-01 3.507957488999999818e+00 2.187524095000000113e+00 6.712606736999999839e+02 3.510854443999999717e+02 4.468149601000000075e+02 3.196336732999999981e+02 2.022487030000000061e+02 1.764003925000000095e+02 1.328908451000000071e+02 1.780404149000000018e+02 1.883843952000000002e+02 2.771564673999999968e+02 1.441072838999999988e+02 2.668778489000000036e+02 1.771588131000000033e+02 1.028504542999999956e+02 3.682026118999999653e+01 5.594574524000000082e+01 4.151810592999999727e+01 1.763701917999999935e+01 1.386448748999999907e+02 1.982048740999999836e+01 1.147120538000000067e+02 7.718026656000000685e+01 4.778151874000000277e+01 3.892202675000000056e+01 1.971847637999999847e+01 7.745840465000000563e+01 1.197043713000000054e+01 3.571249959000000018e+01 1.408359496000000100e+00 1.063128595999999959e+02 2.054108023999999943e+02 1.501044502000000023e+02 6.713818874999999764e+01 1.270088331999999980e+02 1.476524995000000047e+02 1.092330953999999963e+02 1.456018364999999903e+02
3.906757081000000187e-01 4.267541087999999760e-01 3.040960622000000169e-01 1.903377488999999922e-01 2.533345811000000114e-01 2.961713637000000232e-01 3.640132159999999728e-01 1.912535147999999963e-01 2.943980115000000009e-01 3.142977921999999813e-01 2.310931374999999899e-01 9.009832591999999973e-01 2.681883414999999826e-01 3.605703684000000075e-01 3.470658929000000059e-01 3.353684058999999995e-01 3.387735188000000064e-01 2.113968710999999945e-01 7.979373838000000108e-01 1.101725112000000006e+00 2.002001685000000197e+00 1.249250717000000011e+00 2.819326827999999896e+00 2.158365396999999852e+00 1.201218159999999898e+03 1.587978599999999858e+02 4.985727931999999782e+02 2.585378064000000222e+02 7.017737739000000374e+02 2.025147591999999861e+02 3.054551162000000204e+02 3.307225612999999953e+02 2.786633732999999893e+02 2.006767872000000068e+02 1.695010149000000013e+02 2.354560836999999935e+02 4.926611398000000008e+01 2.773504138999999924e+01 1.449817952999999982e+01 9.717107099000000403e+01 1.225664308000000062e+02 9.349376752000000579e+01 1.749763696999999851e+01 6.148696699999999993e+01 3.867825753999999705e+01 1.400522895000000005e+02 1.261455409000000003e+02 1.659022486000000072e+02 6.885373237000000302e+01 8.108142121000000202e+01 2.457730547999999970e+01 5.684360617000000104e+01 1.068609122999999954e+02 1.556402145999999931e+01 2.424947966999999949e+02 1.779386586999999906e+02 9.901551684000000364e+01 2.416002409000000029e+01 8.894961644999999351e+01 5.506166602999999782e+01
4.102455192000000195e-01 2.952507510999999862e-01 2.293649758999999899e-01 2.071575116000000105e-01 2.397539395000000129e-01 2.808540197000000127e-01 3.932305747000000018e-01 1.934332645000000073e-01 1.969871236999999886e-01 2.501552202999999808e-01 3.174123064000000105e-01 7.382990793000000496e-01 1.994304929999999865e-01 4.028500836000000196e-01 4.491077991999999908e-01 4.135905389999999793e-01 2.157488979999999945e-01 8.454822222000000220e-01 5.241737118999999501e-01 1.060410250999999970e+00 6.730540672999999474e-01 1.685247559000000006e+00 1.551433019999999940e+00 4.017783674000000360e+00 1.707492095999999959e+00 6.703048293000000513e+02 1.467273093000000017e+02 2.996236499999999978e+02 5.787796846999999616e+02 1.949859061000000111e+03 1.964704404999999952e+02 2.636724241000000006e+02 4.757967268000000161e+01 1.722891473999999903e+02 2.479937334999999976e+01 1.433979601000000059e+02 2.770512765999999871e+01 5.907250366000000419e+00 1.664869471000000090e+01 6.146724593999999797e+01 1.294755322000000035e+02 1.673051853999999992e+02 4.510763851000000102e+01 1.193533709000000016e+02 1.385024889999999971e+02 1.915944906000000003e+02 2.147983975999999871e+02 2.404694864999999879e+02 1.302582690000000127e+02 1.214742317000000043e+02 1.905178708000000043e+01 5.594825785999999823e+01 2.146427948999999913e+01 4.444795513999999770e+01 1.608610544000000004e+02 7.852843199999999513e+01 1.392963770000000068e+02 5.255333796000000035e+01 9.750963586000000305e+01 5.951408053000000109e+01
2.136401162000000076e-01 5.182089507999999567e-01 4.719740783999999967e-01 2.861107137000000189e-01 2.630413477999999916e-01 5.430105622999999992e-01 5.339748765999999813e-01 2.841624170000000005e-01 4.342974189000000096e-01 3.127531888999999787e-01 2.925773435999999839e-01 4.704990541999999887e-01 2.602333526999999758e-01 2.345108649000000045e-01 4.942876688000000240e-01 2.815113652999999827e-01 2.858196349000000080e-01 7.540318944999999662e-01 4.838536043000000175e-01 3.196553018000000135e-01 2.070242584999999913e+00 1.170077755999999969e+00 1.592291710000000027e+00 8.102737925999999868e-01 2.944419261000000176e+00 1.719931357999999966e+00 9.643598361000000523e+02 2.745300814999999943e+02 2.414235269000000130e+02 3.150761428000000137e+02 3.764930155000000127e+02 4.005375273000000220e+02 3.043220327999999881e+02 2.809801482999999962e+02 8.232878220999999996e+01 5.100343683999999911e+01 6.743776128999999742e+01 1.457222173000000112e+02 1.060943460999999957e+02 2.726389335000000074e+02 2.739903107000000091e+02 2.763896401999999739e+02 2.262799446999999873e+02 1.911248075000000028e+02 2.264214105000000075e+02 2.620416692000000012e+02 3.118424847000000000e+02 2.946627474000000007e+02 1.523531601999999907e+02 2.209756769999999904e+02 1.320379379000000029e+02 1.814269366999999988e+02 2.418937950999999842e+01 1.726855928999999890e+02 1.145635507999999980e+01 5.580184881999999646e+01 5.505708863000000264e+01 3.626190225999999939e+01 5.436166249000000050e+01 8.301282526999999334e+01
3.295843600999999734e-01 6.057906346000000442e-01 7.431356698000000094e-01 2.374955539999999976e-01 2.379514504999999946e-01 4.258180639999999961e-01 3.384431880000000059e-01 2.091916882000000033e-01 3.960430176999999996e-01 2.743062913000000047e-01 2.581782329000000265e-01 7.111374149000000422e-01 1.918470087999999962e-01 3.834602469999999763e-01 4.706840876999999757e-01 2.652050892000000215e-01 4.580266276000000136e-01 8.272401980000000377e-01 8.285191836999999948e-01 1.320193830000000013e+00 5.021694372999999656e-01 1.257329213000000001e+00 1.271252465999999970e+00 1.979584280000000085e+00 7.324482460000000250e-01 3.569109475999999948e+00 2.077099060000000108e+00 1.130072654000000057e+03 3.200839869999999792e+02 3.288299562000000265e+02 1.421784051999999861e+02 4.224054032999999890e+02 3.195808220999999776e+02 3.024440296000000217e+02 1.342119700000000080e+02 1.381448249999999973e+02 1.856840186000000017e+02 2.014179805999999928e+02 1.760182399999999916e+02 3.404467298000000142e+02 2.856032873999999993e+02 2.565272782000000120e+02 2.283839538999999945e+02 2.432523815000000127e+02 1.691291327000000138e+02 2.544340288999999871e+02 2.307864442999999994e+02 2.528613446999999894e+02 3.804852052999999756e+01 1.388677466000000038e+02 1.057131291999999974e+02 1.442484259000000009e+02 5.024266772000000003e+01 1.907120892000000083e+02 3.370321938000000017e+01 1.230880235999999996e+02 6.179244804999999729e+01 5.881104612000000031e+01 1.430581858000000040e+00 5.595470868000000308e+01
4.098243355999999782e-01 2.284014286999999921e-01 3.183845368000000065e-01 3.626998123999999879e-01 2.875457637000000122e-01 7.542813830000000275e-01 5.502305217999999831e-01 2.651371339999999965e-01 3.564526899000000082e-01 1.855969245000000101e-01 3.520590445999999818e-01 8.559265010000000062e-01 3.710392265999999939e-01 4.285452397999999774e-01 3.481822345000000207e-01 4.895223289000000255e-01 2.339253772999999870e-01 6.881482577999999961e-01 5.206366806000000125e-01 5.562581818999999816e-01 7.939551421999999636e-01 5.100231870000000445e-01 9.251897338000000248e-01 8.810867126000000438e-01 1.502713884999999916e+00 1.214633395999999976e+00 4.052893584000000438e+00 1.786840806999999920e+00 7.630022358999999597e+02 2.102825228000000095e+02 5.577020793000000367e+02 4.373473442000000091e+02 6.577598503000000392e+02 4.128610381999999959e+02 1.862610803000000033e+02 1.553647128000000066e+02 1.540359975000000077e+02 1.949854018999999994e+02 1.851698581999999931e+02 2.739481713999999783e+02 1.816325825000000123e+02 1.136670510999999948e+02 1.829895718999999872e+02 1.144705474000000009e+02 9.407102086000000440e+01 2.135606989999999996e+02 1.592171171999999899e+02 1.129725940000000008e+02 1.304096999000000068e+01 1.172689180999999934e+02 2.866602998999999841e+01 7.508613610000000449e+01 2.262710022999999921e+02 3.302934004000000101e+01 2.219777732999999955e+02 4.567125113000000169e+01 1.786334570999999869e+02 2.151338943000000086e+02 2.811750417000000084e+02 1.291927441999999928e+02
2.025407629000000043e-01 5.254405303000000416e-01 4.724959174999999734e-01 5.222528110999999917e-01 3.115234653000000242e-01 7.164051197999999898e-01 6.763457671000000504e-01 2.440879958000000127e-01 3.060204979999999741e-01 1.915114150999999987e-01 2.120026117000000099e-01 9.856205505999999783e-01 3.078468746999999950e-01 4.666987357999999864e-01 4.544668103000000237e-01 3.854569304000000085e-01 1.987694656000000004e-01 8.352169139999999770e-01 6.499547153000000410e-01 9.652374029000000411e-01 6.390607589000000255e-01 9.040474201000000543e-01 9.391242461000000041e-01 4.768075795999999755e+00 6.600777179999999689e+00 1.020894917999999985e+00 1.407680674999999937e+00 3.148887443000000008e+00 1.985961034000000014e+00 7.983304593000000295e+02 2.539666497999999990e+02 4.129343718999999737e+02 2.151450089999999875e+02 3.169463501999999835e+02 1.499317421000000081e+02 2.281071762999999919e+02 7.392525025999999855e+01 1.106015009999999990e+02 1.300086805999999910e+02 2.669026569000000109e+02 1.983266025000000070e+02 1.317965212999999949e+02 1.161662117000000052e+02 9.762724334999999698e+00 3.088518631999999897e+01 1.413440186999999924e+02 1.146161014000000051e+02 1.573332808000000114e+02 4.411010197000000232e+01 5.745037227000000257e+01 3.534470892000000219e+01 9.696335648999999890e+00 1.536378477000000089e+02 2.334732361000000012e+01 1.851967108000000053e+02 1.955918748999999934e+01 4.456303606000000173e+01 5.118525951000000163e+01 3.606002980000000235e+01 8.641500716000000182e+01
