# d<Sx_i Sx_j >
1.572876179999999893e-03 3.683252090000000215e-03 4.148416379999999605e-03 4.128623756999999679e-03 1.464652716999999965e-02 8.360029050000000392e-03 4.394153707000000159e-02 1.161463171000000003e-02 1.000287998999999962e-02 1.006271476000000081e-02 1.216220863000000083e-03 9.239975717000000269e-03 6.734165165999999626e-03 7.740282910000000072e-03 7.951535663999999975e-03 8.255237057999999239e-03 7.928327201000000268e-03 8.219042860999999783e-03 7.793703951000000019e-03 7.657384728000000279e-03 7.942866891999999721e-03 7.902999110999999952e-03 7.875015306999999173e-03 8.160702230000000529e-03 8.302439491999999768e-03 8.396840667999999966e-03 8.239001968000000606e-03 8.105115278999999728e-03 8.069924476000000721e-03 8.503483266999999415e-03 8.256783616999999881e-03 8.210602913999999822e-03 8.220137319000000650e-03 8.294021695999999333e-03 8.000332428000000648e-03 8.113773765000000318e-03 8.244575026999999973e-03 7.884413594000000067e-03 8.091175215999999934e-03 8.197250559999999173e-03 8.367926813000000144e-03 8.083823929999999283e-03 7.764588141000000089e-03 7.705464470999999829e-03 8.124893420999999838e-03 8.090122840000000051e-03 8.055393971000000125e-03 8.440083334000000534e-03 8.133051053000000738e-03 8.279496154999999719e-03 8.150487798000000811e-03 7.968313458000000210e-03 8.120024349999999461e-03 8.287897316999999833e-03 7.936813161000000685e-03 8.388981347000000130e-03 7.972780230999999135e-03 7.997234246000000518e-03 8.070132258000000530e-03 7.955045160000000226e-03
1.260647586999999979e-03 1.417166029999999965e-03 7.333314911000000111e-04 3.052226231999999838e-03 2.499855977000000045e-03 5.398217904000000150e-02 1.427719980000000111e-01 2.733248876999999979e-02 1.960171913000000044e-02 9.969797771999999378e-03 9.469017156000000823e-03 1.241960647000000086e-03 8.691468617999999202e-03 6.744871282999999676e-03 7.462972301999999669e-03 7.358788078000000343e-03 7.528462072999999796e-03 7.699758632999999762e-03 7.657157979999999926e-03 7.605403527999999788e-03 7.937346167000000272e-03 7.878528976999999225e-03 7.495993700000000079e-03 7.805503238000000010e-03 7.760616401000000261e-03 7.737383500000000192e-03 7.899878495000000125e-03 7.710578364000000330e-03 7.800198189000000053e-03 8.459928682000000116e-03 8.418731851000000113e-03 8.358683408000000536e-03 8.330696772999999361e-03 8.154772248000000112e-03 8.019850375000000045e-03 8.127595169999999800e-03 8.011188488000000468e-03 7.789508306000000187e-03 8.054348229000000622e-03 7.947908740999999264e-03 8.380151629000000268e-03 8.090665420000000413e-03 7.448162601000000126e-03 7.928468991000000091e-03 8.133682563999999199e-03 7.794779370999999762e-03 7.845525691999999732e-03 8.527964242000000625e-03 7.780708582000000172e-03 7.972638711999999531e-03 8.085378101999999428e-03 7.834374256999999259e-03 7.778093429000000267e-03 8.218823106000000545e-03 8.239374472000000546e-03 8.053512774000000027e-03 8.110091539000000710e-03 7.837064603000000115e-03 8.033029307000000632e-03 8.288618531000000247e-03
9.110159017999999546e-04 1.643297780000000079e-03 1.580231509999999997e-03 5.043583328999999907e-03 2.928991956999999792e-03 1.329968557999999974e-02 3.536095545999999937e-03 3.864532742000000021e-02 1.047156594000000010e-02 1.563701363999999913e-02 7.810237044999999642e-03 1.097199140999999961e-02 1.285968337999999914e-03 9.540535822000000346e-03 6.890470681000000416e-03 7.520211011000000126e-03 7.621096832999999654e-03 7.661354367999999825e-03 7.535862362000000231e-03 8.001014718000000470e-03 8.040149252999999330e-03 7.518443682999999961e-03 7.430348673000000161e-03 7.721754396000000097e-03 7.655369284999999704e-03 7.854653996000000860e-03 7.807092181000000429e-03 7.764342409999999695e-03 8.230007625999999354e-03 8.457594994999999630e-03 8.134730058000000374e-03 8.357121450999999840e-03 8.066379612999999976e-03 8.024260877999999167e-03 7.878983859000000464e-03 7.784131552000000086e-03 7.967978881999999638e-03 7.952955334999999362e-03 8.156496136000000383e-03 7.875473352999999913e-03 8.178327095000000047e-03 7.618143584000000232e-03 7.297762012999999687e-03 7.807220030999999574e-03 7.970420691999999599e-03 8.138584440999999461e-03 7.913549314000000237e-03 8.286530586999999240e-03 7.677543418999999841e-03 7.849123625999999618e-03 8.018744722999999672e-03 7.849603095999999752e-03 7.389340656999999861e-03 7.821302711000000657e-03 7.742941365000000423e-03 7.703266674000000189e-03 7.732407273999999942e-03 7.675310743000000359e-03 7.751180952999999971e-03 8.074805291999999704e-03
2.738614297000000006e-03 6.766131751999999696e-04 4.566899476000000182e-04 1.201330941999999942e-03 3.562629343999999809e-03 3.042335744999999803e-03 4.471833350999999956e-02 2.993779515999999905e-02 7.812776223000000853e-03 1.470829926000000003e-02 7.038602972999999721e-03 9.981068616000000199e-03 1.058595046999999921e-02 1.258421138999999897e-03 9.132014511000000057e-03 7.038414683000000088e-03 7.920590648000000802e-03 7.732791634000000212e-03 7.356004293000000319e-03 7.638751741999999685e-03 8.039778811999999386e-03 7.573164920000000078e-03 8.000748376999999162e-03 7.969950927999999712e-03 7.979436662999999860e-03 7.830008823999999590e-03 7.856849311999999572e-03 8.120551527999999783e-03 8.139938161999999561e-03 8.218885493000000625e-03 8.139817492000000348e-03 8.361609133999999346e-03 8.064329752999999448e-03 8.318074231000000332e-03 8.056177419999999492e-03 7.737052337999999856e-03 7.739590529999999802e-03 7.983682655999999739e-03 8.201921519000000133e-03 7.960324725999999226e-03 8.119783644999999800e-03 7.556208800999999857e-03 7.494507285000000241e-03 7.825755800000000484e-03 8.041867370999999237e-03 8.192309135000000811e-03 8.275901357999999874e-03 8.431150033000000404e-03 7.938622379000000867e-03 8.355802028999999298e-03 8.340840239999999448e-03 8.316865074000000246e-03 7.758823207000000236e-03 7.858498632999999858e-03 8.211650855999999207e-03 8.213415272999999295e-03 8.157278181000000156e-03 7.865066392999999281e-03 7.872502203000000462e-03 7.969456769999999288e-03
1.209599074999999921e-03 2.492015319999999899e-04 2.104337065999999968e-04 7.324304684000000534e-04 1.094421786000000047e-03 2.194814184999999921e-03 5.378557393999999769e-02 4.407820070000000381e-03 4.981618432000000166e-03 1.045100269000000075e-02 1.313837670999999999e-02 1.831471885999999896e-02 1.092524752000000043e-02 1.058789673000000084e-02 1.247898472999999951e-03 9.009284212000000236e-03 6.824579629000000411e-03 7.797841318999999827e-03 7.231214183000000267e-03 7.758887992999999837e-03 7.887219972000000454e-03 7.809970307999999917e-03 7.602381354999999952e-03 7.855523139000000418e-03 7.941745696999999438e-03 7.575382301000000394e-03 7.583316451000000034e-03 8.095203473000000746e-03 8.009338152000000655e-03 8.115060929999999215e-03 7.820362593000000639e-03 7.781445252000000409e-03 7.838269918000000808e-03 8.108534841999999812e-03 8.100389621999999623e-03 7.505400233999999678e-03 7.514304763999999845e-03 7.817762468999999229e-03 8.335828542000000424e-03 8.166722508999999658e-03 8.061643434999999844e-03 7.518632221000000337e-03 7.530138403000000147e-03 7.663312650999999816e-03 7.764994956000000406e-03 8.195114034000000602e-03 8.292571066999999616e-03 8.114068078999999573e-03 8.120551456000000071e-03 8.568090918999999792e-03 8.160704641999999565e-03 7.942420420999999134e-03 7.651531898999999921e-03 7.725137081999999648e-03 7.819271305000000116e-03 7.743923958000000288e-03 8.159552255000000753e-03 7.787484586000000160e-03 7.727071143000000149e-03 7.988896189000000217e-03
6.415699507999999673e-04 1.230367788000000001e-04 6.182779455000000197e-05 6.464890790999999704e-04 8.063658826999999755e-04 3.105795849999999809e-03 2.505786928999999968e-02 4.923169479999999626e-03 2.080208152000000144e-02 6.341701271999999716e-03 5.835789121000000031e-03 3.001720533999999857e-02 1.474868416999999994e-02 1.902037474999999922e-02 1.011713988000000064e-02 1.256961612999999952e-03 8.456627810999999342e-03 6.738436276000000190e-03 7.204491543000000366e-03 6.976492404999999619e-03 7.409911332000000336e-03 7.668634510000000258e-03 7.608851578000000102e-03 8.093883503000000659e-03 8.003865799999999170e-03 8.144418594000000719e-03 7.869464575000000364e-03 8.062085752999999244e-03 8.192485823000000833e-03 8.231277700999999752e-03 7.856532004999999819e-03 8.111843570000000850e-03 7.921643093000000843e-03 8.269046711000000577e-03 8.055042852000000170e-03 7.709407768999999681e-03 7.524882192000000199e-03 7.839350477000000400e-03 8.392082759000000364e-03 8.414665903999999849e-03 8.207880078999999982e-03 7.906045626000000534e-03 7.796585967999999575e-03 7.844855689000000687e-03 7.950257736999999728e-03 8.241682062999999489e-03 8.246660221000000693e-03 8.179262967999999245e-03 8.090757194000000596e-03 8.505892480000000824e-03 8.444236241000000268e-03 8.146259181999999585e-03 7.804213562000000305e-03 7.637471548999999818e-03 7.701834622000000401e-03 7.955733748000000036e-03 8.145377306000000164e-03 8.194443543000000038e-03 8.021922896000000663e-03 8.199163433999999764e-03
4.699025682000000187e-05 3.824115054999999944e-05 5.772352547000000081e-05 1.474415335000000095e-04 5.719295485999999467e-04 5.370145223000000190e-03 2.921722860999999977e-02 2.073229818999999981e-03 3.901088465999999911e-03 8.536982381999999592e-03 4.076415269999999688e-03 1.048625880000000031e-02 1.753392230999999829e-02 1.740988031000000047e-02 7.680037128000000157e-03 1.038575672000000005e-02 1.192009199000000023e-03 8.775709221999999574e-03 6.758316640999999930e-03 7.362776681999999573e-03 7.307766543000000260e-03 7.762915201000000071e-03 7.698148244000000036e-03 8.021568641999999791e-03 8.088560655000000266e-03 8.263210672000000784e-03 7.906691757999999987e-03 8.280232615999999490e-03 8.252642462000000026e-03 8.261685467000000685e-03 7.916366560999999261e-03 7.986087581999999629e-03 8.165143939000000725e-03 8.241982527999999752e-03 7.794490801999999670e-03 7.903798180999999784e-03 8.039588619000000852e-03 7.929177558999999861e-03 8.193029928000000739e-03 8.013256617999999984e-03 8.268279947999999588e-03 7.763184927999999992e-03 7.621959410999999858e-03 8.208370075000000557e-03 7.973607254999999158e-03 8.249160644999999764e-03 8.080206734999999599e-03 8.094050582999999174e-03 8.274071577999999455e-03 8.474315870999999181e-03 8.270528302999999304e-03 8.125368080000000548e-03 7.728101036999999660e-03 7.430142901000000126e-03 7.685610122999999780e-03 7.613844944999999947e-03 7.744947024000000194e-03 8.013563229999999538e-03 7.845044904000000527e-03 7.694791089000000382e-03
2.624073146000000122e-05 7.654297499000000402e-05 7.725170486999999688e-05 5.035580565999999477e-04 7.530964748000000173e-05 1.017165324000000003e-03 1.206025075000000026e-03 9.413399037000000531e-04 5.477141361999999895e-03 6.146560197000000211e-03 1.342972698000000032e-03 4.923617754000000381e-03 2.186528253999999935e-02 8.676648509000000481e-03 7.476981841999999837e-03 9.527911994000000384e-03 1.024176067000000072e-02 1.200144665999999935e-03 8.765028136999999248e-03 6.823149906000000424e-03 7.690538599999999572e-03 7.643570312999999755e-03 7.672388908000000313e-03 7.671319426000000261e-03 8.057988526999999498e-03 7.570125932000000210e-03 7.664371472000000400e-03 7.891686566000000527e-03 8.406596512000000243e-03 8.433632704999999286e-03 7.895226062999999295e-03 8.074145515999999259e-03 8.137320705999999751e-03 8.101067599000000632e-03 7.974819920000000839e-03 8.052321544999999428e-03 8.378250941000000424e-03 8.188831020999999197e-03 8.151435433999999411e-03 7.991780054999999758e-03 8.333764339000000396e-03 7.859662382999999669e-03 7.691655357999999804e-03 7.907421273000000625e-03 8.103983953000000462e-03 8.547320908999999148e-03 8.121573758999999990e-03 8.056829629999999812e-03 8.475558960000000724e-03 8.842734899999999537e-03 8.311424818000000617e-03 7.760753187000000129e-03 7.692230431000000000e-03 7.788860415999999953e-03 7.660730057000000350e-03 7.649123338000000244e-03 8.040899602000000854e-03 8.211519764999999568e-03 7.903581374999999604e-03 7.975679563000000194e-03
1.920408599999999901e-04 2.743330546999999970e-03 2.171169307000000211e-03 2.587406233999999926e-03 1.592997097999999901e-03 3.723175539000000284e-02 5.093079934999999656e-03 1.286460400000000040e-03 2.367540797999999856e-03 2.982844635000000185e-03 2.085777408000000135e-03 6.130945922999999839e-03 1.435086290999999965e-02 6.890180406999999764e-03 1.193534171999999921e-02 1.025204914000000037e-02 9.164459578000000092e-03 1.051015444999999979e-02 1.199465823999999996e-03 9.264499052000000484e-03 7.168630722999999767e-03 8.090258070000000065e-03 7.693016710000000202e-03 8.187905853999999720e-03 8.135695767000000050e-03 7.885334072000000499e-03 7.901744595999999829e-03 8.129384935999999645e-03 8.153775202000000319e-03 7.923183595999999662e-03 7.884434201999999253e-03 8.064559674000000566e-03 7.915368686000000611e-03 8.000978105000000618e-03 7.651635553000000339e-03 8.093223987999999605e-03 7.973127159999999353e-03 7.774808014999999746e-03 8.029549351000000307e-03 8.052202890000000404e-03 8.148303872999999517e-03 7.816225624000000538e-03 7.823422078000000571e-03 7.895154410000000678e-03 8.296023496999999775e-03 8.351106881999999579e-03 8.268264375000000665e-03 8.324334265000000316e-03 8.153424795999999683e-03 8.570630289000000235e-03 8.100150549000000380e-03 7.771168519999999830e-03 7.731015318999999962e-03 8.086218687999999905e-03 7.840063456999999889e-03 7.939926729999999613e-03 7.910899388999999629e-03 8.036122883999999647e-03 7.909898663000000663e-03 7.861199701000000373e-03
3.138101077000000064e-05 4.859421609999999838e-05 7.058258552999999722e-04 3.658893005000000254e-05 4.509239570000000172e-04 4.059271229999999878e-04 1.149696244000000074e-03 2.807176426000000018e-04 1.465714243000000019e-03 1.927336677000000094e-03 8.932786443000000250e-04 2.304743594999999947e-03 2.893736448999999992e-03 3.375334348000000144e-03 1.703427885000000086e-02 9.958947400999999811e-03 2.055073409000000156e-02 8.422880661000000171e-03 1.065395654999999955e-02 1.229392872999999923e-03 9.303185496000000027e-03 7.075174255999999891e-03 7.465578437999999609e-03 7.807674514999999801e-03 7.635447259000000333e-03 7.728121860999999718e-03 7.860519722999999986e-03 7.550341539999999921e-03 7.592139405999999598e-03 7.709039445999999948e-03 7.731745033000000239e-03 8.085533424999999386e-03 7.601605618999999689e-03 7.771320057999999732e-03 7.535585782999999933e-03 7.998037132999999410e-03 8.046403286000000307e-03 7.692649993000000123e-03 7.792153022000000359e-03 8.014393079999999545e-03 8.309919869999999806e-03 7.914971571000000566e-03 7.849200796999999605e-03 8.087066591999999762e-03 8.033752325999999472e-03 8.220523780999999461e-03 8.194893874000000814e-03 7.977898036999999179e-03 7.756776915999999758e-03 8.181262163999999254e-03 8.328458449000000763e-03 8.055429387999999552e-03 7.801605544999999642e-03 7.980066331999999610e-03 8.112761269999999372e-03 8.017815084999999412e-03 7.971513436999999938e-03 8.048262119999999992e-03 7.708225261000000231e-03 7.868837994000000419e-03
8.557704837000000575e-05 8.555508324999999594e-05 1.053268925999999986e-03 1.188622513999999943e-04 7.130776940000000492e-04 8.783578611999999508e-04 2.140476643000000130e-03 6.492529771999999656e-04 1.118534146000000088e-03 3.454222473000000126e-03 1.803121102999999999e-03 9.074867379000000137e-03 9.126494338000000137e-03 1.317232357000000000e-02 5.325403898999999698e-03 1.771701099000000043e-02 2.042830975999999910e-02 7.681563078999999877e-03 8.992481412000000174e-03 1.043293908000000013e-02 1.256181490000000088e-03 9.248714026999999352e-03 6.589067795000000394e-03 7.782243720999999607e-03 7.405348431999999974e-03 7.694251838999999725e-03 7.825354518000000176e-03 8.116146326000000730e-03 7.607029266000000199e-03 7.729255875000000386e-03 7.640521929000000136e-03 8.011551626000000537e-03 7.888852171999999330e-03 7.722751233000000291e-03 7.698495516999999747e-03 8.174314206000000277e-03 8.135838004999999817e-03 8.223991958000000449e-03 7.978369160000000140e-03 7.857417389999999530e-03 8.216904832000000714e-03 8.116081876999999348e-03 8.015298249000000000e-03 8.047319719999999552e-03 8.146023452000000428e-03 8.093445370000000583e-03 8.145756766000000065e-03 7.879577203999999641e-03 7.923192678000000669e-03 8.426046560999999463e-03 8.488655572000000649e-03 8.017367298999999309e-03 7.936660688000000616e-03 7.992639520999999386e-03 8.177114686999999507e-03 8.097843723999999244e-03 7.890898618999999184e-03 8.081296773999999475e-03 7.974106095999999519e-03 8.031766665999999152e-03
4.366796470000000383e-06 6.521100814999999885e-05 5.733945915000000074e-06 8.544526164999999870e-05 2.460992420000000119e-04 9.159021724999999751e-04 2.525899355000000169e-03 1.730167115999999927e-04 2.059015698999999786e-03 1.843770156000000028e-03 3.996861745000000049e-03 1.493018843999999916e-03 8.942065804999999729e-03 1.456559523000000057e-02 3.835627781999999958e-02 1.634932390000000055e-02 2.204627349000000056e-02 1.807329983000000029e-02 1.363997372999999937e-02 9.688495587000000783e-03 1.027254428999999948e-02 1.193098495000000049e-03 9.088948790999999347e-03 6.697843487000000422e-03 7.391509987999999622e-03 7.422382463999999819e-03 7.633509818000000328e-03 7.569149177999999999e-03 7.742583267999999727e-03 7.937231894000000218e-03 7.684034151999999569e-03 7.841858179000000748e-03 7.639079309000000075e-03 7.687426913999999625e-03 7.522257293999999768e-03 7.306720398999999762e-03 7.625421238000000199e-03 8.071264217999999865e-03 8.087312915000000393e-03 7.769307534999999633e-03 7.725671427000000389e-03 7.831081511999999842e-03 7.553711058999999610e-03 7.394124686999999606e-03 7.716602991000000300e-03 8.173749653999999240e-03 8.006489990999999390e-03 7.984648427000000034e-03 8.141127289999999447e-03 8.018483074000000432e-03 7.786009001000000415e-03 7.779022830999999735e-03 7.465873706000000255e-03 7.885460881000000768e-03 8.065639225000000717e-03 8.122914468000000041e-03 7.668895652000000222e-03 8.026341307999999841e-03 7.920935178000000632e-03 8.101860562999999710e-03
4.989328721999999609e-07 4.671555953000000080e-06 7.417812884999999907e-05 8.403073486999999286e-06 2.423648648000000088e-05 7.734495375999999721e-05 1.337575799999999866e-04 5.003420116000000282e-05 2.077542919999999886e-04 1.553208751999999963e-03 7.991867669999999863e-04 6.016850102000000262e-03 1.309460983999999892e-03 8.269157586999999893e-03 6.398398803000000280e-03 2.635395219999999913e-02 1.280009816999999953e-02 5.249121839000000372e-03 5.904851237000000377e-03 1.118566942999999966e-02 8.771454034999999136e-03 1.060882183999999930e-02 1.232872045999999907e-03 9.488301722000000785e-03 6.711931982999999949e-03 7.838642112999999814e-03 7.432722448999999620e-03 7.539604553999999619e-03 7.263936143999999775e-03 8.021235090000000331e-03 7.743681680000000407e-03 8.070360663999999462e-03 7.563063660999999605e-03 7.831378108999999949e-03 7.758520994000000018e-03 7.855301167999999626e-03 7.816202794000000689e-03 7.713677151000000211e-03 7.920636747000000047e-03 7.829785431000000143e-03 8.029029849999999233e-03 7.814768002000000574e-03 7.564458381999999807e-03 7.668876661000000212e-03 7.881507250999999700e-03 7.930849740999999439e-03 7.788012946999999658e-03 7.547525040999999643e-03 7.840973863999999363e-03 7.872363614000000426e-03 7.851649820999999363e-03 7.578343042000000238e-03 7.743539978999999795e-03 8.137013719000000395e-03 7.914764252000000208e-03 8.420131250999999400e-03 8.128304814999999170e-03 7.909726435000000166e-03 7.524466962000000113e-03 7.918553640999999657e-03
5.492992968999999978e-07 3.081329142000000088e-06 4.040977519999999704e-06 5.340979630000000205e-06 4.424432342000000158e-06 4.196599771000000058e-05 2.274636659999999957e-05 2.192329521000000001e-05 6.647230903000000469e-05 1.668437833999999965e-04 6.249629380000000034e-04 5.734073428000000363e-04 1.854586724000000008e-03 8.038686593000000198e-04 1.384826741000000101e-03 3.384503065999999814e-03 2.915661324999999950e-03 4.098186491999999959e-03 1.922640121000000063e-02 6.174013487999999682e-03 4.109805736000000237e-02 1.295689574000000004e-02 1.081463749999999994e-02 1.291474253999999990e-03 8.906283254999999496e-03 6.655681721000000252e-03 7.927903906000000750e-03 7.217335515999999743e-03 7.829846386999999436e-03 8.004083469000000672e-03 7.689287642999999978e-03 7.909789803000000230e-03 7.696993927999999825e-03 7.840612610999999135e-03 7.985346472999999348e-03 8.062185133999999823e-03 7.499459562000000343e-03 7.535398433000000014e-03 7.982809873999999542e-03 8.044750741999999455e-03 8.320487494000000303e-03 8.132345088999999236e-03 8.063178573999999280e-03 7.870077745999999250e-03 7.919919481999999900e-03 8.095312583999999742e-03 8.189456584000000608e-03 8.093621444000000456e-03 7.842888238999999595e-03 8.120930422999999773e-03 7.982726682000000629e-03 7.695218012999999711e-03 7.767894812000000239e-03 8.189419567999999330e-03 7.989450324000000811e-03 8.148177580999999350e-03 8.084258699000000659e-03 7.894177597000000268e-03 7.629507223999999754e-03 8.016025540000000851e-03
7.550476339999999684e-07 1.319723826000000076e-05 9.385089782000000395e-05 2.664178605000000046e-05 6.737148826999999609e-05 3.024507283999999837e-05 1.287304191999999985e-05 7.389474363000000598e-05 4.363316415000000325e-05 1.313431959999999954e-04 2.582876142999999763e-04 9.894542283000000698e-04 5.485381731000000443e-04 2.569476600999999992e-03 3.559595737000000124e-03 2.637192000000000008e-02 1.453860687999999901e-01 6.311467038000000140e-02 1.308219652000000045e-02 1.002859920999999988e-01 1.173629837000000030e-02 1.185714887999999960e-02 9.723283112999999214e-03 1.045646195999999986e-02 1.294301291000000010e-03 9.161223989999999970e-03 7.247611830999999873e-03 7.480185870000000299e-03 7.570810687999999719e-03 8.501782509999999959e-03 7.951639990000000310e-03 7.994711998000000180e-03 7.749373847000000023e-03 7.808183013999999735e-03 7.546660436999999728e-03 7.612738770999999925e-03 7.846340654000000248e-03 8.255646578000000457e-03 8.134339714999999291e-03 8.159443072000000310e-03 8.134093433999999359e-03 7.869495459000000123e-03 8.033030182000000172e-03 7.825311128999999644e-03 8.306777393000000162e-03 8.204290592000000604e-03 8.111615513999999652e-03 8.190236050999999406e-03 7.902817536999999504e-03 8.059347571999999141e-03 8.146522632999999430e-03 8.073793820999999871e-03 7.724412552999999904e-03 8.058604554999999545e-03 8.133010943000000548e-03 8.228296830999999242e-03 8.006265134000000588e-03 7.767656609999999684e-03 7.646045193999999844e-03 7.886192473000000480e-03
1.907737930000000123e-06 3.676096540999999889e-06 5.099750456999999862e-05 1.254918404000000061e-05 2.154758085000000079e-05 4.757359173999999724e-05 9.727676749999999783e-06 5.101427327999999840e-05 1.889034736999999989e-05 6.113881811000000221e-05 7.303846442000000308e-05 1.566618733999999976e-03 7.682186749999999958e-04 1.063702840000000033e-03 2.066754847000000159e-03 4.052510308000000123e-03 4.384806530000000258e-03 4.812869229000000387e-03 3.521411178000000055e-03 2.709125022000000160e-02 1.823788230999999829e-02 5.456668164999999709e-02 1.008847505999999929e-02 8.116567071999999591e-03 9.728677322999999821e-03 1.226340056000000019e-03 9.017085497999999949e-03 7.093031506999999784e-03 7.759644633999999638e-03 7.880702147000000560e-03 7.861628841999999950e-03 8.028674842000000506e-03 7.591404496000000134e-03 7.762063845999999691e-03 7.661222046999999896e-03 7.709436152000000327e-03 7.797059521000000368e-03 7.871654540000000075e-03 7.892060584000000489e-03 8.187079212000000772e-03 8.184332289000000038e-03 7.994164582000000061e-03 7.808491600000000074e-03 7.856448388000000435e-03 8.260623910000000625e-03 8.267497765999999929e-03 8.145241940999999389e-03 8.040318334000000691e-03 7.924468319000000510e-03 7.909180542000000466e-03 8.021746510000000302e-03 7.943893478999999869e-03 7.791817216000000365e-03 8.010442669999999488e-03 7.987185453999999865e-03 8.344876193999999428e-03 8.259455339000000562e-03 8.143732715999999622e-03 7.893794872999999532e-03 7.897936095000000420e-03
3.010208275000000049e-06 7.396077128000000260e-06 8.893157211000000571e-05 9.005974729999999772e-05 5.917373764999999894e-06 1.087357660999999918e-05 1.752344808999999870e-05 9.498609446000000421e-05 2.585181547000000167e-05 5.705070518999999952e-05 1.461084100000000060e-04 2.585063752000000105e-04 8.028998220999999848e-04 1.891582052999999947e-03 4.058934267999999949e-03 1.184750822000000007e-03 7.898574371000000038e-03 1.026111979000000028e-02 2.048075638999999944e-03 2.150304895999999907e-03 5.132122662000000203e-03 7.574329609000000040e-03 6.000734677000000086e-03 4.671079702000000000e-02 1.027708924000000044e-02 1.060102511999999955e-02 1.255821235999999988e-03 8.762662601000000689e-03 6.931167961999999856e-03 7.752107387000000023e-03 7.261617895000000052e-03 8.125608503999999163e-03 7.443163933999999773e-03 7.553115326999999997e-03 7.912951585999999926e-03 7.605779723000000159e-03 7.476171396999999920e-03 7.535956790999999780e-03 8.023363971999999955e-03 7.899459350999999199e-03 8.261859643000000336e-03 7.988718892999999155e-03 7.845590058000000144e-03 7.946509298999999277e-03 8.196876388999999388e-03 8.345876982999999444e-03 8.018451539000000239e-03 8.016307823000000041e-03 8.159122350999999454e-03 8.121897996000000675e-03 7.705982305999999754e-03 7.817368942999999154e-03 7.789122647000000337e-03 7.827829543000000556e-03 7.795644237999999927e-03 8.481928232999999193e-03 8.138111821000000579e-03 8.131959414000000316e-03 7.986295136000000350e-03 7.951500938000000823e-03
2.109715369999999955e-06 1.397564379000000032e-06 1.193611057999999979e-06 6.992815746000000357e-06 1.317510250999999901e-06 1.742831943999999901e-06 4.031720094999999603e-06 4.019725600000000354e-06 1.238759323000000000e-05 2.691086782999999884e-05 2.937229477000000027e-05 3.014436742999999854e-04 1.979775372000000110e-04 2.754552507999999877e-04 3.971971811000000259e-04 2.554432781000000059e-04 2.192561942000000128e-03 1.973261902999999887e-03 1.595209211000000018e-03 4.719056016999999617e-03 1.905159927000000045e-02 1.214000810999999944e-02 1.101588818000000074e-02 1.554480173999999923e-02 2.021706452999999862e-02 1.014323619000000003e-02 1.010173946999999919e-02 1.247112030999999966e-03 9.201770777000000540e-03 6.934250200000000378e-03 7.491995244000000317e-03 7.256056034000000175e-03 7.252997944000000308e-03 7.689733475999999644e-03 7.995338108999999402e-03 7.723614341000000112e-03 7.719252464000000112e-03 8.051974809000000607e-03 7.891438464000000499e-03 8.091546397000000390e-03 8.247045128999999641e-03 8.057062255999999228e-03 7.919084608999999580e-03 7.908659400000000311e-03 7.904145062000000194e-03 8.108694167000000258e-03 8.016324058000000655e-03 8.083825294999999467e-03 7.959286547000000295e-03 7.917720592999999418e-03 7.564872583000000102e-03 7.618409193999999690e-03 7.582936666999999693e-03 7.772281823999999985e-03 7.654590598000000391e-03 8.141422441999999690e-03 7.802814618999999625e-03 7.664900837000000224e-03 7.683341344999999704e-03 7.477907594000000012e-03
3.513774395000000111e-06 1.123414180999999956e-05 2.699467190999999834e-07 6.881473461999999758e-06 2.572725914000000143e-06 5.426478873000000389e-06 1.094954177999999946e-05 1.483202045999999972e-05 1.141651704000000070e-05 6.277880769000000673e-05 9.493032758999999504e-06 1.208274530000000063e-04 3.101174565999999960e-04 1.868650357000000112e-04 1.206821401999999977e-03 9.282975975000000175e-04 2.841008464999999995e-04 8.058522095000000525e-04 1.152110853000000087e-03 7.863221081999999555e-04 6.989215065999999747e-03 8.041975240000000594e-03 6.302636440999999888e-03 9.316355047999999930e-03 7.514703250999999612e-03 2.784723844000000156e-02 1.024361185000000063e-02 1.038709127000000086e-02 1.152635460000000058e-03 9.104019697000000771e-03 7.157028848999999818e-03 8.219456474999999387e-03 7.483997111000000035e-03 7.725833669999999584e-03 7.911629074999999151e-03 7.568175570000000227e-03 7.753894328999999877e-03 7.985230835999999541e-03 7.988279782000000384e-03 8.005246432999999287e-03 8.247911487999999916e-03 8.276593162999999406e-03 7.994470525000000119e-03 7.768864809999999690e-03 7.825852626999999992e-03 8.234294095000000563e-03 8.382402764999999714e-03 8.243875650999999902e-03 8.155500312000000043e-03 8.101974139000000380e-03 7.895011025000000723e-03 7.831585344000000642e-03 7.976743224999999216e-03 8.361496939999999226e-03 8.104053203999999136e-03 7.984203655999999594e-03 8.217755271000000417e-03 8.441067443999999975e-03 8.068500131000000061e-03 8.134623554999999631e-03
