# <Sz_i Sz_j >
6.761509760999999674e-01 3.333296345999999660e-02 1.334104445999999972e-02 -2.814570866999999837e-02 -9.700727633000000294e-02 -7.010534013999999980e-02 -9.603775038999999569e-03 -1.168790033999999971e-02 -5.217589073999999612e-04 1.505566902999999970e-02 -2.800201062000000178e-03 1.218742180000000064e-02 1.767474488999999996e-02 -1.609538011999999893e-02 1.908796868000000105e-02 -1.726081872999999864e-02 -1.841390692000000051e-02 6.138524071999999950e-03 8.284059284000000467e-04 3.760772349999999802e-03 2.550626799999999861e-02 -2.494937855000000163e-02 -1.127837478999999948e-01 -6.021132305000000129e-02 -2.663519241999999856e-02 -1.164492347999999955e-01 -1.262287693000000051e-02 3.383675345999999969e-03 2.375049608999999905e-03 -6.404226065999999579e-03 9.804777489999999540e-03 -5.907689653999999811e-03 -8.594159282000000261e-03 1.011669046000000013e-03 -2.579398867000000112e-03 -1.138947266000000028e-02 -1.923659638999999921e-02 -1.856130090999999829e-02 -7.574519965000000091e-03 1.192095546999999943e-02 1.503658392000000073e-02 -1.646349229000000029e-03 3.995300521999999889e-03 -7.151680161000000327e-03 -1.820961728999999970e-03 -2.999517214999999903e-02 -1.161594003000000069e-01 6.030896594999999791e-03 3.495010767000000188e-03 -4.286013212999999775e-04 -9.011083569999999918e-03 8.237397767000000440e-03 -4.804538080999999909e-04 -5.736585851000000277e-03 -1.455086270000000015e-02 -3.983708809000000212e-04 1.664858402000000091e-03 1.012452764000000040e-02 1.956163937000000158e-02 -6.275551411000000399e-03 -1.044624878999999944e-02 1.525281711000000054e-03 -1.256626360000000046e-02 7.286667152000000404e-03 2.164157520999999973e-03 3.138437691999999835e-02 1.009261545000000003e-02 -1.554498638000000044e-02 -2.090668949999999887e-02 1.766363455000000138e-02 2.803699215000000217e-03 -3.156867421999999881e-03 7.113435981000000401e-03 1.719571898000000001e-02 -1.431175137000000042e-02 1.541982821000000003e-02 -2.890094193999999828e-03 -1.239240339000000080e-02 1.608384387999999996e-03 9.750147561999999296e-03 -7.517128718000000258e-03 6.648627088000000351e-03 1.401837266999999936e-02 -2.601328835000000020e-02 1.835978459999999942e-03 -8.826760229999999416e-03 1.299489149999999947e-02 -3.297955657999999957e-02 -9.212541346999999353e-03 1.503332911000000022e-02 -5.617592149000000083e-03 -6.851284305999999664e-03 2.727819299999999919e-02 3.331745285999999830e-03 1.651420593000000030e-03 4.254604733000000305e-02
3.333296345999999660e-02 6.262992561000000347e-01 7.093155097000000339e-03 -1.245824521000000046e-01 -7.197823172999999464e-02 -5.471527770000000207e-02 -6.583883603999999765e-03 1.727435034000000119e-02 1.500936419000000084e-02 -1.088800717000000008e-02 1.857064304999999846e-02 -1.900913299000000058e-03 -7.230747602999999801e-03 2.481927727999999958e-02 1.452016748000000031e-02 -2.244365138000000001e-04 -2.926844986000000023e-02 1.631804232000000007e-02 2.645577330999999977e-02 -3.210180347000000239e-02 -1.571789382000000077e-03 -1.171201572999999996e-01 -6.512539658999999537e-02 -4.794330655000000191e-02 -1.561395162000000017e-02 -5.581040239999999694e-03 -3.019564905999999951e-02 3.541346379000000124e-03 1.145193966999999945e-02 1.770991783999999875e-02 -1.485255658999999964e-02 -3.188236340000000051e-03 -4.506665913000000231e-03 1.601608988999999976e-03 3.120686528999999957e-04 -3.377659122999999812e-03 -1.037511143000000025e-02 1.586012485000000069e-02 2.623603823000000140e-03 8.552339276999999925e-04 -8.554661276000000494e-03 3.886337434000000125e-03 7.657168879000000178e-03 -1.099881112000000022e-02 6.465600293999999859e-03 -1.256367094999999955e-02 6.273780514000000183e-03 -5.421257017000000178e-02 1.236062404999999911e-03 -6.310005863000000062e-03 -1.053682478999999964e-02 6.555668689999999584e-03 9.288792767000000113e-04 -2.538697276999999849e-02 -1.087192673000000019e-02 8.224665306999999134e-03 -2.018615703999999868e-03 -1.968221762999999846e-02 3.508465439000000088e-03 -3.718768260999999996e-05 -2.400604758999999935e-02 3.279197255000000037e-03 -6.087978321000000201e-04 -5.232873217000000299e-03 5.520550101999999962e-04 1.119258455000000062e-02 2.178686742000000148e-02 1.340081173000000000e-02 -3.358667734000000070e-04 -3.483247560000000227e-04 9.478769700000000409e-03 -1.184042641999999944e-02 5.230103451000000202e-03 6.824121758000000273e-03 -1.457608667000000018e-02 2.549550981000000063e-02 1.093923773000000065e-02 -1.921609167999999840e-02 5.847894135999999639e-03 2.756245172999999965e-02 -2.084019327999999879e-02 -1.999607181000000178e-03 7.444683734000000219e-03 3.061782899999999745e-04 -2.608262658000000053e-02 -6.862669188999999739e-03 4.689159035000000329e-03 -7.834674768000000206e-03 5.441032660999999687e-03 -1.099816973000000003e-03 2.035336990999999859e-02 7.509978133000000389e-03 -5.983180257999999672e-04 1.961443994000000145e-03 2.214708706000000082e-02 9.500199426000000003e-03
1.334104445999999972e-02 7.093155097000000339e-03 5.139828797000000060e-01 -7.670977228000000481e-02 -4.282143331999999775e-02 3.458011275000000186e-03 3.805744660000000192e-03 1.504786710999999992e-02 -1.460829344000000004e-03 -2.081864289999999819e-03 -6.029677747000000481e-04 -1.754481161999999969e-02 6.297980532000000374e-03 2.062657173000000121e-02 1.602696760000000024e-03 -2.914625547000000011e-02 -1.420643714000000045e-03 -2.811766242000000166e-03 -5.041245776999999685e-03 2.892911268000000063e-02 -7.492713084000000336e-03 -6.043403162000000189e-02 -5.507734339999999923e-02 -1.413236808000000030e-03 -9.261919885000000074e-02 -6.125762524000000209e-02 -3.976796685000000275e-02 1.071608890000000022e-02 -5.946432372999999570e-03 7.720659187000000062e-03 -2.206014297999999915e-02 -2.652153139999999850e-03 -1.227180437000000013e-02 1.437625613999999989e-02 1.300361034999999998e-02 6.929150773000000187e-03 1.967810321999999973e-03 -1.217885718000000055e-02 -1.124882267999999935e-02 1.455559281000000024e-02 1.418468399999999949e-02 3.255442267000000119e-03 7.702493137000000246e-03 -3.954451416000000392e-03 3.832904051000000055e-03 -9.355806065999999754e-02 -5.821286828999999718e-02 -1.127754763999999979e-02 9.766576437999999888e-03 -4.545291794000000211e-03 -4.916566047000000064e-03 3.478571994000000112e-02 5.476624849999999888e-04 -1.315022302000000073e-02 1.590471710000000011e-02 -9.386226998000000250e-04 7.796762775999999985e-03 -6.815114492000000357e-03 -2.746345038000000145e-03 -1.818040749999999886e-02 1.725897312999999942e-03 1.083460888999999983e-03 -4.455273285999999770e-03 -6.796819937000000110e-03 3.432193763000000036e-03 9.172480448000000161e-03 -2.386671250999999904e-04 9.630597670999999776e-03 -1.446645461999999938e-02 5.865341125000000412e-03 1.747907749999999885e-02 -1.554283038000000075e-02 1.275821769000000036e-02 -6.048723102999999796e-03 -6.253453994000000328e-03 -8.197262767000000269e-03 -8.936679876000000510e-04 -1.092578202000000012e-02 4.880022601000000119e-03 6.291159152999999983e-03 2.088321862000000126e-02 5.557245726000000288e-03 -9.455949664999999463e-04 -1.693411793999999998e-02 5.256906979000000417e-03 -5.391140073999999699e-03 -1.514914327000000012e-02 1.656293018000000103e-02 8.773518111000000105e-03 2.131699009000000145e-02 6.913987727000000041e-03 1.246358598999999963e-02 -1.700184763000000057e-02 2.257962720000000062e-02 -2.417556558999999947e-04 -1.696279325000000018e-02
-2.814570866999999837e-02 -1.245824521000000046e-01 -7.670977228000000481e-02 6.757707236000000117e-01 3.258952408000000134e-02 -2.333615082999999923e-02 -4.578748536999999869e-02 -1.150883654999999978e-01 -9.416970711000000049e-02 5.423174196000000308e-03 7.466111622999999781e-03 1.640539967999999835e-02 2.594393660999999920e-03 -1.710279195999999877e-02 -3.475448041000000175e-03 9.481587132999999556e-03 -9.066563633999999774e-03 9.901229226999999633e-03 -3.583163249000000106e-02 -4.370559728999999678e-03 -9.406988357000000550e-03 9.086868325999999246e-03 1.221104536999999962e-02 7.113871075000000044e-03 -2.271420555000000160e-02 -9.106268970000000462e-02 -5.038515759999999920e-03 -8.511526448000000106e-03 -9.625232191999999465e-02 -1.307382007000000047e-02 8.301910993999999516e-03 1.841510681999999899e-02 4.151266314000000290e-03 -1.432442266000000068e-02 -5.174943115999999961e-03 -2.881504477999999835e-03 -6.890628692000000041e-03 1.394519043999999965e-02 3.707438803000000227e-02 -1.264559672999999995e-02 -1.413179491999999940e-02 2.386590095000000120e-02 -7.681171922999999874e-03 2.538153686000000145e-02 -5.009214926999999880e-03 1.778260527000000146e-02 -1.173565390000000028e-02 2.293245647000000109e-02 1.302055868000000054e-02 1.546215941000000059e-02 2.059717545999999871e-02 -2.061096144999999963e-02 1.688652317999999935e-03 6.303779804999999625e-03 1.193654981000000052e-02 2.942681411000000122e-02 -6.998747680000000360e-03 -6.604210798999999958e-03 -2.438149648000000058e-02 1.743893221000000077e-02 9.326775092000000322e-03 -9.284649698999999229e-03 4.825802431000000142e-04 2.044257439999999995e-02 -8.116402810999999787e-03 5.326166515999999906e-03 -7.411236015999999802e-03 -1.483527398000000080e-02 -2.804843940000000153e-03 -7.828598749000000023e-03 -1.169466067000000074e-02 7.881763971999999549e-03 -5.332814108000000219e-02 1.941791234999999931e-04 -8.155386186999999398e-03 5.420933192000000275e-03 -1.653993457999999991e-03 4.057238828000000325e-02 -4.584162493999999893e-03 -1.320299075000000086e-02 6.419078207999999973e-03 7.286049616000000312e-03 -1.365921745999999944e-02 -2.574273296000000044e-02 -5.200752108000000247e-05 3.671950843999999877e-03 1.045091528999999957e-02 -2.997718908999999834e-02 -3.844461365999999811e-03 2.476992842000000014e-02 -4.711953913999999966e-02 -1.974527133000000129e-02 -7.893275704000000600e-03 -4.362124222999999752e-03 7.733445329000000236e-03 6.061912382000000238e-02
-9.700727633000000294e-02 -7.197823172999999464e-02 -4.282143331999999775e-02 3.258952408000000134e-02 6.232702301000000444e-01 1.910906803999999973e-02 -1.471460417000000076e-01 -7.910250443999999881e-02 -7.563831540000000297e-02 1.530620404000000018e-02 -5.920896927000000344e-03 1.018543908999999976e-02 4.517667296000000068e-03 -2.427783827000000103e-02 -1.893027769000000041e-02 4.103825207000000308e-02 2.804169281999999846e-02 1.811523791999999911e-02 5.943831097999999723e-03 1.540644501000000034e-02 -2.505995798999999854e-03 -2.477148180999999907e-02 -1.262330300000000065e-02 -1.156582304000000052e-03 -1.079870819999999981e-02 -8.882169014000000466e-04 -3.088949558999999970e-02 8.072214806000000548e-03 1.602761013000000151e-02 -8.987320410999999690e-03 4.379815769000000407e-03 4.744700973000000148e-03 1.246825497999999935e-02 -1.669980503000000061e-02 1.125614903000000076e-02 1.202598262000000029e-02 -1.476779966999999978e-02 -1.790485643999999849e-02 5.926687237999999844e-03 5.341972494999999710e-03 -1.783418306000000148e-02 1.169013022999999991e-02 1.874428741999999842e-02 1.595293396999999946e-02 1.037336428999999921e-02 -1.295136830999999919e-02 1.117588876999999967e-02 -5.498115413999999680e-03 -2.559094033000000232e-04 -6.898671486000000110e-03 1.572801395999999866e-02 -2.594094937000000073e-02 -7.336163534999999743e-03 -2.235791179000000146e-03 -1.648136739999999864e-02 8.235138932999999661e-03 1.255091740000000011e-02 1.382257502000000006e-02 9.747440705000000663e-03 1.134099117000000011e-02 -1.488278705999999951e-02 -1.195760702000000023e-02 8.329929441000000375e-05 -5.416491747999999860e-05 -1.966207450999999870e-02 -2.329704055999999926e-02 2.100581283999999969e-03 1.687586949000000058e-02 1.367742382999999904e-03 2.177156510999999836e-02 5.088034786000000288e-03 -1.183082344999999980e-02 -2.424498866999999849e-02 -5.485930290999999678e-04 1.701421381000000135e-02 -2.470622586000000009e-02 2.484754274999999984e-02 2.453910941999999998e-02 -4.820085253999999847e-02 1.030070976000000034e-02 2.077594786000000124e-02 3.025125332000000011e-03 -8.625502977000000168e-03 -5.262391685999999805e-03 -1.326777410999999997e-02 2.094229914999999956e-02 8.080048464999999708e-03 8.160947699000000236e-03 -1.771076812999999861e-02 2.054174871999999916e-02 1.862971799999999997e-02 1.615251175000000008e-03 3.891459300999999815e-02 -3.840453096000000233e-02 -1.661757327999999895e-02 -1.008834041999999952e-02
-7.010534013999999980e-02 -5.471527770000000207e-02 3.458011275000000186e-03 -2.333615082999999923e-02 1.910906803999999973e-02 5.140384624999999597e-01 -7.635494034999999735e-02 -3.658474786000000256e-02 -1.080611390000000074e-02 -2.330204790000000095e-02 1.389698362999999999e-02 -9.636752592999999964e-03 -1.720822588000000056e-02 4.028113177000000426e-03 -1.028050183000000107e-03 -4.566113191999999783e-04 1.530734725999999962e-02 -1.290329173999999954e-02 1.748711974000000027e-03 3.392824161999999800e-03 -1.466344112000000054e-03 2.549609392000000158e-03 5.105377107999999921e-03 -1.304753787999999963e-03 -1.028439097999999940e-01 -5.856853193000000068e-02 -3.008179267999999944e-03 -7.657033387000000690e-02 -3.903153260000000180e-02 -1.068392165000000031e-03 -9.018134350000000035e-03 2.161317790999999974e-02 -1.792834800000000042e-04 9.988556634999999628e-03 8.925746470999999446e-03 1.682961315000000005e-03 3.560781477000000105e-03 2.468632819999999877e-03 2.463479196999999836e-03 3.688466344999999976e-03 6.235106033000000110e-03 -2.859817171999999921e-03 -5.816858799000000114e-03 1.050093528000000005e-02 5.618213946000000280e-04 -1.327229363999999929e-03 1.593459606000000028e-02 -6.007610029000000134e-04 2.063007570000000110e-04 1.594175360000000055e-02 -4.860752511000000428e-03 -2.203370501999999797e-03 -6.365615849000000326e-03 -1.309427982999999962e-02 1.771254927000000083e-03 4.624149923999999810e-04 -6.440479810999999834e-04 5.406016613000000186e-03 -1.156177195000000074e-02 4.695596062000000417e-03 2.292077248000000053e-02 -4.005831175999999792e-03 1.698104735000000032e-02 -1.152483393000000057e-02 -1.437888510000000057e-02 -6.156105447999999768e-04 -3.062833385999999807e-03 1.488478241000000014e-02 1.661801007000000135e-02 -1.920131930999999931e-02 -6.132423795000000420e-03 -1.127369215999999945e-02 -1.341111049000000104e-03 -4.074771098999999640e-03 1.306168123999999937e-02 -4.382858719000000056e-03 8.197063815999999434e-03 8.613801837999999827e-04 -2.271467050999999987e-02 -1.530003412999999916e-02 8.070484345000000087e-03 1.119116354999999960e-03 -4.637599414999999704e-03 1.570382698999999924e-02 -8.918863057999999733e-03 -3.704956844999999794e-03 -2.950814117999999917e-03 -6.150020814999999745e-03 3.220650634999999880e-03 1.807215399999999956e-03 5.671148572999999866e-03 5.927272786999999814e-03 3.198723620999999791e-03 -1.197672343999999986e-02 1.334291133000000025e-02 7.323572407999999652e-03
-9.603775038999999569e-03 -6.583883603999999765e-03 3.805744660000000192e-03 -4.578748536999999869e-02 -1.471460417000000076e-01 -7.635494034999999735e-02 6.817478276999999753e-01 4.525880342000000028e-02 2.879303421999999946e-02 -3.540048450000000263e-02 -1.138492869999999935e-01 -6.538901823999999918e-02 2.552799788000000014e-02 -7.440529460999999872e-03 1.566865377999999975e-02 -2.326790721000000089e-02 -4.169124348000000091e-02 -3.437722151000000090e-03 3.831480660000000094e-02 -2.560664140999999866e-02 -2.193983503999999928e-04 2.758193848999999920e-02 3.435077983999999807e-02 2.095505251999999971e-02 1.983859848999999786e-03 2.046195086999999871e-02 1.388533337000000083e-02 -4.346737174000000342e-02 -1.411893663999999882e-01 -2.409835264000000175e-03 -3.149575128999999862e-02 -1.161206973000000059e-01 -5.919417980000000155e-03 1.446218284000000062e-02 -2.408820982999999860e-03 -8.461996201999999467e-03 1.092882054000000012e-02 5.261297988000000238e-03 -7.695014388000000205e-03 1.623934965999999924e-02 -8.137274256000000608e-03 4.297920226999999739e-03 6.941547075999999865e-03 -1.736309222999999832e-02 -3.990699218999999888e-03 4.682284301999999759e-03 -4.860510694999999569e-03 -7.557801280000000024e-03 -3.039161937000000018e-03 3.045569097000000187e-03 -1.588358696000000039e-03 -3.476587216000000171e-03 5.324950941000000312e-03 1.513740153999999956e-02 1.166510653000000022e-02 -7.510833873999999723e-03 -1.827651066999999964e-03 1.554233644999999941e-03 -5.936180352999999776e-04 6.705238908000000359e-03 1.421730429999999972e-03 6.972372277999999875e-03 -2.412146635999999947e-04 -1.500352901999999974e-02 -8.988823147999999361e-03 -4.772667573000000281e-03 -1.141239515000000079e-02 -3.370565536999999869e-03 -1.019920768000000082e-02 -3.593770781999999775e-02 9.858704012999999766e-03 -6.374299783000000495e-04 -1.801827731000000057e-02 -5.917416265000000156e-05 -2.344452401999999949e-02 5.948562057000000326e-03 -1.982585564000000078e-02 1.648615787000000041e-02 -8.462752077000000595e-03 -1.413966870000000001e-02 -7.004903772000000209e-03 -1.008353464999999990e-02 4.571182160000000251e-03 3.116000794000000143e-02 1.236844506000000024e-02 5.982000955000000425e-03 1.663595514999999941e-02 -1.632596974999999881e-02 1.230315673000000054e-02 -2.363690911000000151e-03 -1.289538441000000028e-02 2.325350056999999845e-02 1.356380102999999934e-02 2.948074116000000064e-02 1.411281038999999925e-02 -8.386415750999999530e-04
-1.168790033999999971e-02 1.727435034000000119e-02 1.504786710999999992e-02 -1.150883654999999978e-01 -7.910250443999999881e-02 -3.658474786000000256e-02 4.525880342000000028e-02 6.343867894000000396e-01 3.967347347999999885e-03 -1.260896291999999974e-01 -7.969836341000000046e-02 -7.830418133000000003e-02 2.552174147999999865e-02 4.500624128999999862e-02 6.440634322999999779e-03 1.106225081999999936e-02 1.697139301999999947e-02 -6.510012538999999931e-03 -2.240478362000000029e-02 -1.381394107000000031e-02 6.031677411000000192e-05 -7.600184258000000116e-03 1.074242956999999984e-02 -1.768717522000000028e-02 -1.242896357999999932e-03 -1.091862998000000043e-02 1.299733414000000045e-02 -1.772565867999999906e-02 -9.010290139999999667e-04 -2.365213848000000119e-02 -2.632771248999999855e-02 -1.579680081000000083e-02 -1.939881812000000122e-02 8.557632532000000389e-03 -1.372790423999999988e-02 2.294865592999999898e-03 8.776045620999999367e-03 -6.264211086999999650e-03 -3.362155506000000238e-02 -2.568194999000000117e-02 9.057778828000000865e-03 -8.144566811999999142e-03 5.873221506000000230e-03 2.753319170999999829e-02 -2.535526045000000006e-03 5.546147753000000430e-03 -8.618687538000000328e-03 -6.260724976999999629e-03 -7.484817595000000170e-03 2.016996893999999964e-03 2.122202416000000189e-03 -6.188495452999999945e-03 1.400884856999999942e-02 6.739061779000000106e-03 -9.352040225000000234e-03 6.462920643999999631e-03 6.713162477999999773e-03 -1.421469388000000042e-02 1.624704731999999929e-02 -4.329990268000000371e-03 -2.734360589000000164e-03 2.962146561999999886e-02 -1.072721052000000057e-02 -3.149643104000000166e-03 6.019660532999999633e-03 -1.390879853000000048e-02 -2.112916815000000052e-03 4.829041358999999929e-03 -1.025748150000000032e-02 -2.130665018999999827e-02 5.340064069999999555e-04 7.822210919999999373e-03 2.690844833999999838e-02 -1.782461491000000148e-02 4.809779977000000137e-03 1.467739072000000082e-02 -1.361802133999999963e-03 -2.576318374000000078e-02 4.925340534000000048e-02 -2.357465604000000183e-03 2.298610440999999949e-02 1.293313786999999992e-02 1.418571017999999996e-02 1.710855736999999932e-02 8.040882130999999974e-03 1.109232765999999901e-03 9.393197158999999630e-03 1.741082043000000135e-02 1.384175198000000065e-02 -2.697019257999999989e-03 -6.291932170999999831e-03 1.647050572000000046e-02 -1.300910805999999989e-02 -2.391776669999999896e-02 2.463354973000000080e-03 -2.378597795999999945e-02
-5.217589073999999612e-04 1.500936419000000084e-02 -1.460829344000000004e-03 -9.416970711000000049e-02 -7.563831540000000297e-02 -1.080611390000000074e-02 2.879303421999999946e-02 3.967347347999999885e-03 5.223878941999999803e-01 -7.309189124999999898e-02 -4.419099893000000279e-02 -5.426196840999999993e-03 4.412174855000000097e-03 8.521385992000000617e-03 6.311768453999999640e-03 -6.400528735999999608e-03 -3.871983338999999968e-02 -1.385538740999999949e-02 1.204787849999999945e-02 -7.391165582000000361e-06 -1.196713733999999960e-03 -8.156099510999999247e-03 5.170437368000000214e-03 -5.122063791999999921e-03 1.604265154999999846e-02 1.380491810999999978e-02 -3.776636349999999785e-03 -9.378874956999999624e-02 -5.544376774999999757e-02 -1.228779062999999991e-02 -7.907739522999999993e-02 -6.005322916999999983e-02 -1.507908105999999915e-02 1.000330529999999933e-02 3.707502428000000131e-03 4.213631179000000386e-03 9.191926662999999956e-03 -5.691815319999999831e-03 -4.003075416999999671e-03 1.678932487000000043e-02 1.374604104000000035e-02 1.353552361999999908e-03 6.470783419000000411e-03 -6.326210904999999933e-03 -6.841820858000000234e-03 3.648393800000000048e-03 2.799775340999999945e-03 -7.528489176999999481e-04 -7.275311373999999824e-03 -8.040879843999999138e-03 -9.838745192000000403e-03 4.732251925000000134e-04 2.603270518000000075e-03 -8.211062668999999370e-03 -1.218156968000000048e-02 -3.707966183000000176e-03 2.006061491000000162e-03 -7.059331073000000428e-03 -5.432560716999999860e-04 1.310630389999999958e-02 -1.791601640999999911e-02 -1.348416693999999897e-03 4.076150411999999827e-03 -1.494640516000000051e-02 -5.936720779000000288e-03 3.692541496999999888e-03 1.649118097000000028e-03 1.438828295999999970e-03 -3.590415287000000167e-03 1.533784478000000014e-02 -2.685810297999999957e-03 5.491576873999999726e-03 -2.765484706000000126e-03 1.659848033999999917e-02 2.592858262999999785e-03 7.759447911000000309e-03 7.829489461999999261e-03 1.121179325999999924e-03 -2.633888155999999838e-03 3.463916343999999970e-03 1.538830583999999981e-02 -1.603027170000000112e-02 1.346620819000000045e-02 -1.608816844999999898e-02 2.637983555000000119e-02 8.722928551000000202e-04 2.565204109000000180e-03 3.612691741999999977e-03 -5.207629923999999855e-03 -3.937304803999999714e-02 1.554906418999999970e-02 1.385107317999999949e-02 -1.287414698999999989e-02 -2.924224403000000132e-03 -6.066528921999999636e-03 -6.281305717000000219e-03
1.505566902999999970e-02 -1.088800717000000008e-02 -2.081864289999999819e-03 5.423174196000000308e-03 1.530620404000000018e-02 -2.330204790000000095e-02 -3.540048450000000263e-02 -1.260896291999999974e-01 -7.309189124999999898e-02 6.751180053999999986e-01 -5.412109352999999691e-04 1.189843152000000064e-02 -4.225213365000000248e-02 -1.205365867000000035e-01 -1.072759457000000000e-01 2.558851553999999875e-02 3.866756712999999679e-02 8.654686366999999811e-03 -4.129578194999999896e-02 -1.061901823999999994e-02 2.191744617000000034e-02 -3.738655831999999901e-02 -8.380466417000000112e-03 7.436843105999999849e-03 6.546502412999999701e-03 -6.955889171000000223e-04 2.031669004000000167e-02 4.323661335000000307e-03 -5.777004518999999741e-03 -8.265762055000000497e-03 -1.650773242000000071e-02 -9.650416951000000132e-02 1.020033382000000086e-02 -3.973012201000000049e-02 -1.064342563999999963e-01 1.231254696999999933e-02 2.076754071000000076e-02 1.320120655999999955e-02 -2.512481874999999976e-02 1.465421715999999912e-03 4.988728892999999900e-03 -6.699613376000000328e-03 -7.366425858999999833e-03 4.212294125999999778e-02 3.484487986000000051e-03 -2.852192433000000013e-02 -6.784317490999999985e-03 -1.493804290000000021e-02 2.462860361000000081e-02 -4.853118239000000361e-03 5.848709453000000037e-03 -1.355138024999999989e-02 -1.454204226000000051e-02 3.765097240000000144e-03 -1.696801941000000008e-02 1.280091120000000082e-03 -5.335528317000000006e-03 -4.369024168000000194e-03 -1.135039162000000060e-02 -6.133575026000000381e-03 1.582917208999999950e-02 -2.861999531000000208e-04 8.981793410999999510e-04 7.462957953999999755e-03 3.721163480999999801e-03 -4.589295824000000357e-03 -1.485830683999999919e-03 1.920266761999999891e-02 3.666819756999999992e-03 1.647122541999999912e-02 -4.669845128999999644e-03 1.179583302999999937e-02 -2.650542536000000116e-02 1.612880635999999973e-03 -2.756777423000000143e-02 1.161536448000000067e-03 1.088410287000000053e-02 3.790706548000000176e-02 -2.244280102000000107e-04 -1.742793771000000031e-03 8.138899201999999847e-03 1.546624090999999986e-02 9.124565367999999677e-03 -1.282412665000000080e-03 -1.979956274999999932e-02 -8.426109519000000297e-03 -4.435807999000000029e-02 -4.179672134999999622e-03 5.865974807000000173e-03 1.875956198000000097e-03 9.707124702000000799e-03 -6.877686481000000289e-03 1.128174719999999916e-02 -2.941331457000000149e-02 -9.576211903000000566e-03 1.324399119000000020e-02
