# <Sz_i Sz_j >
7.549700628000000080e-01 -1.992319831999999902e-01 1.106016197999999950e-01 -1.903375458000000076e-01 -2.192239092000000111e-01 1.220303394000000069e-01 -1.145103476000000065e-01 1.054584652999999983e-01 1.053598231999999940e-01 -9.496189601000000480e-02 1.228694974999999939e-01 -1.173805059999999956e-01 -1.887557461000000103e-01 1.245487180999999971e-01 -1.170642417000000018e-01 1.124641549000000018e-01
-1.992319831999999902e-01 7.484044551999999850e-01 -1.932209517000000043e-01 7.989439378000000314e-02 9.518819705000000631e-02 -2.062325221999999902e-01 1.054768784999999959e-01 -7.377938660999999732e-02 -1.182856773999999972e-01 9.343926962000000114e-02 -1.219845170999999950e-01 1.181505914999999990e-01 1.048930126999999962e-01 -1.731451411999999912e-01 6.025393938000000310e-02 -9.558145888999999840e-02
1.106016197999999950e-01 -1.932209517000000043e-01 7.526762879999999711e-01 -2.031147708000000107e-01 -1.098263062000000012e-01 1.029457545000000002e-01 -2.336772823000000110e-01 9.738739577999999675e-02 1.385749350999999907e-01 -1.003892524999999980e-01 1.080844304999999950e-01 -1.138076264000000004e-01 -1.313928547000000058e-01 1.085383077000000029e-01 -2.026918993000000058e-01 9.317448281000000054e-02
-1.903375458000000076e-01 7.989439378000000314e-02 -2.031147708000000107e-01 7.534883755000000294e-01 8.037902657999999867e-02 -1.076605169000000028e-01 1.226067681999999937e-01 -1.936163452999999923e-01 -1.104648077000000006e-01 1.139079011999999946e-01 -1.364977169000000101e-01 1.104165540000000001e-01 9.750272842000000384e-02 -9.106739257000000254e-02 8.447244765000000433e-02 -2.092599982999999997e-01
-2.192239092000000111e-01 9.518819705000000631e-02 -1.098263062000000012e-01 8.037902657999999867e-02 7.489472443000000368e-01 -2.177663526999999988e-01 9.780512112000000480e-02 -1.860835446999999920e-01 -1.995974185000000123e-01 1.062698254000000037e-01 -1.073797647000000050e-01 9.778020843000000129e-02 9.538067943000000382e-02 -1.131718604000000045e-01 1.279043455999999968e-01 -1.230669102000000042e-01
1.220303394000000069e-01 -2.062325221999999902e-01 1.029457545000000002e-01 -1.076605169000000028e-01 -2.177663526999999988e-01 7.487274918999999862e-01 -1.922469923000000025e-01 1.011359143999999988e-01 9.943117385999999946e-02 -2.047712405999999874e-01 1.024967145000000024e-01 -1.215370114000000057e-01 -1.161299070000000044e-01 1.206090340999999982e-01 -1.058657216000000040e-01 1.324026124999999887e-01
-1.145103476000000065e-01 1.054768784999999959e-01 -2.336772823000000110e-01 1.226067681999999937e-01 9.780512112000000480e-02 -1.922469923000000025e-01 7.575465340000000491e-01 -1.900915652999999872e-01 -1.152999467999999972e-01 9.952394920000000311e-02 -2.279055211999999886e-01 1.299827681000000068e-01 1.207695045999999939e-01 -1.002328541999999989e-01 9.672098037000000093e-02 -9.813615560999999765e-02
1.054584652999999983e-01 -7.377938660999999732e-02 9.738739577999999675e-02 -1.936163452999999923e-01 -1.860835446999999920e-01 1.011359143999999988e-01 -1.900915652999999872e-01 7.504496161999999471e-01 1.084827606000000055e-01 -9.291121602999999340e-02 1.108077603000000022e-01 -2.252268155000000105e-01 -1.111318332999999964e-01 9.454978143999999418e-02 -1.014258950999999964e-01 9.211741819999999525e-02
1.053598231999999940e-01 -1.182856773999999972e-01 1.385749350999999907e-01 -1.104648077000000006e-01 -1.995974185000000123e-01 9.943117385999999946e-02 -1.152999467999999972e-01 1.084827606000000055e-01 7.525519230999999643e-01 -1.880647407000000104e-01 1.166237940000000028e-01 -1.895450911000000072e-01 -2.150087232000000015e-01 9.846911012999999546e-02 -1.019157237000000021e-01 7.818773735999999530e-02
-9.496189601000000480e-02 9.343926962000000114e-02 -1.003892524999999980e-01 1.139079011999999946e-01 1.062698254000000037e-01 -2.047712405999999874e-01 9.952394920000000311e-02 -9.291121602999999340e-02 -1.880647407000000104e-01 7.459731324999999691e-01 -2.062665358999999921e-01 8.819689661000000569e-02 1.116549842999999959e-01 -1.991196664000000061e-01 7.838800817999999615e-02 -8.800511799999999329e-02
