# int_0^beta dt <Sz_i (t) Sz_j (0) >
1.359952461000000001e+00 -7.073100544999999517e-01 4.113061031999999950e-01 -4.393551421999999929e-01 3.780515009000000037e-01 -6.459781248000000531e-01
-7.886408290999999959e-01 1.381980203999999990e+00 -7.274335683999999524e-01 4.131461361000000054e-01 -3.828552251999999823e-01 4.323453542999999843e-01
4.231293238000000123e-01 -7.383938804999999883e-01 1.378658624999999915e+00 -7.118089757000000128e-01 4.180841130999999877e-01 -4.724034900999999897e-01
-4.515937434000000250e-01 4.090785435000000025e-01 -7.808736965999999446e-01 1.345905848999999987e+00 -7.049456115000000134e-01 4.560553404000000088e-01
4.203230678000000053e-01 -3.943881437999999795e-01 4.077255334000000064e-01 -7.249251301000000369e-01 1.313358213999999968e+00 -7.340238278999999810e-01
-7.286522903000000051e-01 4.279718147000000084e-01 -4.531729480000000199e-01 4.130101855000000155e-01 -7.734899723000000504e-01 1.341734454000000021e+00
