# <Sz_i Sz_j >
7.719118552000000522e-01 -2.781849158999999960e-01 1.598352379000000101e-01 -2.763402882000000060e-01 -2.810097532999999981e-01 1.602078708999999934e-01 -1.817571037000000056e-01 1.615892513999999947e-01 1.604851528000000027e-01 -1.898569921000000105e-01 1.613307213000000073e-01 -1.916980554999999919e-01 -2.811859505000000037e-01 1.563491609999999865e-01 -1.903618542000000136e-01 1.611654774999999873e-01
-2.781849158999999960e-01 7.718375620999999853e-01 -2.802240832999999820e-01 1.574636916999999914e-01 1.568551189000000068e-01 -2.801889944000000021e-01 1.570866875999999968e-01 -1.864419539999999931e-01 -1.852869778000000023e-01 1.617450303999999894e-01 -1.885824476999999888e-01 1.619764895999999954e-01 1.568607278999999965e-01 -2.789421800999999923e-01 1.569974856999999946e-01 -1.878507932000000047e-01
1.598352379000000101e-01 -2.802240832999999820e-01 7.708694900000000461e-01 -2.833282549000000206e-01 -1.931167532999999992e-01 1.593809193000000068e-01 -2.764823605999999767e-01 1.620190222000000013e-01 1.633922751000000118e-01 -1.839660200000000079e-01 1.604362846999999870e-01 -1.926280307000000080e-01 -1.893456401999999983e-01 1.584019758999999916e-01 -2.796690990999999848e-01 1.591955660999999911e-01
-2.763402882000000060e-01 1.574636916999999914e-01 -2.833282549000000206e-01 7.707151964999999771e-01 1.618223736999999940e-01 -1.841582075000000041e-01 1.566008402999999882e-01 -2.863453470999999806e-01 -1.877472119999999967e-01 1.586419262000000052e-01 -1.872216821000000087e-01 1.593471441000000044e-01 1.571884961999999997e-01 -1.871753066000000076e-01 1.602775797000000058e-01 -2.781220808000000044e-01
-2.810097532999999981e-01 1.568551189000000068e-01 -1.931167532999999992e-01 1.618223736999999940e-01 7.702738995000000255e-01 -2.875923249999999820e-01 1.621717565000000139e-01 -2.869407353000000271e-01 -2.856766365000000252e-01 1.672796166999999945e-01 -1.930726356999999949e-01 1.648141704999999957e-01 1.660069647000000093e-01 -1.875119490000000111e-01 1.661820019999999953e-01 -1.905991049999999909e-01
1.602078708999999934e-01 -2.801889944000000021e-01 1.593809193000000068e-01 -1.841582075000000041e-01 -2.875923249999999820e-01 7.721085272000000055e-01 -2.858208546000000072e-01 1.659616992999999874e-01 1.637242180000000047e-01 -2.822190821000000183e-01 1.619565041999999899e-01 -1.877777244999999928e-01 -1.887046738000000001e-01 1.567665601999999880e-01 -1.886829496000000106e-01 1.631794919000000010e-01
-1.817571037000000056e-01 1.570866875999999968e-01 -2.764823605999999767e-01 1.566008402999999882e-01 1.621717565000000139e-01 -2.858208546000000072e-01 7.715404724000000103e-01 -2.815720681000000170e-01 -1.950530275000000036e-01 1.644850932999999960e-01 -2.826214665999999820e-01 1.543449275999999870e-01 1.616677444999999880e-01 -1.853138138000000046e-01 1.611262941999999920e-01 -1.921360752000000061e-01
1.615892513999999947e-01 -1.864419539999999931e-01 1.620190222000000013e-01 -2.863453470999999806e-01 -2.869407353000000271e-01 1.659616992999999874e-01 -2.815720681000000170e-01 7.727318306999999553e-01 1.682474293000000010e-01 -1.995645051000000114e-01 1.675959364000000063e-01 -2.845805385999999881e-01 -1.934142768999999873e-01 1.670064743000000129e-01 -1.923520528000000063e-01 1.677959337000000106e-01
1.604851528000000027e-01 -1.852869778000000023e-01 1.633922751000000118e-01 -1.877472119999999967e-01 -2.856766365000000252e-01 1.637242180000000047e-01 -1.950530275000000036e-01 1.682474293000000010e-01 7.713389433999999767e-01 -2.882016767999999729e-01 1.657588371000000005e-01 -2.824782276000000203e-01 -2.875342634999999980e-01 1.627174587999999922e-01 -1.926229069000000016e-01 1.609522468000000039e-01
-1.898569921000000105e-01 1.617450303999999894e-01 -1.839660200000000079e-01 1.586419262000000052e-01 1.672796166999999945e-01 -2.822190821000000183e-01 1.644850932999999960e-01 -1.995645051000000114e-01 -2.882016767999999729e-01 7.724508155000000542e-01 -2.864657774000000101e-01 1.628793194000000000e-01 1.633379443999999903e-01 -2.830175412000000001e-01 1.605313167000000096e-01 -1.900190193999999888e-01
