# <Sz_i Sz_j >
7.700865291999999807e-01 -2.741163577999999879e-01 1.583459489000000053e-01 -2.638526373999999786e-01 -2.661265883000000221e-01 1.619675211999999920e-01 -1.706038578000000083e-01 1.500991868999999868e-01 1.473816883999999883e-01 -1.782824413999999913e-01 1.597950377000000033e-01 -1.768098153999999866e-01 -2.629218859999999935e-01 1.517750545000000062e-01 -1.721313191999999936e-01 1.553415576000000131e-01
-2.741163577999999879e-01 7.673492001999999701e-01 -2.725974923000000216e-01 1.557648191999999876e-01 1.583983656999999878e-01 -2.758230968000000005e-01 1.601866031999999995e-01 -1.764768070999999938e-01 -1.699188443000000104e-01 1.554634390999999893e-01 -1.731907568000000119e-01 1.608593487999999960e-01 1.571885540999999886e-01 -2.651326686000000099e-01 1.557808528000000081e-01 -1.775470218999999905e-01
1.583459489000000053e-01 -2.725974923000000216e-01 7.676370075999999765e-01 -2.623836025999999877e-01 -1.757441329999999968e-01 1.639270153999999868e-01 -2.715888291999999926e-01 1.549034223999999904e-01 1.593193839000000001e-01 -1.686113129000000044e-01 1.542539243999999921e-01 -1.730794182000000014e-01 -1.780266027000000084e-01 1.586768947999999957e-01 -2.727943299999999738e-01 1.590270072999999951e-01
-2.638526373999999786e-01 1.557648191999999876e-01 -2.623836025999999877e-01 7.699462471000000363e-01 1.570904737999999912e-01 -1.801604652999999889e-01 1.543573145999999896e-01 -2.773303816000000088e-01 -1.756765259999999995e-01 1.638587971000000088e-01 -1.724498684000000115e-01 1.613505295000000062e-01 1.586174073000000129e-01 -1.682906493000000114e-01 1.607215479999999919e-01 -2.777548760999999922e-01
-2.661265883000000221e-01 1.583983656999999878e-01 -1.757441329999999968e-01 1.570904737999999912e-01 7.707443559000000111e-01 -2.710645332000000129e-01 1.542229663999999945e-01 -2.683806770000000119e-01 -2.673550142000000185e-01 1.596230694999999922e-01 -1.730635346999999935e-01 1.551112399000000031e-01 1.588339176999999935e-01 -1.749954931000000102e-01 1.597981095000000074e-01 -1.791774643000000056e-01
1.619675211999999920e-01 -2.758230968000000005e-01 1.639270153999999868e-01 -1.801604652999999889e-01 -2.710645332000000129e-01 7.686950254000000093e-01 -2.651095696999999918e-01 1.529407255000000132e-01 1.580931667000000096e-01 -2.676902798999999944e-01 1.582123659000000127e-01 -1.750848993999999936e-01 -1.739894639000000021e-01 1.510788198000000138e-01 -1.821790352000000057e-01 1.615217415000000101e-01
-1.706038578000000083e-01 1.601866031999999995e-01 -2.715888291999999926e-01 1.543573145999999896e-01 1.542229663999999945e-01 -2.651095696999999918e-01 7.679365809999999515e-01 -2.677128489000000222e-01 -1.754167732999999951e-01 1.455215031000000048e-01 -2.754568266999999904e-01 1.558260294999999906e-01 1.573439074000000104e-01 -1.706529985000000138e-01 1.563416807999999936e-01 -1.674613446000000061e-01
1.500991868999999868e-01 -1.764768070999999938e-01 1.549034223999999904e-01 -2.773303816000000088e-01 -2.683806770000000119e-01 1.529407255000000132e-01 -2.677128489000000222e-01 7.695818992999999830e-01 1.516416436999999950e-01 -1.651393358000000089e-01 1.579637849999999955e-01 -2.703198864999999951e-01 -1.733306886000000047e-01 1.579182056000000001e-01 -1.756729401999999884e-01 1.542404813999999902e-01
1.473816883999999883e-01 -1.699188443000000104e-01 1.593193839000000001e-01 -1.756765259999999995e-01 -2.673550142000000185e-01 1.580931667000000096e-01 -1.754167732999999951e-01 1.516416436999999950e-01 7.687858096999999891e-01 -2.668654530999999830e-01 1.588251028000000065e-01 -2.738826762000000081e-01 -2.762880088999999928e-01 1.524128523000000124e-01 -1.799161274999999949e-01 1.610857535999999923e-01
-1.782824413999999913e-01 1.554634390999999893e-01 -1.686113129000000044e-01 1.638587971000000088e-01 1.596230694999999922e-01 -2.676902798999999944e-01 1.455215031000000048e-01 -1.651393358000000089e-01 -2.668654530999999830e-01 7.702833052999999985e-01 -2.686770251999999748e-01 1.585059213999999994e-01 1.608193421999999928e-01 -2.627758597000000029e-01 1.588878800999999896e-01 -1.812056478000000082e-01
1.597950377000000033e-01 -1.731907568000000119e-01 1.542539243999999921e-01 -1.724498684000000115e-01 -1.730635346999999935e-01 1.582123659000000127e-01 -2.754568266999999904e-01 1.579637849999999955e-01 1.588251028000000065e-01 -2.686770251999999748e-01 7.686830679999999694e-01 -2.683084843999999913e-01 -1.747754699999999883e-01 1.503885967999999962e-01 -2.635099510000000200e-01 1.516496015999999891e-01
-1.768098153999999866e-01 1.608593487999999960e-01 -1.730794182000000014e-01 1.613505295000000062e-01 1.551112399000000031e-01 -1.750848993999999936e-01 1.558260294999999906e-01 -2.703198864999999951e-01 -2.738826762000000081e-01 1.585059213999999994e-01 -2.683084843999999913e-01 7.727116512999999687e-01 1.655508652999999886e-01 -1.727821804999999933e-01 1.622927447999999995e-01 -2.794635005000000172e-01
-2.629218859999999935e-01 1.571885540999999886e-01 -1.780266027000000084e-01 1.586174073000000129e-01 1.588339176999999935e-01 -1.739894639000000021e-01 1.573439074000000104e-01 -1.733306886000000047e-01 -2.762880088999999928e-01 1.608193421999999928e-01 -1.747754699999999883e-01 1.655508652999999886e-01 7.703096739000000470e-01 -2.637003426000000261e-01 1.580925129000000096e-01 -2.720220528000000249e-01
1.517750545000000062e-01 -2.651326686000000099e-01 1.586768947999999957e-01 -1.682906493000000114e-01 -1.749954931000000102e-01 1.510788198000000138e-01 -1.706529985000000138e-01 1.579182056000000001e-01 1.524128523000000124e-01 -2.627758597000000029e-01 1.503885967999999962e-01 -1.727821804999999933e-01 -2.637003426000000261e-01 7.698041927000000006e-01 -2.689616400000000018e-01 1.582651020999999991e-01
-1.721313191999999936e-01 1.557808528000000081e-01 -2.727943299999999738e-01 1.607215479999999919e-01 1.597981095000000074e-01 -1.821790352000000057e-01 1.563416807999999936e-01 -1.756729401999999884e-01 -1.799161274999999949e-01 1.588878800999999896e-01 -2.635099510000000200e-01 1.622927447999999995e-01 1.580925129000000096e-01 -2.689616400000000018e-01 7.691549420000000081e-01 -2.767890036000000276e-01
