# d<Sz_i Sz_j >
3.601112301999999940e-04 8.516595372000000316e-04 8.149719728000000057e-04 8.292713153999999769e-04 8.217132866999999610e-04 8.361978932999999470e-04 8.722355152000000255e-04 8.511596397999999673e-04 8.371330274000000167e-04 8.336806424999999810e-04 8.359961772999999685e-04 8.508518502000000450e-04 8.202186669000000128e-04 8.211179113999999635e-04 8.304981505999999621e-04 8.611683434999999748e-04 8.292915057000000085e-04 8.127486333999999488e-04 8.021710581000000319e-04 8.291703577999999736e-04 8.441389746000000152e-04 8.324032076999999998e-04 8.270658836999999868e-04 8.217087653000000082e-04 8.206854346000000107e-04 8.404624769999999821e-04 8.300379217999999870e-04 8.649882773000000394e-04 8.089869439999999509e-04 8.037734630000000239e-04 8.352221339999999460e-04 8.171279673000000389e-04 8.573019831000000448e-04 8.604254240999999670e-04 8.453448873000000106e-04 8.460621864000000001e-04 8.479359590000000359e-04 8.179679951999999478e-04 8.539501816000000332e-04 8.409353549000000245e-04 8.204439849000000080e-04 8.416444469999999562e-04 8.269052241999999943e-04 8.547147158999999963e-04 8.784842458000000510e-04 8.690532541999999730e-04 8.383209855999999805e-04 8.247619083999999968e-04 1.260972452000000106e-03 1.240698725000000070e-03 1.223023245000000054e-03 1.146018874999999923e-03 1.234992578999999932e-03 1.240633241000000005e-03 1.225199327999999940e-03 1.229343162999999928e-03 1.208929362999999930e-03 1.203224206999999957e-03 1.229577960999999990e-03 1.224446822000000096e-03 1.229251454999999915e-03 1.205073416999999933e-03 1.232962332999999961e-03 1.222167048999999936e-03 1.628166274000000108e-03 1.194287734999999922e-03 1.238455960999999914e-03 1.248701227000000025e-03 1.221316416999999920e-03 1.260718942000000004e-03 1.226994726000000049e-03 1.295035413000000021e-03 1.218631369000000011e-03 1.239434492999999960e-03 1.226975530999999987e-03 1.216160866999999989e-03 1.243181127000000030e-03 1.233932221000000069e-03 1.181330327999999957e-03 1.563255918999999954e-03 8.525470665999999777e-04 8.021076866999999602e-04 8.627337313999999943e-04 8.403868780000000021e-04 8.531833587999999987e-04 8.535685649999999892e-04 8.126524127000000130e-04 8.187913098000000264e-04 8.429368615999999724e-04 8.507457701000000188e-04 8.786206441999999716e-04 8.337708006999999637e-04 8.242056484999999572e-04 8.590348559999999968e-04 8.549894168999999915e-04 1.091185498999999899e-03 8.336265771999999989e-04 8.041290381000000412e-04 8.319172015000000052e-04 8.485621457999999737e-04 8.181357143000000075e-04 8.238055705000000423e-04 8.482571331000000360e-04 8.483070497000000506e-04 8.327987754000000043e-04 8.258837972000000445e-04 8.216049454000000146e-04 8.225510944000000027e-04 8.168231912999999794e-04 8.739501170000000402e-04 8.023380207999999481e-04 8.291250875999999544e-04 8.602140882000000252e-04 8.321424571999999891e-04 8.355814523000000332e-04 8.229046301000000159e-04 8.157147542000000228e-04 8.402031475000000397e-04 8.184675966000000023e-04 8.386980753999999632e-04 8.412664582999999658e-04 8.400738977000000475e-04 8.483972993000000150e-04 8.303708855000000192e-04 8.253491415000000463e-04 8.460905472000000184e-04 8.583504016999999979e-04 8.168187879999999667e-04
8.516595372000000316e-04 3.580471293000000240e-04 8.715746622999999589e-04 8.074483433999999488e-04 8.185066578000000032e-04 8.195378546999999674e-04 8.073222197000000204e-04 8.037672936000000426e-04 8.345006046999999894e-04 8.225305643999999625e-04 8.210079364999999527e-04 8.556906033999999838e-04 8.087698208999999751e-04 8.149415986999999657e-04 8.119209432000000287e-04 8.622205879999999493e-04 8.883237324000000214e-04 8.188277163000000532e-04 8.441708129000000159e-04 8.369518840999999728e-04 8.674362590999999938e-04 8.553961546000000320e-04 8.217228086999999685e-04 8.383876963999999576e-04 8.516655288000000296e-04 8.623599451000000388e-04 8.268689283000000461e-04 8.253648723999999857e-04 8.567867513999999525e-04 8.357577984999999682e-04 8.497785806999999482e-04 8.052280394000000362e-04 8.594345669999999687e-04 8.502877822000000016e-04 8.459212303000000115e-04 8.660113351000000214e-04 8.220564363999999496e-04 8.591813103999999595e-04 8.339487838999999712e-04 8.530038973000000002e-04 8.475056117000000309e-04 8.350493251000000146e-04 8.639761384000000342e-04 8.762894636000000083e-04 8.497158195999999749e-04 8.514488545000000385e-04 8.353099377999999905e-04 8.442664809000000352e-04 1.312474973999999900e-03 1.203744180000000013e-03 1.241576103999999896e-03 1.237396119999999936e-03 1.209168133999999947e-03 1.261887242000000065e-03 1.281981082000000069e-03 1.232037452999999987e-03 1.221935620000000073e-03 1.256130734999999932e-03 1.263863938999999987e-03 1.253995159999999947e-03 1.213040203999999917e-03 1.255290147999999894e-03 1.254362035000000045e-03 1.249237626999999927e-03 1.567201568999999949e-03 1.589324670999999953e-03 1.174764022999999925e-03 1.208162691000000096e-03 1.232200903999999993e-03 1.225083508999999992e-03 1.218136547000000071e-03 1.209200249999999987e-03 1.195001338999999952e-03 1.269480413999999995e-03 1.214633671000000040e-03 1.272610592999999990e-03 1.248837999999999945e-03 1.236652160999999984e-03 1.208114374999999952e-03 1.165650103000000085e-03 1.081407693999999987e-03 8.711443765000000334e-04 8.345651369999999977e-04 8.705312829999999709e-04 8.679954279000000328e-04 8.452491024999999811e-04 8.291630621000000041e-04 8.521935872999999778e-04 8.705746257999999720e-04 8.561504049999999746e-04 8.399761819000000360e-04 8.652285680000000112e-04 8.709814057000000173e-04 8.339101374999999825e-04 8.254882135999999735e-04 8.464443892000000436e-04 8.565874070999999947e-04 8.406234811999999633e-04 8.535778786000000487e-04 8.365089137000000135e-04 8.035140145000000149e-04 8.282518969000000246e-04 8.457485003999999813e-04 8.361953361999999949e-04 8.472731876000000458e-04 8.146926750999999899e-04 8.386495964000000372e-04 8.291734181000000401e-04 8.247180961000000286e-04 8.103084219999999753e-04 8.291906959999999780e-04 8.437628933999999923e-04 8.684779512000000449e-04 8.342295037000000291e-04 8.431352177999999970e-04 8.259248814999999629e-04 8.491367767999999849e-04 8.248954248000000492e-04 8.501990665000000013e-04 8.344898827999999843e-04 8.380529806999999871e-04 8.411754432000000245e-04 8.440790872999999863e-04 8.254015520999999616e-04 8.393520520000000325e-04 8.139082547000000374e-04 8.864062285000000188e-04 8.323154179000000078e-04
8.149719728000000057e-04 8.715746622999999589e-04 3.672746404999999961e-04 8.464081874000000229e-04 8.309349577999999804e-04 8.013293104999999906e-04 8.017910867999999622e-04 8.333302716000000505e-04 8.319693340999999472e-04 8.274471911000000086e-04 8.118624374000000090e-04 8.493799066999999526e-04 8.381470178999999741e-04 8.733421592999999908e-04 8.149326676000000040e-04 8.300780694999999832e-04 8.438679887999999850e-04 8.242017697999999950e-04 8.729507129000000417e-04 8.273440944999999871e-04 8.466651694999999993e-04 8.317958498999999603e-04 8.370213313999999658e-04 8.299569468000000212e-04 8.437974325999999560e-04 8.263143911000000183e-04 8.035508737000000325e-04 8.476301410000000201e-04 8.543218204999999824e-04 8.398680927000000363e-04 8.483807881000000059e-04 8.607301020999999844e-04 8.106106849999999931e-04 8.485681221999999673e-04 8.491222039999999499e-04 8.600858572999999950e-04 8.547679007000000273e-04 8.450619121000000527e-04 8.529316465000000421e-04 8.272022262999999785e-04 8.071537359000000239e-04 8.574187313000000308e-04 8.368287942000000000e-04 8.189578289000000021e-04 8.521862124000000429e-04 8.690447370000000055e-04 8.761203185999999867e-04 8.659996907999999941e-04 1.264659411000000101e-03 1.230051957000000097e-03 1.233040756999999928e-03 1.268995100000000010e-03 1.215413172999999999e-03 1.224571445999999989e-03 1.269714279000000098e-03 1.256593296999999974e-03 1.236412496000000071e-03 1.204770315000000015e-03 1.244349041999999895e-03 1.258775751999999986e-03 1.242606179999999980e-03 1.264784780000000053e-03 1.244499018999999963e-03 1.242608315999999902e-03 1.213690615000000052e-03 1.605540000999999915e-03 1.615258398999999982e-03 1.175290909999999892e-03 1.256496464000000056e-03 1.176438093999999978e-03 1.210391742999999964e-03 1.251236363000000039e-03 1.236201121000000090e-03 1.256235433000000082e-03 1.274311304000000063e-03 1.239623248999999899e-03 1.284280542000000060e-03 1.284204838000000065e-03 1.205594893000000055e-03 1.254252898000000069e-03 8.777774493000000322e-04 1.068607534000000098e-03 8.747455775999999619e-04 8.608983591999999543e-04 8.652422347000000022e-04 8.481780333999999928e-04 8.630752956000000298e-04 8.430398336999999492e-04 8.121554218000000443e-04 8.249143914000000265e-04 8.627733474999999680e-04 8.793340194000000059e-04 8.679261843000000498e-04 8.358340227000000087e-04 8.395341961000000238e-04 8.296334560999999753e-04 8.411794052000000224e-04 8.168972297000000370e-04 8.258526749999999797e-04 8.419134138000000309e-04 8.586900586000000219e-04 8.354241688999999730e-04 8.296025667999999773e-04 8.047789067000000454e-04 8.133706359999999524e-04 8.169984382000000352e-04 8.394060295999999748e-04 8.081658949000000355e-04 8.219304650999999760e-04 8.680532879999999655e-04 8.441585867999999932e-04 8.443162258999999982e-04 8.507205760999999667e-04 8.376494236999999874e-04 8.476578990999999964e-04 8.398455890999999892e-04 8.271526409000000066e-04 8.363247223000000279e-04 8.488743124999999484e-04 8.287156212000000187e-04 8.593214867999999628e-04 8.312279249000000415e-04 7.984563548000000489e-04 8.459360968000000222e-04 8.408778340999999721e-04 8.437912409000000204e-04 8.589043341000000137e-04 8.205487833999999727e-04
8.292713153999999769e-04 8.074483433999999488e-04 8.464081874000000229e-04 3.601793116000000022e-04 8.674009781000000235e-04 8.135410971000000060e-04 8.462561363000000239e-04 8.571959905999999721e-04 8.122422606000000416e-04 8.484834315000000385e-04 8.135317890000000329e-04 8.406779797999999922e-04 8.697737521000000176e-04 8.632550998000000251e-04 7.978702086999999929e-04 8.144535838999999956e-04 8.323952435999999689e-04 8.164637586000000023e-04 8.522677602000000401e-04 8.784028067999999877e-04 8.255426645000000195e-04 8.254772593000000080e-04 7.950755101999999915e-04 8.300605326999999740e-04 8.436161488000000399e-04 8.250517111999999733e-04 8.309467476999999463e-04 8.283517130000000355e-04 8.262086675999999550e-04 8.195913646999999566e-04 8.503294799999999622e-04 8.557501319999999715e-04 8.531657899000000310e-04 8.408925305000000336e-04 8.326944335000000365e-04 8.681062951999999689e-04 8.368721708000000179e-04 8.257686985999999505e-04 8.561257780000000421e-04 8.417793995999999727e-04 8.189397760999999948e-04 8.241176804999999616e-04 8.414689066999999668e-04 8.400433318999999495e-04 8.367684875999999768e-04 8.249101099000000041e-04 7.758001354999999929e-04 8.072646043000000424e-04 1.230661680999999962e-03 1.211698598999999977e-03 1.234438780999999943e-03 1.224420530999999982e-03 1.240595948000000051e-03 1.218368003000000043e-03 1.210497215000000057e-03 1.210926822999999937e-03 1.199279355000000026e-03 1.208110864000000104e-03 1.204665824999999902e-03 1.247390926999999896e-03 1.198642390999999936e-03 1.219676959999999900e-03 1.222212370999999900e-03 1.193251002999999979e-03 1.192778537000000047e-03 1.163018690000000100e-03 1.607825665999999950e-03 1.599181522999999945e-03 1.168547128999999950e-03 1.163245863000000055e-03 1.195410764000000032e-03 1.220793456000000094e-03 1.239004271999999927e-03 1.204678473000000104e-03 1.173231658000000030e-03 1.223464873000000043e-03 1.258444899999999929e-03 1.240346253000000100e-03 1.212766719000000050e-03 1.189591415999999898e-03 8.198467574999999518e-04 8.649378145999999518e-04 1.061983885000000001e-03 8.931232940000000250e-04 8.297908559000000258e-04 8.257498166000000472e-04 8.384054528000000435e-04 8.309512901000000321e-04 8.736103716000000446e-04 8.660078234999999802e-04 8.221007628999999883e-04 8.395000155000000150e-04 8.625100457000000253e-04 8.554546779999999597e-04 8.494005410000000532e-04 8.389189667000000175e-04 8.386042648000000248e-04 8.040273350999999590e-04 8.278892256999999776e-04 8.464913863999999925e-04 8.238209094000000302e-04 8.123316711999999974e-04 8.560534410000000382e-04 8.216930381999999885e-04 8.177228709999999909e-04 8.298269625000000366e-04 8.243950806999999700e-04 8.390528182999999881e-04 8.411799531000000232e-04 7.975732591000000158e-04 8.171746432000000357e-04 8.230097461000000130e-04 8.400187575999999798e-04 8.210915022000000400e-04 8.352972584000000009e-04 8.604766886000000383e-04 8.294357318000000496e-04 8.291402484000000251e-04 8.082491803000000068e-04 8.328645865000000419e-04 8.481361423999999802e-04 8.105581654999999492e-04 8.190287359999999517e-04 7.757029174999999872e-04 8.119388370999999988e-04 8.359984929999999962e-04 8.022331141000000254e-04 7.999850437000000179e-04
8.217132866999999610e-04 8.185066578000000032e-04 8.309349577999999804e-04 8.674009781000000235e-04 3.622710734999999788e-04 8.168194362000000437e-04 7.905443934999999579e-04 8.405074085999999665e-04 8.279653000000000533e-04 8.761921979999999976e-04 8.422568702000000516e-04 8.558429083999999657e-04 8.105374489000000257e-04 8.494404003999999654e-04 8.635873946999999759e-04 8.388059563999999708e-04 8.270109883999999601e-04 8.205604450999999522e-04 8.573245311000000446e-04 8.379250001999999538e-04 8.236057567000000090e-04 8.367346074999999599e-04 8.207527094999999889e-04 8.146494805999999816e-04 8.116901261000000192e-04 8.402403687999999982e-04 8.456645585000000312e-04 8.512511779999999651e-04 8.040407717000000237e-04 8.248710608000000416e-04 8.274568797999999571e-04 8.243259533999999994e-04 8.217110555000000293e-04 8.213795301000000396e-04 8.612990486000000499e-04 8.429182877999999868e-04 8.448143965999999581e-04 8.291774716999999757e-04 8.574843672000000529e-04 8.315482007000000097e-04 8.168168749000000433e-04 8.337597468999999621e-04 8.535505662999999608e-04 8.337925433000000159e-04 8.671073205000000110e-04 8.449076789000000125e-04 8.301805293999999901e-04 8.183459081999999588e-04 1.220446228999999983e-03 1.198562966000000065e-03 1.214602903000000034e-03 1.236128257000000024e-03 1.260567198000000057e-03 1.245686251000000053e-03 1.257682479000000022e-03 1.242088591999999936e-03 1.229299823000000067e-03 1.253421022999999914e-03 1.253748329000000045e-03 1.273969384999999992e-03 1.240777685000000064e-03 1.213585371999999912e-03 1.258035827999999957e-03 1.241497820000000019e-03 1.211323407999999931e-03 1.216292435000000107e-03 1.190946091000000089e-03 1.543110022000000010e-03 1.547806358999999961e-03 1.152415790000000046e-03 1.198632966000000083e-03 1.258477978000000028e-03 1.272451826999999912e-03 1.269539414999999944e-03 1.219505304999999934e-03 1.245192071999999929e-03 1.277708089000000090e-03 1.274108241000000046e-03 1.246836717000000035e-03 1.209580550000000001e-03 8.481590177000000166e-04 8.401558590999999966e-04 8.735609490999999855e-04 1.080321716999999926e-03 8.688435636000000056e-04 8.040476352000000288e-04 8.417320509000000188e-04 8.367682734999999867e-04 8.680707996000000103e-04 8.196669977999999955e-04 8.814404513999999973e-04 8.571951081000000290e-04 8.562525359999999730e-04 8.473268959000000451e-04 8.429801555000000389e-04 8.327569154999999541e-04 8.099010123999999958e-04 8.393058038999999960e-04 8.434491586999999947e-04 8.309311963000000486e-04 8.328923363000000080e-04 8.375111717000000141e-04 8.190518558999999648e-04 8.249904631000000259e-04 8.147474226000000217e-04 8.622779860999999933e-04 8.631164901999999845e-04 8.100295350000000097e-04 8.601524452000000077e-04 8.029094761999999849e-04 8.396515156000000472e-04 8.213348491000000079e-04 7.895849032000000012e-04 8.389755173999999564e-04 8.226226779999999596e-04 8.149100357999999704e-04 8.248396801000000339e-04 8.607151990000000332e-04 8.321052258999999621e-04 8.319920649000000189e-04 8.417370076000000104e-04 8.372064383999999575e-04 8.673552012999999903e-04 8.310883995000000390e-04 8.342894956000000521e-04 8.294707312999999521e-04 7.976694993999999600e-04 8.231440940999999734e-04
8.361978932999999470e-04 8.195378546999999674e-04 8.013293104999999906e-04 8.135410971000000060e-04 8.168194362000000437e-04 3.719677644000000147e-04 8.599480845000000151e-04 8.373784098999999606e-04 8.618729558999999605e-04 8.369469985000000008e-04 8.568161396000000072e-04 8.406236173000000483e-04 8.205083042000000000e-04 8.321512294000000219e-04 8.363443177000000296e-04 8.408866663999999599e-04 8.128626892000000463e-04 8.259510514000000404e-04 8.331905128999999612e-04 8.333749840999999563e-04 8.208161945000000187e-04 8.611242724000000215e-04 8.152409473000000063e-04 8.172474069000000259e-04 8.437268534999999969e-04 8.205230931000000172e-04 8.311074717000000063e-04 8.499837502999999829e-04 8.307533381999999533e-04 8.394216211000000158e-04 8.145970094000000048e-04 8.178962888000000046e-04 8.287589826000000322e-04 8.324382231999999469e-04 8.473649381999999756e-04 8.358274627999999614e-04 8.717686181999999588e-04 8.294555454000000034e-04 8.307948621000000450e-04 8.353263470999999513e-04 8.362860744000000452e-04 8.288878726000000093e-04 8.156071355999999642e-04 8.427706843999999533e-04 8.664329523999999986e-04 8.352703366999999568e-04 8.176706923000000380e-04 8.190901776999999712e-04 1.233153114000000048e-03 1.199908116999999930e-03 1.249251812000000059e-03 1.285282899000000098e-03 1.248201794000000078e-03 1.247861631999999926e-03 1.243702388999999922e-03 1.227777144000000067e-03 1.236363630999999953e-03 1.270609704000000024e-03 1.230227768999999933e-03 1.212574341000000056e-03 1.245351520000000101e-03 1.196320872000000051e-03 1.266933432000000043e-03 1.196443781000000074e-03 1.203200075000000107e-03 1.218429765000000019e-03 1.175716819000000024e-03 1.165895119000000084e-03 1.577424178999999949e-03 1.548298588000000071e-03 1.217654190999999976e-03 1.173204761999999948e-03 1.187620526999999971e-03 1.202036493000000058e-03 1.262234995000000026e-03 1.186224180999999973e-03 1.220441901999999926e-03 1.216625249999999910e-03 1.263510205000000072e-03 1.201619821000000097e-03 8.560598937000000151e-04 8.433973149000000263e-04 8.334103685999999468e-04 8.756461217000000106e-04 1.061319283999999970e-03 8.506019107999999648e-04 8.426424834000000421e-04 8.758785333000000456e-04 8.465106726999999500e-04 8.501627991000000476e-04 8.683466842000000250e-04 8.319730464999999884e-04 8.618037503000000425e-04 8.231359081000000485e-04 8.605632682000000306e-04 8.146701584999999947e-04 8.156670742000000484e-04 8.298780936999999467e-04 8.324684947999999628e-04 8.227129316000000164e-04 8.185324320999999483e-04 8.337362326999999632e-04 8.433745847000000389e-04 8.239243379000000481e-04 8.246702950000000176e-04 8.188173849000000056e-04 8.060912405999999834e-04 8.249121856000000150e-04 8.176014942999999596e-04 8.354740132999999942e-04 7.950719332999999509e-04 8.218504587000000213e-04 8.032919981000000327e-04 8.408951168000000425e-04 8.521307121000000484e-04 8.325051444999999502e-04 8.190129353000000310e-04 8.322510981000000177e-04 8.401651449000000155e-04 8.293086644000000323e-04 8.253292335999999922e-04 8.448672304999999601e-04 8.167930001999999670e-04 8.325422612000000231e-04 8.454050795000000356e-04 8.125002567999999557e-04 8.548751220999999817e-04 8.342666673000000447e-04
8.722355152000000255e-04 8.073222197000000204e-04 8.017910867999999622e-04 8.462561363000000239e-04 7.905443934999999579e-04 8.599480845000000151e-04 3.665539388000000178e-04 8.752190383999999736e-04 8.222854637999999980e-04 8.189761054000000481e-04 8.457826241999999569e-04 8.065329888999999688e-04 8.455715671000000287e-04 8.197754369000000282e-04 8.220737153999999698e-04 8.181322266000000008e-04 8.191745357999999496e-04 8.253225379000000105e-04 8.346329025000000538e-04 8.345982918000000505e-04 8.553508522999999459e-04 8.888459937999999535e-04 8.407851667999999539e-04 8.104169569999999717e-04 8.435061445999999944e-04 8.345956530000000345e-04 8.334473816000000437e-04 8.106456934999999682e-04 8.076331394999999684e-04 8.269738643000000035e-04 8.313240502999999894e-04 8.031628844999999951e-04 8.583358328999999469e-04 8.730016647999999744e-04 8.386579280000000091e-04 8.438459269999999506e-04 8.324355188999999757e-04 8.639356123999999883e-04 8.338585005999999680e-04 8.345052122000000102e-04 8.474122945999999637e-04 8.392047220000000123e-04 8.586819664999999603e-04 8.335678132999999480e-04 8.827139544000000334e-04 8.599120883999999965e-04 8.534788395999999468e-04 8.753796094999999724e-04 1.237587445000000019e-03 1.236643508000000082e-03 1.221565346999999892e-03 1.226329154999999992e-03 1.279873145000000019e-03 1.246996227999999955e-03 1.211343261999999962e-03 1.215808742999999930e-03 1.254551197000000097e-03 1.238825271000000040e-03 1.257880409999999945e-03 1.212319679000000002e-03 1.253920501999999894e-03 1.215931336999999911e-03 1.215946714000000050e-03 1.202522987000000099e-03 1.236207447999999962e-03 1.138878995999999992e-03 1.255072401000000004e-03 1.200933080000000062e-03 1.182447196999999962e-03 1.606256898000000015e-03 1.624705963999999994e-03 1.190486438999999912e-03 1.210760393999999905e-03 1.223650094000000013e-03 1.245647951000000003e-03 1.209576863999999984e-03 1.211405718999999980e-03 1.265445667999999958e-03 1.207107289999999940e-03 1.216694838000000056e-03 8.617809967000000185e-04 8.335619653999999830e-04 8.572818124999999996e-04 8.596545613000000294e-04 8.856779426999999549e-04 1.104286553000000072e-03 8.490978258000000424e-04 8.611940811000000015e-04 8.365245723999999595e-04 8.327030425999999838e-04 8.106990142000000199e-04 8.452304203999999512e-04 8.398762377999999945e-04 8.397149703000000463e-04 8.169689780000000514e-04 8.254462439999999714e-04 8.528028194000000523e-04 7.891640966999999719e-04 7.988413654999999532e-04 8.222533091000000472e-04 8.352382153000000248e-04 8.241704205999999698e-04 8.368725881000000201e-04 8.271627274000000352e-04 8.239469337000000088e-04 8.268621112999999636e-04 8.472904037999999484e-04 8.329856375000000085e-04 8.518160353000000422e-04 8.567557656999999927e-04 8.221510580999999863e-04 8.288635182000000500e-04 8.552914315000000045e-04 8.578828975000000155e-04 8.304102208999999653e-04 8.102413735999999594e-04 8.402497708000000514e-04 8.640583590999999664e-04 8.286762537999999836e-04 8.380969214999999840e-04 8.515808143000000441e-04 8.532686908000000105e-04 8.446713409000000325e-04 8.388309421000000529e-04 8.449656830999999983e-04 8.063877193999999552e-04 8.387374919999999751e-04 8.479352100999999709e-04
8.511596397999999673e-04 8.037672936000000426e-04 8.333302716000000505e-04 8.571959905999999721e-04 8.405074085999999665e-04 8.373784098999999606e-04 8.752190383999999736e-04 3.741308563999999853e-04 8.402749251999999582e-04 8.030362431000000103e-04 8.436304224999999907e-04 8.355531897999999907e-04 8.366286562999999824e-04 8.430524365000000497e-04 8.142056428999999750e-04 8.290191932999999881e-04 8.206755904000000330e-04 8.291564220999999733e-04 8.281614993999999791e-04 8.304320264999999826e-04 8.399270818999999893e-04 8.012982832000000019e-04 7.847525369000000420e-04 8.247096837000000109e-04 8.358474016000000222e-04 8.148191574999999595e-04 8.506561501000000107e-04 8.361769779000000156e-04 8.531766243000000203e-04 8.450671750999999478e-04 8.413765446999999648e-04 8.478104862000000221e-04 8.132552490000000134e-04 8.648713445000000537e-04 8.463652554000000499e-04 8.451772355000000507e-04 8.708772538000000493e-04 8.460601601000000303e-04 8.352399820999999473e-04 8.719890445000000280e-04 8.117657255000000193e-04 8.217395829000000108e-04 8.448130754999999461e-04 8.470226023000000312e-04 8.591272748000000322e-04 8.610374107999999634e-04 8.460948701000000054e-04 8.432419961000000089e-04 1.286279019999999901e-03 1.212897631999999967e-03 1.260730453999999974e-03 1.220504202999999916e-03 1.277486741000000061e-03 1.289528550000000042e-03 1.273384339999999960e-03 1.224170336000000078e-03 1.234894478000000094e-03 1.263643905999999907e-03 1.246199595999999922e-03 1.261386438999999955e-03 1.234852019999999962e-03 1.228231537000000007e-03 1.264819417999999990e-03 1.242440077999999943e-03 1.202425495999999991e-03 1.244876478000000054e-03 1.246386107999999937e-03 1.256646299000000041e-03 1.215231588000000029e-03 1.182127929000000022e-03 1.553748542999999977e-03 1.592930624000000106e-03 1.158621946999999989e-03 1.223355554999999923e-03 1.237794869999999953e-03 1.289511080000000027e-03 1.238936838000000065e-03 1.296390014000000073e-03 1.267420751000000040e-03 1.256344601999999930e-03 8.516212002000000210e-04 8.525440898999999892e-04 8.403629753000000377e-04 8.170339671000000125e-04 8.712818985999999741e-04 8.576563251000000236e-04 1.029547895999999903e-03 8.617619381999999531e-04 8.411916557999999473e-04 8.487174969000000138e-04 8.473621665000000353e-04 8.628421936000000214e-04 8.673727921999999785e-04 8.243811803999999584e-04 8.463892932999999728e-04 8.235594558000000317e-04 8.418889270000000369e-04 8.315070825999999662e-04 8.696237625000000212e-04 8.440692673999999548e-04 8.572384549999999921e-04 8.370687578999999774e-04 8.511414755999999497e-04 8.701726805999999721e-04 8.054181169999999855e-04 8.536602635000000404e-04 8.292738340999999524e-04 8.235803897999999755e-04 8.234070174999999969e-04 8.356111379000000054e-04 8.304591765000000252e-04 8.099390523000000227e-04 8.310865890000000093e-04 8.293660477999999616e-04 8.337423222000000253e-04 8.370573638999999691e-04 8.521091625999999619e-04 8.343409014000000359e-04 8.510009076999999929e-04 8.340201424999999598e-04 8.242201248000000525e-04 8.469746854000000059e-04 8.326339414999999735e-04 8.104900103999999536e-04 8.502086726999999542e-04 8.579605501000000080e-04 8.156228316999999993e-04 8.455694796999999995e-04
8.371330274000000167e-04 8.345006046999999894e-04 8.319693340999999472e-04 8.122422606000000416e-04 8.279653000000000533e-04 8.618729558999999605e-04 8.222854637999999980e-04 8.402749251999999582e-04 3.596572665999999861e-04 8.568087777000000203e-04 8.618837468999999930e-04 8.148738128999999473e-04 8.136196721000000208e-04 8.422994714000000020e-04 8.202053204999999779e-04 8.543739390000000024e-04 8.515670422999999968e-04 8.188201943999999467e-04 8.389247746000000339e-04 8.620968083999999568e-04 8.267432784000000026e-04 8.628561372000000118e-04 7.699057769000000433e-04 8.311486405999999987e-04 8.323004605999999913e-04 8.197011289999999633e-04 8.376386257999999608e-04 8.396023040000000345e-04 8.124992805999999967e-04 8.392178374999999723e-04 8.151099468999999835e-04 8.314124886999999702e-04 8.539968108000000431e-04 8.258385937000000407e-04 8.674634091000000364e-04 8.416429561000000371e-04 8.550300849999999901e-04 8.263748232999999516e-04 8.591954406000000500e-04 8.382145981999999463e-04 8.195850151999999576e-04 7.950426948999999915e-04 8.390067832999999458e-04 8.401356716999999752e-04 8.782948785999999952e-04 8.523728071000000097e-04 8.165408855999999483e-04 8.279038967000000105e-04 1.304258054999999977e-03 1.200421471999999976e-03 1.275836859000000064e-03 1.212875990999999921e-03 1.257345692000000044e-03 1.258912221000000036e-03 1.261105641000000036e-03 1.301960830999999942e-03 1.204627081000000108e-03 1.213758853999999951e-03 1.270866460999999946e-03 1.245495175000000060e-03 1.246393187000000057e-03 1.231937442999999971e-03 1.274953662000000067e-03 1.245156462999999969e-03 1.284326367999999961e-03 1.259099999999999976e-03 1.231336265999999997e-03 1.230076651000000087e-03 1.233810136000000005e-03 1.219795728999999987e-03 1.192358159999999927e-03 1.551279676999999923e-03 1.582983468999999907e-03 1.207104318000000107e-03 1.241131290000000061e-03 1.237975568999999994e-03 1.264910530000000000e-03 1.237130256999999971e-03 1.232064955000000033e-03 1.276773254999999992e-03 8.727085892999999995e-04 8.221109697000000133e-04 8.353582824999999761e-04 8.426418474999999592e-04 8.727992639999999783e-04 8.326068466000000143e-04 8.429795077999999598e-04 1.071914829999999919e-03 8.716483592999999495e-04 8.600413892999999796e-04 8.249250947999999970e-04 8.404520560999999669e-04 8.418111294999999512e-04 8.497874558000000252e-04 8.231507069000000478e-04 8.670932606000000082e-04 8.498625191000000207e-04 8.372801719999999970e-04 8.192736859000000196e-04 8.333896752999999736e-04 8.421537811000000002e-04 8.363984060000000283e-04 8.255788625000000120e-04 8.425413513999999550e-04 8.090036522000000401e-04 8.220187201000000174e-04 8.211559826999999950e-04 8.161690851999999939e-04 8.303850015999999709e-04 8.470869031999999667e-04 8.390842747999999532e-04 8.298089927000000228e-04 8.434592325999999869e-04 8.314790027000000397e-04 8.191149976999999999e-04 8.383052239999999903e-04 8.611450119999999615e-04 8.531313879000000178e-04 8.406754828999999729e-04 8.346418720999999701e-04 8.189636236999999841e-04 8.239655394999999749e-04 8.324057123000000533e-04 8.278605863999999879e-04 8.541664431999999819e-04 8.506239240999999762e-04 8.491345173000000145e-04 8.818226604999999507e-04
