# <Sz_i Sz_j >
5.291563991000000078e-01 -5.974895277000000227e-02 -7.633772270000000262e-03 -6.389936207999999396e-02 -7.336778054999999743e-02 -1.356542965999999947e-02 2.776500473000000167e-03 -1.622188341999999950e-02 -1.172231653999999956e-02 6.811452899999999831e-03 -5.986596187999999874e-02 1.595251801000000056e-03 -7.043668895000000651e-02 -1.677703477999999832e-02 -1.706515467999999893e-03 -1.232180985000000048e-02
-5.974895277000000227e-02 5.122083280000000460e-01 -5.852201288000000168e-02 -1.328407826000000021e-02 -1.172473264000000077e-02 -6.001934316000000214e-02 -1.127762944000000080e-02 2.590115803999999862e-03 3.304237990000000180e-03 -5.225112387999999823e-03 7.232689981999999808e-04 -5.233712415999999812e-02 -1.379623741000000035e-02 -6.105897928000000169e-02 -1.513960343999999972e-02 3.286526454000000038e-03
-7.633772270000000262e-03 -5.852201288000000168e-02 5.297056793000000097e-01 -7.390821646999999606e-02 7.888133229000000033e-04 3.725288665999999934e-04 -6.929028325000000099e-02 -5.749561272999999598e-03 -6.675505950000000521e-02 -3.339266835000000155e-03 -1.431940947000000068e-02 7.938090421999999258e-03 6.120876298000000031e-04 -1.611542637999999888e-02 -7.294556271999999564e-02 -1.572880709999999876e-02
-6.389936207999999396e-02 -1.328407826000000021e-02 -7.390821646999999606e-02 5.340086511999999619e-01 -1.582523066000000173e-02 -1.286855348000000071e-03 -1.232084452000000059e-02 -6.890108480999999896e-02 -1.847427078999999911e-03 -8.170224502999999527e-02 -3.686573521999999929e-03 -1.271376683000000063e-02 -9.508996178000000618e-03 -2.902593571000000074e-03 -5.831897388999999696e-03 -6.962083836000000636e-02
-7.336778054999999743e-02 -1.172473264000000077e-02 7.888133229000000033e-04 -1.582523066000000173e-02 5.327354417999999869e-01 -6.996863428999999801e-02 -1.228393178000000002e-02 -7.184511630999999843e-02 -6.663572015999999487e-02 -3.890663045000000188e-03 -2.976952794000000020e-03 -9.954448265999999226e-03 -1.359509098999999929e-02 -8.974205129000000425e-04 -6.511717661999999462e-02 2.442081956000000109e-03
-1.356542965999999947e-02 -6.001934316000000214e-02 3.725288665999999934e-04 -1.286855348000000071e-03 -6.996863428999999801e-02 5.276881286000000282e-01 -6.998922302000000484e-02 -1.081162869999999915e-02 -1.833834323999999905e-02 -7.376244237000000037e-02 -1.267385384000000066e-02 4.471536425999999946e-03 -4.464630965999999966e-04 -1.114532034000000060e-02 5.647805167000000300e-03 -6.330573793999999532e-02
2.776500473000000167e-03 -1.127762944000000080e-02 -6.929028325000000099e-02 -1.232084452000000059e-02 -1.228393178000000002e-02 -6.998922302000000484e-02 5.251423255999999595e-01 -7.148829348999999334e-02 4.148205579000000150e-03 -1.072808236999999928e-02 -6.536984740000000016e-02 -5.636478783000000228e-03 -5.855317158000000050e-02 -4.458086162000000213e-03 -1.338801145000000081e-02 -1.698056661000000049e-03
-1.622188341999999950e-02 2.590115803999999862e-03 -5.749561272999999598e-03 -6.890108480999999896e-02 -7.184511630999999843e-02 -1.081162869999999915e-02 -7.148829348999999334e-02 5.257332836000000453e-01 -1.125031683000000081e-02 -4.400024806000000024e-04 -1.139959639000000073e-02 -6.719823200999999746e-02 2.249838450000000035e-03 -6.218493677999999830e-02 4.914191783999999515e-04 -1.480061147999999979e-02
-1.172231653999999956e-02 3.304237990000000180e-03 -6.675505950000000521e-02 -1.847427078999999911e-03 -6.663572015999999487e-02 -1.833834323999999905e-02 4.148205579000000150e-03 -1.125031683000000081e-02 5.241757789000000001e-01 -7.637045129000000210e-02 -1.240619880999999959e-02 -6.721524523999999889e-02 -6.772662363999999713e-02 -1.424267660000000033e-02 -6.686474646999999993e-03 -8.897981152000000379e-03
6.811452899999999831e-03 -5.225112387999999823e-03 -3.339266835000000155e-03 -8.170224502999999527e-02 -3.890663045000000188e-03 -7.376244237000000037e-02 -1.072808236999999928e-02 -4.400024806000000024e-04 -7.637045129000000210e-02 5.437009990000000181e-01 -5.885567383999999735e-02 -8.335832857000000096e-03 -6.978152389999999795e-03 -7.925265884000000371e-02 -1.030975427000000062e-02 -5.968208511999999709e-03
-5.986596187999999874e-02 7.232689981999999808e-04 -1.431940947000000068e-02 -3.686573521999999929e-03 -2.976952794000000020e-03 -1.267385384000000066e-02 -6.536984740000000016e-02 -1.139959639000000073e-02 -1.240619880999999959e-02 -5.885567383999999735e-02 5.183794881000000077e-01 -6.237784847999999771e-02 -2.734723725999999803e-03 -1.371621181000000009e-02 -7.269981788000000333e-02 -1.227492927999999928e-02
1.595251801000000056e-03 -5.233712415999999812e-02 7.938090421999999258e-03 -1.271376683000000063e-02 -9.954448265999999226e-03 4.471536425999999946e-03 -5.636478783000000228e-03 -6.719823200999999746e-02 -6.721524523999999889e-02 -8.335832857000000096e-03 -6.237784847999999771e-02 5.172954839000000193e-01 -2.714979972000000196e-03 -5.722915941000000437e-04 -1.501497880999999937e-02 -6.109862035000000052e-02
-7.043668895000000651e-02 -1.379623741000000035e-02 6.120876298000000031e-04 -9.508996178000000618e-03 -1.359509098999999929e-02 -4.464630965999999966e-04 -5.855317158000000050e-02 2.249838450000000035e-03 -6.772662363999999713e-02 -6.978152389999999795e-03 -2.734723725999999803e-03 -2.714979972000000196e-03 5.292137291999999826e-01 -6.318898269999999318e-02 -1.191622175000000075e-02 -6.256284330000000393e-02
-1.677703477999999832e-02 -6.105897928000000169e-02 -1.611542637999999888e-02 -2.902593571000000074e-03 -8.974205129000000425e-04 -1.114532034000000060e-02 -4.458086162000000213e-03 -6.218493677999999830e-02 -1.424267660000000033e-02 -7.925265884000000371e-02 -1.371621181000000009e-02 -5.722915941000000437e-04 -6.318898269999999318e-02 5.312255671000000179e-01 -6.348600352000000058e-02 -1.217163354999999982e-02
