# d int_0^beta dt <Sz_i (t) Sz_j (0) >
4.645680947999999803e-03 1.360396399000000055e-02 1.296452841000000043e-02 1.276985198000000002e-02 1.272570550000000009e-02 1.371500745000000035e-02
1.401499596000000021e-02 4.635303484000000140e-03 1.349795793999999938e-02 1.284644849999999963e-02 1.285876547000000016e-02 1.318397016999999991e-02
1.330847936999999918e-02 1.386598166999999937e-02 4.568995014999999681e-03 1.324070993999999953e-02 1.267812490000000056e-02 1.312877026999999946e-02
1.305217434000000010e-02 1.312349309000000047e-02 1.368659587000000018e-02 4.503130178999999872e-03 1.329981514999999982e-02 1.295587645000000065e-02
1.312421926999999926e-02 1.319340404999999952e-02 1.295634162999999978e-02 1.369775097999999941e-02 4.631845927999999647e-03 1.344511661000000018e-02
1.421352377000000000e-02 1.348466247999999951e-02 1.338595287000000043e-02 1.322133911999999988e-02 1.374533885999999934e-02 4.584234369999999788e-03
