# int_0^beta dt <Sz_i (t) Sz_j (0) >
6.612854168999999782e-01 -5.097774173999999880e-02 2.670236453999999884e-02 -7.942857986999999525e-04 2.186111381999999905e-03 -4.782531526000000088e-02
-5.978728484000000315e-02 6.593622808000000335e-01 -5.129591463000000157e-02 -8.581769741999999146e-03 6.464427253000000310e-03 1.990530563000000169e-02
2.403634786000000134e-02 -6.868096063999999668e-02 6.596788899000000095e-01 -5.203113756000000284e-02 1.415538998999999951e-02 -1.098041976999999947e-02
1.205080284000000033e-03 -7.053246475999999827e-03 -6.157822889999999688e-02 6.578240381000000081e-01 -5.728380688000000304e-02 7.681050572999999909e-03
1.265017478000000049e-03 8.754042234000000006e-03 1.630176210999999958e-02 -6.796370792000000494e-02 6.585320564000000099e-01 -5.224181427999999988e-02
-6.027792816000000081e-02 1.535986506000000008e-02 -1.010512524000000030e-02 8.694255422000000608e-03 -6.639275931999999436e-02 6.651120929999999598e-01
