# Green Down
4.955148013999999823e-01 -1.660048130000000011e-01 -3.509042034999999837e-03 -3.224520039000000095e-03 8.442864421000000280e-04 -1.636114332999999976e-01 -1.634313178000000033e-01 2.669590886999999822e-03 3.422173793999999658e-02 1.241074063999999958e-03 3.106705371000000049e-02 1.329148894999999941e-03 5.467509365999999711e-05 3.482083181000000111e-02 8.528260103999999765e-04 -1.328452886000000034e-02 -3.645462565999999828e-03 3.170082213000000038e-02 -4.067503142000000391e-03 2.656245911999999829e-04 -1.480363150000000086e-02 8.055643757000000146e-04 -1.678227326000000103e-02 1.912587641999999918e-03 7.832408702999999698e-04 3.282733943999999876e-02 -2.033295740000000146e-03 -1.631681136999999990e-02 1.145149122999999979e-03 3.509772442999999770e-02 -1.675424905000000020e-01 3.987890378000000235e-03 3.426220465000000270e-02 -7.102513243000000082e-04 3.210133091999999716e-02 -3.150145570999999915e-03
-1.676412519999999906e-01 4.973629822999999783e-01 -1.661626971000000064e-01 -2.154751022999999797e-03 -1.724740401999999909e-03 3.807669959000000142e-03 2.398559024000000098e-03 -1.653925397000000075e-01 7.443653455000000078e-04 3.321375721000000003e-02 3.698546395999999974e-04 3.171116972000000145e-02 3.339856715000000253e-02 1.589902118999999983e-03 3.654799241000000060e-02 -4.680181988999999898e-04 -1.471996775000000007e-02 -2.507167980999999799e-03 3.742302326999999890e-05 -4.016038157000000226e-03 -4.573774637000000234e-04 -1.880629396999999869e-02 5.157390238000000328e-04 -1.545971225000000032e-02 3.452487340000000293e-02 1.092961893000000051e-03 3.269939277000000200e-02 -1.407877925000000077e-03 -1.227479985000000037e-02 1.102763726000000066e-04 -3.359040631999999846e-03 -1.648862969000000067e-01 8.795864306000000105e-04 3.117945450999999937e-02 5.189329703000000130e-04 3.118416573999999858e-02
1.161350135999999903e-03 -1.640967402000000075e-01 4.955439231000000055e-01 -1.626304238999999874e-01 -1.274622348999999901e-03 -3.483310532999999917e-03 3.321425890000000158e-02 1.847921220999999966e-03 -1.691390298000000070e-01 3.107380923000000079e-03 3.389827821000000047e-02 2.091444525000000099e-04 -3.480546500999999893e-03 3.430639036000000114e-02 1.428341260999999897e-03 3.202149348999999701e-02 -1.879477141999999924e-03 -1.663820552999999841e-02 -1.543153604999999984e-02 -2.327908570999999947e-03 -4.589589667999999754e-03 -1.342294349000000076e-03 -1.379919402000000066e-02 1.815387850999999973e-03 2.532496141999999832e-03 3.003091910999999836e-02 -9.250286767000000113e-04 3.339125191999999659e-02 -4.104311551999999881e-04 -1.568201216999999884e-02 3.422728014000000346e-02 1.332361222999999982e-03 -1.640212057000000057e-01 3.809680788000000071e-03 3.368384160000000016e-02 -4.243373110999999818e-04
-4.772959131000000139e-03 2.621671218999999890e-03 -1.671755121999999871e-01 4.905544962000000231e-01 -1.679456347000000127e-01 7.735064642000000299e-04 -2.097938139000000025e-03 3.190767082999999837e-02 5.717120260999999730e-05 -1.630879026000000009e-01 3.321079627999999877e-03 3.260915286999999801e-02 -1.402211501999999985e-02 -6.517998926999999656e-04 3.592697346999999819e-02 -8.529830125000000332e-04 3.569864706999999887e-02 9.939476511999999729e-04 5.247659604000000410e-04 -1.630480390000000127e-02 9.692021945000000444e-04 -6.604959613000000243e-03 -1.229644346999999921e-04 -1.512541302000000067e-02 -1.769534441000000097e-02 -1.013536056999999983e-03 3.323591080999999808e-02 -9.557162755999999704e-04 3.437419189000000264e-02 2.325950466000000112e-03 -1.005707790000000094e-03 3.643242875000000242e-02 2.483340705999999894e-03 -1.635048655999999934e-01 1.101017639000000000e-04 3.240295390999999720e-02
6.870538589000000284e-04 -3.575206687999999897e-03 1.198738311000000032e-03 -1.677181487999999943e-01 4.944767992999999917e-01 -1.636969161999999867e-01 3.241566268999999945e-02 -8.304208784999999671e-04 3.309200260999999726e-02 9.468592644000000313e-04 -1.640256284000000120e-01 -1.411318280999999909e-04 1.375911523000000085e-04 -1.783259300000000075e-02 -7.516129398999999789e-04 3.432579254999999774e-02 2.897309658999999791e-03 3.285261058999999761e-02 -1.409139187999999994e-02 2.810181702999999930e-03 -1.512232439999999963e-02 2.788706827000000119e-04 -6.891393384999999761e-03 -1.482477860999999869e-04 -8.687880962000000097e-04 -1.879717595999999893e-02 -2.059830804999999998e-04 3.211088800999999798e-02 -2.372328861999999962e-03 3.318003142999999960e-02 3.330819992000000340e-02 -1.812468860000000055e-03 3.558121678000000093e-02 1.788563846000000047e-03 -1.632228775000000021e-01 2.984829920999999830e-03
-1.615252993000000081e-01 -3.255321636999999879e-03 -5.196257436000000125e-03 -5.625648145999999654e-04 -1.643736974999999989e-01 5.070889768999999880e-01 -2.720483311000000161e-03 3.029221731999999848e-02 8.729432254000000363e-04 3.469679938999999796e-02 -2.008898917000000086e-03 -1.661319515000000135e-01 3.531044465000000160e-02 2.263455096000000204e-03 -1.563846932000000078e-02 -1.320063016999999941e-03 3.572531122000000003e-02 -1.906872263000000027e-03 -1.669478869000000061e-03 -1.716711631000000099e-02 -1.070227716999999938e-03 -1.958526631999999920e-02 -6.467042055000000534e-04 -6.262655907999999626e-03 3.385050828999999761e-02 1.115095837000000019e-04 -1.279644725999999968e-02 7.352492195999999619e-04 3.447233906000000264e-02 -1.334425208000000014e-03 -1.216764315999999992e-03 3.220376053000000016e-02 1.720713457999999921e-03 3.338389704999999985e-02 -2.296406129999999882e-03 -1.629731869000000111e-01
-1.679758503999999875e-01 3.356300314000000042e-03 3.277055752000000016e-02 -1.213095124999999906e-03 3.415043906000000268e-02 -2.169436279000000033e-03 4.983554511000000131e-01 -1.624155298999999941e-01 -2.620597648000000130e-03 -5.424952686000000107e-03 9.016723897999999590e-04 -1.641014164000000053e-01 -1.661894639000000007e-01 -1.942720214000000006e-03 3.529712181999999920e-02 1.978154822999999944e-03 3.394345725999999702e-02 2.916338344000000016e-03 1.002003558000000001e-04 3.337556984000000088e-02 2.617991318000000098e-03 -1.511959375999999931e-02 -2.540091436999999952e-03 3.416847402999999977e-02 -3.472014566000000170e-03 -9.436668013000000001e-04 -1.795499680000000112e-02 -4.803829649000000246e-04 -1.759692528000000172e-02 2.168347332000000131e-03 2.116037552999999825e-03 3.465761126999999941e-02 9.049789093999999602e-05 -1.328875845000000028e-02 1.130460065999999968e-03 3.122441672999999931e-02
-4.272128487999999821e-03 -1.641400477999999941e-01 4.530212906000000215e-04 3.110680593999999924e-02 1.051119624999999986e-03 3.376771407999999697e-02 -1.628878129000000119e-01 4.981852863999999825e-01 -1.657461543000000037e-01 -1.568016275999999966e-03 -3.808245719000000196e-03 1.324795698999999948e-03 2.112659412999999889e-03 -1.664600920000000039e-01 1.168709486999999986e-03 3.339706769999999797e-02 -3.900701812999999804e-04 3.372509064999999751e-02 3.488860534999999735e-02 -5.038859050999999712e-04 3.299743698000000280e-02 1.263041712999999982e-04 -1.494621286999999951e-02 -1.131155670999999929e-03 -2.104498947999999901e-03 -6.737228437999999604e-03 2.554923964999999790e-03 -1.711716384999999868e-02 -3.764299821999999998e-04 -1.720577104000000149e-02 3.204255897000000269e-02 6.735933211999999741e-04 3.491162309999999713e-02 -2.003935665000000036e-03 -1.614746993000000172e-02 8.876049001999999997e-04
3.440284046000000040e-02 9.937388293999999383e-04 -1.645706212999999973e-01 -4.752978396999999757e-04 3.144263600999999686e-02 -1.455897940999999977e-03 -4.801739299999999958e-05 -1.616909666000000134e-01 5.007558635000000091e-01 -1.658481813000000082e-01 1.593458422999999898e-03 -4.887331475000000237e-03 3.324974001000000068e-02 1.798851675000000087e-03 -1.729656576999999973e-01 2.484217795999999791e-03 3.400345020000000024e-02 -7.512372175999999530e-04 -3.181037161000000173e-04 3.546636274000000005e-02 -1.505880858000000063e-03 3.630482423999999847e-02 -1.250000853000000033e-04 -1.468052924000000023e-02 -1.709959271000000003e-02 -2.014850618000000020e-03 -4.314280450999999697e-03 -9.536970598999999858e-04 -1.712686080000000097e-02 1.248855272000000101e-03 4.794265904999999990e-04 3.173458548000000073e-02 1.473000353000000024e-03 3.465999892999999804e-02 1.429613790999999972e-04 -1.319931570000000033e-02
1.885554037000000075e-03 3.228440852000000194e-02 5.695113529999999745e-04 -1.631605289999999986e-01 -7.486958830999999870e-04 3.360168814000000226e-02 -5.444625328000000236e-03 2.070845047999999894e-04 -1.641735122000000102e-01 5.002977615000000489e-01 -1.612537467999999863e-01 1.019553252999999939e-03 3.074600054999999921e-04 3.651810022000000211e-02 -1.600000268000000090e-03 -1.644986263999999865e-01 -1.923854887000000049e-04 3.193628585000000270e-02 -1.630054493000000077e-02 -3.654981355999999950e-04 3.310771558000000225e-02 -1.232807178999999979e-03 3.224327678999999724e-02 4.645984326000000245e-04 -1.221145658000000059e-03 -1.331723920000000075e-02 9.562018961000000588e-05 -6.712635605999999963e-03 3.064756242000000195e-04 -1.491383825000000031e-02 -1.437251353999999953e-02 5.681981041999999843e-04 3.395429045000000062e-02 1.093098628000000041e-04 3.263035165000000015e-02 -4.071709067999999907e-04
