# <Sz_i Sz_j >
7.415905865999999902e-01 -1.840111088999999978e-01 6.602296606999999429e-02 -1.838670085999999926e-01 -1.656211673999999912e-01 5.989055792999999767e-02 -7.335171742000000383e-02 5.734721445999999695e-02 5.182828822999999835e-02 -7.752843956999999619e-02 7.844007147999999818e-02 -7.101803939999999649e-02 -1.551936725999999989e-01 7.144019426999999312e-02 -5.991484881999999818e-02 8.397445844999999742e-02
-1.840111088999999978e-01 7.409610679999999450e-01 -1.685538729000000124e-01 7.219334538999999662e-02 6.159775891000000142e-02 -1.629309727000000096e-01 7.101232029000000001e-02 -7.127488524000000214e-02 -6.603200909999999701e-02 7.750351772999999889e-02 -6.224366057999999868e-02 7.515154155000000613e-02 8.060500633000000636e-02 -1.734802206000000124e-01 5.959134489000000173e-02 -6.470910238999999509e-02
6.602296606999999429e-02 -1.685538729000000124e-01 7.416804094000000180e-01 -1.639978888999999995e-01 -6.662890399000000186e-02 7.045497540999999531e-02 -1.645073695000000003e-01 5.819285874999999969e-02 8.066394977000000688e-02 -6.198913989999999680e-02 5.915385984999999708e-02 -6.653127322999999316e-02 -7.910954240999999720e-02 7.091092838000000176e-02 -1.514152594000000018e-01 6.130781403999999851e-02
-1.838670085999999926e-01 7.219334538999999662e-02 -1.639978888999999995e-01 7.421796038000000317e-01 6.151391033999999841e-02 -6.858898442999999956e-02 7.174563695999999768e-02 -1.613205407999999952e-01 -7.409538866999999807e-02 8.774055033000000003e-02 -6.929758886999999590e-02 5.075163102000000009e-02 6.038292192999999974e-02 -7.894642682999999939e-02 6.566682684999999853e-02 -1.686047551000000033e-01
-1.656211673999999912e-01 6.159775891000000142e-02 -6.662890399000000186e-02 6.151391033999999841e-02 7.409474915000000550e-01 -1.629687324999999909e-01 4.853113802000000310e-02 -1.586587720000000035e-01 -1.581917159000000017e-01 5.688928456999999689e-02 -6.253870062999999924e-02 6.694080419999999532e-02 6.848427634999999791e-02 -6.403189754999999428e-02 7.998539464999999959e-02 -6.333482463999999534e-02
5.989055792999999767e-02 -1.629309727000000096e-01 7.045497540999999531e-02 -6.858898442999999956e-02 -1.629687324999999909e-01 7.417457662999999979e-01 -1.529050298999999891e-01 6.671190599000000054e-02 6.205654006999999917e-02 -1.665806263999999870e-01 5.648887770000000225e-02 -7.179719424000000072e-02 -7.732440306000000485e-02 6.585403250000000652e-02 -6.531694316000000167e-02 7.389870808000000013e-02
-7.335171742000000383e-02 7.101232029000000001e-02 -1.645073695000000003e-01 7.174563695999999768e-02 4.853113802000000310e-02 -1.529050298999999891e-01 7.408183619000000553e-01 -1.615283983999999950e-01 -7.049604976999999939e-02 6.413902416000000217e-02 -1.545588515000000107e-01 6.324951259000000103e-02 9.410494852999999604e-02 -7.359303899999999898e-02 6.115808492000000124e-02 -6.653005674999999675e-02
5.734721445999999695e-02 -7.127488524000000214e-02 5.819285874999999969e-02 -1.613205407999999952e-01 -1.586587720000000035e-01 6.671190599000000054e-02 -1.615283983999999950e-01 7.420742651999999717e-01 6.689561318999999451e-02 -4.926327980999999773e-02 6.547999078999999778e-02 -1.547563559000000033e-01 -6.464581023000000315e-02 8.057314419000000116e-02 -6.713829533000000016e-02 6.568735639000000681e-02
5.182828822999999835e-02 -6.603200909999999701e-02 8.066394977000000688e-02 -7.409538866999999807e-02 -1.581917159000000017e-01 6.205654006999999917e-02 -7.049604976999999939e-02 6.689561318999999451e-02 7.405161515999999500e-01 -1.728194996000000094e-01 5.719246506999999674e-02 -1.539716734999999892e-01 -1.612830973999999917e-01 6.528914146000000529e-02 -6.682096172000000223e-02 6.108241597999999883e-02
-7.752843956999999619e-02 7.750351772999999889e-02 -6.198913989999999680e-02 8.774055033000000003e-02 5.688928456999999689e-02 -1.665806263999999870e-01 6.413902416000000217e-02 -4.926327980999999773e-02 -1.728194996000000094e-01 7.414473549000000219e-01 -1.667942903000000088e-01 6.432238023000000360e-02 7.635349017999999710e-02 -1.759478483999999954e-01 6.330243004999999701e-02 -5.963098548000000249e-02
7.844007147999999818e-02 -6.224366057999999868e-02 5.915385984999999708e-02 -6.929758886999999590e-02 -6.253870062999999924e-02 5.648887770000000225e-02 -1.545588515000000107e-01 6.547999078999999778e-02 5.719246506999999674e-02 -1.667942903000000088e-01 7.411592449999999666e-01 -1.697193010999999974e-01 -7.485369632999999689e-02 7.565931787999999325e-02 -1.593525584999999911e-01 5.915207429000000211e-02
-7.101803939999999649e-02 7.515154155000000613e-02 -6.653127322999999316e-02 5.075163102000000009e-02 6.694080419999999532e-02 -7.179719424000000072e-02 6.324951259000000103e-02 -1.547563559000000033e-01 -1.539716734999999892e-01 6.432238023000000360e-02 -1.697193010999999974e-01 7.436040452000000078e-01 5.877325780999999999e-02 -5.955839807999999819e-02 6.287840083000000024e-02 -1.622992705000000091e-01
