# <Sz_i Sz_j >
8.452948139000000527e-01 -3.393019617999999960e-01 2.102400831000000025e-01 -3.434526706000000096e-01 -3.528853934999999775e-01 2.052824346999999883e-01 -2.290304317999999895e-01 2.076839397999999948e-01 2.070405894000000024e-01 -2.228445380000000087e-01 2.014211774000000121e-01 -2.297612505999999943e-01 -3.414148173000000064e-01 2.037128062000000128e-01 -2.299998796999999928e-01 2.080154620000000121e-01
-3.393019617999999960e-01 8.458391728999999915e-01 -3.427274493999999949e-01 2.029805115999999965e-01 2.055627815999999941e-01 -3.319280323000000088e-01 2.104963354000000120e-01 -2.302178448999999960e-01 -2.289168920000000107e-01 1.977905360999999973e-01 -2.316906475999999937e-01 2.091558748000000023e-01 2.055727434000000076e-01 -3.523646151000000004e-01 2.098300661999999983e-01 -2.300808014999999873e-01
2.102400831000000025e-01 -3.427274493999999949e-01 8.448497069000000526e-01 -3.400684173999999893e-01 -2.344971074999999960e-01 2.141897201000000084e-01 -3.567203427000000260e-01 2.182651263000000008e-01 2.062452992000000096e-01 -2.229158935999999980e-01 2.087281019999999987e-01 -2.413532560999999965e-01 -2.269636116000000037e-01 2.023755579000000027e-01 -3.411603320000000106e-01 2.015129897000000059e-01
-3.434526706000000096e-01 2.029805115999999965e-01 -3.400684173999999893e-01 8.463753589000000410e-01 2.064178328000000062e-01 -2.351350947999999996e-01 2.132919422000000009e-01 -3.479618451000000001e-01 -2.334789654999999964e-01 2.005880153000000055e-01 -2.229641330000000088e-01 2.137310865000000004e-01 2.019822803000000111e-01 -2.297873732000000058e-01 2.016248927000000024e-01 -3.341433691999999844e-01
-3.528853934999999775e-01 2.055627815999999941e-01 -2.344971074999999960e-01 2.064178328000000062e-01 8.463837828000000396e-01 -3.475566975000000114e-01 2.060304746999999936e-01 -3.371986512999999852e-01 -3.438957294000000164e-01 2.094749841000000112e-01 -2.233463792000000003e-01 2.105160504999999960e-01 2.124131851000000126e-01 -2.288031111000000117e-01 1.957808269000000101e-01 -2.243966822000000028e-01
2.052824346999999883e-01 -3.319280323000000088e-01 2.141897201000000084e-01 -2.351350947999999996e-01 -3.475566975000000114e-01 8.452080495999999554e-01 -3.417344136000000088e-01 2.061083600999999987e-01 2.114770690999999980e-01 -3.503592722000000159e-01 2.086863823000000007e-01 -2.300047424999999979e-01 -2.320784097999999962e-01 2.168001850000000064e-01 -2.349982230000000061e-01 1.960424651000000074e-01
-2.290304317999999895e-01 2.104963354000000120e-01 -3.567203427000000260e-01 2.132919422000000009e-01 2.060304746999999936e-01 -3.417344136000000088e-01 8.458162335000000143e-01 -3.466169218999999857e-01 -2.357591095999999886e-01 2.031141150000000117e-01 -3.507011520000000160e-01 2.149518391999999944e-01 2.058543834000000072e-01 -2.287418585000000060e-01 2.163923597000000087e-01 -2.266432036000000094e-01
2.076839397999999948e-01 -2.302178448999999960e-01 2.182651263000000008e-01 -3.479618451000000001e-01 -3.371986512999999852e-01 2.061083600999999987e-01 -3.466169218999999857e-01 8.465088664000000040e-01 2.181194552999999869e-01 -2.334476031000000118e-01 2.060708559999999967e-01 -3.486317787000000057e-01 -2.306863164999999882e-01 2.022482210999999863e-01 -2.274508893999999948e-01 1.972067993999999935e-01
2.070405894000000024e-01 -2.289168920000000107e-01 2.062452992000000096e-01 -2.334789654999999964e-01 -3.438957294000000164e-01 2.114770690999999980e-01 -2.357591095999999886e-01 2.181194552999999869e-01 8.461847544999999693e-01 -3.462860852999999905e-01 2.077386420000000011e-01 -3.521127997999999870e-01 -3.509773922000000157e-01 2.121070738999999983e-01 -2.338791003000000035e-01 2.163930830999999944e-01
-2.228445380000000087e-01 1.977905360999999973e-01 -2.229158935999999980e-01 2.005880153000000055e-01 2.094749841000000112e-01 -3.503592722000000159e-01 2.031141150000000117e-01 -2.334476031000000118e-01 -3.462860852999999905e-01 8.453374725000000200e-01 -3.266658627999999842e-01 2.086064374000000110e-01 2.028556032000000120e-01 -3.497526846999999828e-01 2.093027802999999909e-01 -2.247977821000000098e-01
2.014211774000000121e-01 -2.316906475999999937e-01 2.087281019999999987e-01 -2.229641330000000088e-01 -2.233463792000000003e-01 2.086863823000000007e-01 -3.507011520000000160e-01 2.060708559999999967e-01 2.077386420000000011e-01 -3.266658627999999842e-01 8.467253972999999601e-01 -3.455025595999999810e-01 -2.341266053999999930e-01 2.026870885000000011e-01 -3.493460597999999973e-01 2.022855571000000130e-01
-2.297612505999999943e-01 2.091558748000000023e-01 -2.413532560999999965e-01 2.137310865000000004e-01 2.105160504999999960e-01 -2.300047424999999979e-01 2.149518391999999944e-01 -3.486317787000000057e-01 -3.521127997999999870e-01 2.086064374000000110e-01 -3.455025595999999810e-01 8.456250912999999647e-01 2.116877722999999933e-01 -2.359838972999999951e-01 2.083665080000000058e-01 -3.392900987999999951e-01
-3.414148173000000064e-01 2.055727434000000076e-01 -2.269636116000000037e-01 2.019822803000000111e-01 2.124131851000000126e-01 -2.320784097999999962e-01 2.058543834000000072e-01 -2.306863164999999882e-01 -3.509773922000000157e-01 2.028556032000000120e-01 -2.341266053999999930e-01 2.116877722999999933e-01 8.462129177999999641e-01 -3.313659991999999832e-01 2.044805598999999974e-01 -3.434461722000000106e-01
2.037128062000000128e-01 -3.523646151000000004e-01 2.023755579000000027e-01 -2.297873732000000058e-01 -2.288031111000000117e-01 2.168001850000000064e-01 -2.287418585000000060e-01 2.022482210999999863e-01 2.121070738999999983e-01 -3.497526846999999828e-01 2.026870885000000011e-01 -2.359838972999999951e-01 -3.313659991999999832e-01 8.474123018000000451e-01 -3.299718224000000033e-01 1.994278146000000029e-01
-2.299998796999999928e-01 2.098300661999999983e-01 -3.411603320000000106e-01 2.016248927000000024e-01 1.957808269000000101e-01 -2.349982230000000061e-01 2.163923597000000087e-01 -2.274508893999999948e-01 -2.338791003000000035e-01 2.093027802999999909e-01 -3.493460597999999973e-01 2.083665080000000058e-01 2.044805598999999974e-01 -3.299718224000000033e-01 8.454267594000000052e-01 -3.443988344999999729e-01
2.080154620000000121e-01 -2.300808014999999873e-01 2.015129897000000059e-01 -3.341433691999999844e-01 -2.243966822000000028e-01 1.960424651000000074e-01 -2.266432036000000094e-01 1.972067993999999935e-01 2.163930830999999944e-01 -2.247977821000000098e-01 2.022855571000000130e-01 -3.392900987999999951e-01 -3.434461722000000106e-01 1.994278146000000029e-01 -3.443988344999999729e-01 8.463126532000000424e-01
