# d<Sz_i Sz_j >
3.660474613999999821e-02 9.401176287000000825e-03 5.780343404999999969e-03 7.731618025000000331e-03 1.182717158999999942e-02 7.305780252000000294e-03 7.011695499000000255e-03 8.879216412999999322e-03 5.370365246999999655e-03 7.801568208999999643e-03 1.265859253999999934e-02 7.063992859999999874e-03 6.499647293000000020e-03 8.581630318999999840e-03 5.409501128999999638e-03 5.849542374999999912e-03 4.662028105999999929e-03 4.909208342999999905e-03 5.946268670000000138e-03 4.782635369000000185e-03 4.983584146999999950e-03 6.782471255000000268e-03 8.111015165000000707e-03 5.288145957999999813e-03 8.286570450000000851e-03 4.471688358000000009e-03 5.578813731999999852e-03 7.968577410000000222e-03 4.176689618999999618e-03 5.450686110000000154e-03 6.796468877999999915e-03 4.457105478999999655e-03 6.370963656999999863e-03 7.664759363999999568e-03 4.005729924000000185e-03 5.516267921000000268e-03
9.401176287000000825e-03 3.250107147999999752e-02 5.101526345000000247e-03 1.110884248000000053e-02 1.059202201000000038e-02 5.879612953999999864e-03 8.891597217000000650e-03 9.760883059999999473e-03 5.660793798000000182e-03 8.444829798000000332e-03 1.085271175999999969e-02 5.973807721999999966e-03 6.670602070999999585e-03 5.076807858000000062e-03 5.055614019999999861e-03 5.597558812000000099e-03 5.026044957999999986e-03 5.152722789999999650e-03 6.987053994000000379e-03 5.306796096000000393e-03 4.530099775000000044e-03 6.558566774999999988e-03 5.528390628000000306e-03 4.891047754999999948e-03 7.218542187999999783e-03 4.591883611999999885e-03 6.593687941999999691e-03 7.707340271999999805e-03 4.566643331999999979e-03 6.287812109000000260e-03 8.716200597000000119e-03 4.383974605000000302e-03 6.571065511999999754e-03 8.554401498000000284e-03 4.332565206999999634e-03 6.721086480000000064e-03
5.780343404999999969e-03 5.101526345000000247e-03 2.754802559000000053e-02 7.565975469999999814e-03 6.473345037999999989e-03 3.945805204999999760e-03 5.236941041999999998e-03 5.389471574000000154e-03 3.454104347999999852e-03 8.021782435999999863e-03 5.888577350000000210e-03 3.843730371999999878e-03 6.078365193999999729e-03 5.221587635000000255e-03 3.553708746000000095e-03 4.015993552000000216e-03 3.424781676999999903e-03 3.128697569000000057e-03 4.577830405999999859e-03 3.450570126999999952e-03 3.294409503000000038e-03 7.778285674999999705e-03 4.613579639000000079e-03 3.937634161000000410e-03 5.265232451000000265e-03 3.458848017999999972e-03 3.707989357999999947e-03 5.526870823999999877e-03 3.332271213999999943e-03 4.098152130000000219e-03 5.464470178999999636e-03 3.184563377999999854e-03 3.622426512999999890e-03 4.945569254000000206e-03 3.190296239999999926e-03 3.754609901000000201e-03
7.731618025000000331e-03 1.110884248000000053e-02 7.565975469999999814e-03 3.648644906000000215e-02 8.286129139999999157e-03 5.652721299999999977e-03 8.907362239999999307e-03 1.053665124000000008e-02 7.132141905000000115e-03 6.875231235999999801e-03 8.875939299999999893e-03 4.375704404000000346e-03 5.856960625000000135e-03 7.466974946000000044e-03 5.761048539000000399e-03 5.973026523000000282e-03 7.950250476000000552e-03 4.648683623000000355e-03 5.738883729000000301e-03 4.873010508000000240e-03 5.274000126000000406e-03 6.043120521000000002e-03 5.052564756000000289e-03 4.783554457000000100e-03 7.690447993000000364e-03 4.922014423000000208e-03 6.141194362000000281e-03 7.037178003999999820e-03 4.914290380000000194e-03 5.116217594999999951e-03 7.420695379000000376e-03 4.309500887000000321e-03 5.172617749000000056e-03 7.374230542000000284e-03 4.864451774999999610e-03 6.585533935000000352e-03
1.182717158999999942e-02 1.059202201000000038e-02 6.473345037999999989e-03 8.286129139999999157e-03 3.287280976999999715e-02 6.064150378999999709e-03 1.169525251000000030e-02 1.141677406999999991e-02 6.087316970000000195e-03 8.568908251000000378e-03 1.197203303000000073e-02 5.959468229999999832e-03 6.150574750000000271e-03 5.790506562000000308e-03 5.226351843999999837e-03 6.433715108000000009e-03 5.389224387999999935e-03 5.034340398000000140e-03 6.602092510999999636e-03 4.896519826999999950e-03 4.798447140999999826e-03 6.164449962999999852e-03 4.876435220999999695e-03 4.869674987000000010e-03 8.438803239000000275e-03 4.475241894999999921e-03 7.565222659000000321e-03 8.753330591999999508e-03 4.865850786999999580e-03 7.014000276000000034e-03 8.661959594999999248e-03 4.369474978000000356e-03 6.427378993000000020e-03 7.632516633999999849e-03 4.651848915000000341e-03 7.001866334000000219e-03
7.305780252000000294e-03 5.879612953999999864e-03 3.945805204999999760e-03 5.652721299999999977e-03 6.064150378999999709e-03 2.742971149000000136e-02 7.563120080000000113e-03 6.959938831000000298e-03 3.860981680000000194e-03 5.779237571999999885e-03 5.527607042000000186e-03 3.609431465000000061e-03 6.122715495000000119e-03 5.434587006000000248e-03 3.778965927000000214e-03 6.491262789000000130e-03 5.141167297999999983e-03 3.770664002999999948e-03 4.373162558999999817e-03 3.845629270999999932e-03 2.829664566999999867e-03 4.567253779000000208e-03 3.787628509000000050e-03 2.999994303999999837e-03 5.174686337000000344e-03 3.214840463999999939e-03 3.523557531000000125e-03 5.094923950000000007e-03 3.715198259000000117e-03 3.646638791000000098e-03 5.231772875999999954e-03 3.115167944999999976e-03 3.988621466999999789e-03 5.095186984999999780e-03 3.347738037000000128e-03 4.370384893999999625e-03
7.011695499000000255e-03 8.891597217000000650e-03 5.236941041999999998e-03 8.907362239999999307e-03 1.169525251000000030e-02 7.563120080000000113e-03 3.604296660999999763e-02 7.961576119999999243e-03 5.159648906999999597e-03 8.409836005999999503e-03 1.198141905999999986e-02 6.641267489999999954e-03 5.760005434999999896e-03 5.316029289999999602e-03 4.818119245999999932e-03 6.987542373999999605e-03 8.875055118000000146e-03 4.975128861999999694e-03 6.661121330000000298e-03 7.490732142999999808e-03 4.330687074000000303e-03 6.218822165999999922e-03 4.231602382999999877e-03 4.877055830000000085e-03 7.671094342000000198e-03 4.217817694999999832e-03 6.189668659999999697e-03 6.187600046000000381e-03 4.589575176000000416e-03 5.440869014000000031e-03 7.746319451999999703e-03 3.956235677000000117e-03 5.673875893999999996e-03 6.138829309999999789e-03 4.020504311000000323e-03 6.754505245999999942e-03
8.879216412999999322e-03 9.760883059999999473e-03 5.389471574000000154e-03 1.053665124000000008e-02 1.141677406999999991e-02 6.959938831000000298e-03 7.961576119999999243e-03 3.219228637999999726e-02 6.025079481999999834e-03 1.032767520000000064e-02 1.002350450999999962e-02 5.537915182999999728e-03 6.579298606999999660e-03 5.319143957000000214e-03 5.873913015000000078e-03 5.811175245999999905e-03 5.253827217000000410e-03 5.465299873999999829e-03 6.075420970999999802e-03 5.024490411999999601e-03 4.731556262000000297e-03 6.585779265000000181e-03 5.056382376999999685e-03 4.433299233999999853e-03 8.881289472000000393e-03 4.586402671000000195e-03 6.486003058999999932e-03 9.080926833000000156e-03 4.319501318000000360e-03 5.719290075999999834e-03 8.851037929999999720e-03 4.739729302999999908e-03 7.075675889999999933e-03 8.313974466000000757e-03 4.295229446999999749e-03 7.077725085999999645e-03
5.370365246999999655e-03 5.660793798000000182e-03 3.454104347999999852e-03 7.132141905000000115e-03 6.087316970000000195e-03 3.860981680000000194e-03 5.159648906999999597e-03 6.025079481999999834e-03 2.784591490000000100e-02 6.707622304000000410e-03 6.699493495000000132e-03 3.964651918999999823e-03 3.779750330000000106e-03 3.774540643999999869e-03 4.062972029999999644e-03 7.883188933999999912e-03 5.104044698000000102e-03 4.145147564000000416e-03 7.357148053999999771e-03 4.813224843999999725e-03 3.488049070000000165e-03 4.293476475000000334e-03 4.079864001000000316e-03 4.105861140999999583e-03 5.154488752999999632e-03 3.419928984999999998e-03 3.781699558999999846e-03 5.424177332999999615e-03 3.545288564000000087e-03 3.561320925999999967e-03 5.336399617000000054e-03 3.456762604000000131e-03 3.924398574000000257e-03 5.292775203999999616e-03 3.301299303999999813e-03 4.556269063999999688e-03
7.801568208999999643e-03 8.444829798000000332e-03 8.021782435999999863e-03 6.875231235999999801e-03 8.568908251000000378e-03 5.779237571999999885e-03 8.409836005999999503e-03 1.032767520000000064e-02 6.707622304000000410e-03 3.719717516999999918e-02 7.498111398999999719e-03 5.396484291999999704e-03 6.617790977999999692e-03 4.967823130000000031e-03 4.860667606000000120e-03 6.486418728999999994e-03 5.154159424999999774e-03 4.628695232000000319e-03 6.425423002000000411e-03 8.143337296999999739e-03 4.647301896000000272e-03 6.594079031999999958e-03 9.143440766000000483e-03 4.642604936000000425e-03 7.366524646000000183e-03 3.777694794000000141e-03 5.120055333000000063e-03 7.027637263999999585e-03 4.032682705000000326e-03 5.314127570000000411e-03 6.819829965999999952e-03 4.824583458000000248e-03 6.126423592000000001e-03 6.825833203000000390e-03 4.826792683999999757e-03 6.000204805000000120e-03
