# <Sz_i Sz_j >
6.345041062999999815e-01 9.239205606000000515e-03 1.617286082999999999e-03 -4.658851246000000196e-02 -6.170127132000000070e-02 -7.350479347999999691e-02 2.349887365999999995e-03 -6.818622015000000251e-03 -1.337939490000000006e-04 3.702569609999999903e-03 5.027552073000000378e-03 -1.011865103000000052e-03 -8.505781650000000457e-03 6.729923001000000064e-03 1.984642865000000016e-03 -1.090893113999999962e-02 2.268610294000000024e-03 -2.207653650999999960e-03 2.618634515000000003e-03 -7.847412035999999647e-03 3.416753289999999946e-03 -4.771191460000000217e-02 -6.991784024000000097e-02 -6.954484142000000313e-02 -1.042353518000000041e-02 -1.024931149000000014e-01 -5.427256553999999832e-04 6.728149436999999664e-03 2.933175715999999846e-03 -2.069075524000000155e-03 5.968986380999999689e-03 2.941793204999999887e-03 2.645278115000000013e-03 -3.935151684000000316e-03 -3.916781278999999574e-03 -2.265014273999999862e-03 -2.965081780999999968e-03 6.782875403000000400e-03 -6.526128488000000182e-04 -1.510309601000000028e-03 4.414945792999999848e-03 -1.506160938000000032e-03 -1.228583461999999994e-03 3.787440599000000199e-03 1.434915581999999992e-03 -1.652350183999999958e-02 -9.906108244000000340e-02 -4.645734212999999904e-03 1.107625164000000098e-03 5.709594624000000236e-04 2.558620440000000142e-03 -7.385828609000000267e-03 -1.238834682999999945e-03 1.481292401000000071e-03 3.295086853000000191e-04 1.775665358999999922e-03 3.008569912999999930e-04 -4.583938136000000399e-03 2.913252100999999886e-03 5.302543068999999564e-04 5.393655784000000140e-03 1.915030565000000039e-04 3.817640055000000180e-04 8.704770777000000060e-04 -7.902804666000000410e-04 4.978948807999999775e-03 -2.899115018000000214e-03 8.588524869000000372e-04 1.583874053000000094e-03 -1.696060760000000101e-03 -2.165763971999999822e-03 -1.719336080000000025e-03 -4.170687196999999825e-03 1.046396519000000096e-03 1.658740583999999962e-03 -3.710358371999999787e-03 2.261148268999999943e-03 -1.087582916999999937e-03 1.619150001999999965e-03 5.354864569999999652e-04 2.324136207000000124e-03 1.936036712999999999e-04 3.521585741999999890e-03 1.986610003000000187e-03 -1.241148983000000053e-02 -1.995172734000000021e-03 -2.454625985000000177e-03 2.142830721999999799e-03 -5.945256683000000198e-04 -6.534285764999999899e-03 4.301148385999999622e-03 6.239039631000000124e-04 -4.406278714000000200e-03 -6.092910723999999702e-03 1.679316897000000027e-03 -3.384274614000000198e-03
9.239205606000000515e-03 4.295929129000000124e-01 3.870163212999999831e-03 -6.850614197000000349e-02 8.311793346999999527e-03 -3.307220520999999691e-02 -1.359685396999999948e-03 -3.311559542999999856e-02 1.801493267999999945e-03 -4.188351247000000194e-03 1.123872258999999985e-03 7.626837135999999483e-04 6.276353982999999465e-04 8.326226826000000109e-03 7.798675755000000374e-04 -6.781767067999999905e-04 3.228397832000000182e-03 -5.171108433999999998e-04 -2.921072299999999920e-03 -2.395595668000000122e-02 3.621667072999999997e-03 -7.728796034000000315e-02 5.008772259999999706e-03 -3.315637904999999691e-02 -4.895434940000000304e-03 -2.211682299000000077e-03 -3.370708960000000105e-03 -4.753719824000000177e-03 1.754309692999999953e-03 9.868861787999999493e-04 9.636567875999999932e-04 -1.974964095000000114e-03 -2.377598837999999931e-04 1.208632989000000017e-03 -4.725940729999999882e-04 2.026286036999999825e-03 3.653218800000000016e-03 4.272256640000000362e-03 -1.662890574000000076e-03 -5.910848453999999717e-03 1.029780696999999922e-03 -8.698623986000000126e-04 8.290165812000000389e-04 2.228930511000000187e-03 4.512475317999999763e-03 -7.576163490000000118e-03 -1.207713893999999913e-03 2.502953986999999995e-03 -2.776990778999999937e-03 4.767084960000000140e-05 -5.817863775000000530e-04 1.873128232000000103e-03 -4.148682343000000146e-04 1.756840973999999975e-03 -2.850291237999999939e-03 -2.842789475999999912e-03 -1.372857499000000071e-03 -1.917171685999999927e-03 4.102139555999999995e-06 -6.522521693000000466e-05 -6.823056424999999689e-03 1.572217084999999979e-03 8.945072797000000377e-04 -3.216923420000000061e-03 2.368529559999999791e-03 -5.378267768999999907e-04 -9.470348837000000519e-03 -2.204068972000000019e-03 -2.224333354000000099e-03 -2.919352556000000005e-03 1.925056926000000062e-03 1.399695564999999973e-03 -2.146894509000000020e-03 -1.171715118999999998e-03 -2.223254840000000142e-03 3.186046887000000246e-04 3.313550843000000060e-04 2.896665062999999839e-03 6.276550514999999775e-04 2.340011078000000036e-03 4.542182140000000331e-05 5.702613740999999681e-03 -2.208355098999999992e-03 2.245829119999999922e-03 -2.654823752000000196e-03 4.395419773999999745e-03 1.157408457000000087e-03 -2.789083541999999930e-03 9.371453751000000110e-04 -1.627279838000000043e-03 6.056678785000000134e-03 9.855876071000000543e-04 9.172535058000000092e-04 2.661500297999999914e-03 4.710939988999999985e-04 3.355148393999999798e-03
1.617286082999999999e-03 3.870163212999999831e-03 4.832895564999999949e-01 -7.650286973000000601e-02 -3.250407989000000247e-02 1.639233239000000052e-03 -1.299874065000000028e-04 -4.626890346999999954e-04 3.958170264000000250e-03 -4.261582899000000181e-03 -9.708457882999999488e-04 -1.724420114999999920e-03 -2.185135738000000029e-03 -8.254987955999999738e-04 6.846636995999999618e-04 -5.987299861000000426e-04 1.476048165999999974e-03 -7.408393834999999579e-04 -4.398633170999999634e-03 1.182874258000000045e-03 2.017628696999999860e-03 -7.155408640999999514e-02 -3.515787682999999691e-02 -1.520035952999999971e-04 -7.674005938000000304e-02 -4.946856136999999709e-02 -9.388372647999999876e-03 -3.649606759000000120e-03 6.634783711000000195e-04 2.440298026999999925e-03 2.108068287999999985e-03 -3.299213588999999982e-04 -2.706274126000000196e-03 1.432257166999999914e-03 4.323320302999999836e-04 -9.252287209999999909e-04 1.091674809999999959e-03 4.024366148999999979e-04 -2.017400665999999863e-03 5.058464802999999756e-04 -2.383659636999999835e-03 1.108677679000000076e-03 3.887951039000000011e-03 3.712619847999999983e-03 3.532797531999999890e-03 -8.208077799999999313e-02 -5.270708778000000178e-02 -1.049962519000000039e-02 -8.088673621000000771e-03 -4.073093964000000229e-04 3.802972837999999745e-04 -1.122887513000000049e-03 9.841183808000000116e-04 -1.112278002999999953e-03 4.539224247000000004e-03 1.171675793999999923e-03 -4.726043996999999895e-04 -2.252139176999999950e-03 -1.140109438000000002e-04 -6.139514558999999930e-04 5.440945835000000116e-04 2.195549504999999915e-03 -9.426442952000000470e-04 -2.729009749000000165e-03 8.557288366000000406e-04 4.391889137000000161e-04 -4.427863574999999635e-03 -1.914908551000000072e-03 -7.959722739000000538e-04 -8.669786894999999749e-04 4.129138346000000431e-03 -5.175070474999999767e-04 -1.119165604000000062e-03 1.903266372000000060e-03 6.669291415999999790e-04 2.262675273999999789e-03 1.004627148999999962e-03 6.838414158000000360e-06 -4.496989921999999633e-03 -7.717161241000000064e-04 -1.450602480000000088e-03 1.953020483999999991e-03 1.228259371000000027e-03 -2.558561104000000013e-03 2.074286365999999894e-04 -1.914222396000000081e-03 -6.398835306999999493e-04 1.184175210000000013e-03 3.653010482000000180e-03 -1.849773659000000054e-03 -3.227717704999999958e-03 1.633814342000000077e-03 3.264390773000000207e-03 -4.663660150000000296e-03 2.263648157999999851e-03 -3.660364599999999815e-04
-4.658851246000000196e-02 -6.850614197000000349e-02 -7.650286973000000601e-02 6.325481269999999601e-01 6.402737674999999830e-03 -3.287603413000000138e-03 -4.383923333999999866e-02 -7.070920336000000028e-02 -7.232069772999999424e-02 3.537688811999999995e-03 -2.580248247000000144e-03 1.832402581999999962e-03 7.016498335999999877e-03 -2.177271880000000107e-03 -2.384874539999999946e-03 -3.154899989000000023e-03 -9.609297988000000540e-03 4.087409870000000066e-04 8.460804686000000449e-03 2.383251182000000053e-04 -3.378547254999999822e-03 6.456673833999999716e-03 -1.109422252999999955e-03 2.511637809999999957e-03 -1.293523419999999952e-02 -9.401706350999999851e-02 -5.197806913999999945e-03 -1.572098405000000101e-02 -1.010009862999999980e-01 3.631504467000000111e-03 -1.378204148999999899e-03 2.706728242000000159e-03 4.411208268000000243e-04 -8.314325316000000269e-05 -2.693256818999999972e-03 2.299095275999999896e-03 2.150143734999999858e-03 -1.988580324000000215e-03 -2.599940923000000018e-03 3.586599782000000122e-03 -2.495726332000000169e-03 -1.300365595999999945e-03 -3.821762113999999794e-03 -6.313051876999999611e-03 -3.013241493000000035e-03 7.423777430000000344e-03 3.138351651999999941e-04 3.511908322999999794e-03 -8.358559059999999975e-04 -7.077331323000000517e-04 -5.007863597999999763e-03 -3.645528916000000119e-03 4.645574214000000417e-03 -4.196347847000000096e-03 -1.021697733000000066e-04 -6.448061229999999672e-03 6.863274896000000043e-04 4.293805357000000239e-03 1.121085636000000024e-03 2.267538989999999879e-03 1.878724662999999972e-03 -1.484471654000000000e-03 3.663844425000000013e-04 1.996019910000000185e-03 5.028069546999999577e-03 2.214639900999999887e-03 1.341677942000000026e-03 9.387821075999999666e-04 -4.737515660000000267e-03 2.568828447999999941e-03 -8.557012620999999595e-04 -2.021713739000000152e-03 2.781033371999999844e-03 3.256033503999999912e-03 3.158678633999999902e-03 6.553039501999999815e-03 4.062764710000000266e-04 -8.820414553999999846e-05 -3.604044636999999881e-03 -1.187239944000000004e-03 -3.289370094999999848e-03 1.909933197000000132e-04 -2.650461671000000144e-03 -1.072044727999999988e-03 -3.188776410000000033e-03 1.777178207999999954e-03 5.633996694999999881e-03 -4.891119658999999731e-03 5.842696111000000294e-04 3.886428931000000114e-03 -1.152674453000000049e-04 -1.526586126000000117e-04 2.554976339999999978e-03 -1.117805532999999966e-03 1.769755169999999997e-03 3.421707314000000007e-03
-6.170127132000000070e-02 8.311793346999999527e-03 -3.250407989000000247e-02 6.402737674999999830e-03 4.102826292000000263e-01 3.070207329000000131e-03 -6.505758360999999712e-02 3.218635090000000146e-03 -3.115377023999999981e-02 -1.150032172000000014e-03 -2.498957686000000122e-02 3.200608157999999988e-03 -4.669460321000000295e-03 5.755217671999999889e-03 2.958286245999999960e-03 3.193776297999999843e-03 7.764736153999999765e-03 4.106686364999999860e-03 -3.242986316999999820e-03 8.517539580000000362e-05 -1.050395246000000076e-03 -2.399197618000000181e-03 -2.856624435999999961e-02 -3.002828225999999885e-03 -9.818104533999999842e-03 4.733355964999999901e-03 -2.313547270999999784e-03 -1.245271476999999967e-02 3.334930143000000135e-03 -4.169837263999999835e-03 -4.513251852000000307e-03 -8.649495762999999653e-04 -5.419479534999999647e-04 9.745111783000000435e-04 -2.109643470999999874e-03 -8.027492002000000050e-05 -8.881851258999999468e-04 -1.438200004999999919e-03 2.128898374999999964e-03 -2.967069173999999868e-03 2.474273124999999858e-03 -3.442910774999999920e-03 1.938051571999999979e-03 -1.351711382000000006e-03 1.814246784999999943e-03 -3.373765399000000064e-03 2.471336120000000146e-03 -4.897622722999999626e-04 -2.009929164000000084e-04 7.661416810999999898e-04 -1.955100563999999895e-03 -1.282699374999999957e-04 5.320529785999999518e-04 -1.450682511999999973e-04 -1.042481048000000075e-03 -1.219625362000000077e-03 1.009291137999999933e-03 9.842428947999999373e-05 -2.514031168000000101e-03 3.190470774999999877e-03 -8.786991754999999875e-04 9.929363933999998948e-04 -6.497373404999999980e-04 4.402186934999999940e-03 -1.065818554000000015e-03 1.906291822000000030e-03 -1.397445858000000022e-03 1.292465394999999960e-03 -5.627248744999999684e-03 3.056080261999999902e-03 2.072931523000000158e-03 -1.236001083999999908e-03 -2.284797432999999874e-03 1.936027549000000078e-03 4.696412734000000172e-03 2.233969898999999969e-04 3.291069712999999952e-03 2.032625395999999862e-03 -7.941532930000000032e-03 1.032646571000000015e-03 7.781765522000000249e-04 -3.206490161999999994e-03 -1.644322651999999925e-03 8.067047742000000004e-04 3.979344521999999759e-03 1.008366374999999926e-03 1.585242326999999939e-03 -3.213654871999999801e-03 -1.659918109000000025e-03 2.178747039999999816e-03 3.350590284999999807e-03 -2.220940528999999861e-03 -7.872222394000000061e-04 6.133675350999999790e-03 -1.043066746000000100e-03 5.678708901000000496e-04
-7.350479347999999691e-02 -3.307220520999999691e-02 1.639233239000000052e-03 -3.287603413000000138e-03 3.070207329000000131e-03 4.801748178999999950e-01 -7.211206279000000052e-02 -3.077341835000000150e-02 -2.615905598000000179e-03 -1.468288506000000031e-03 -1.460353297000000069e-03 1.698608146999999952e-03 -2.013513596999999869e-04 -1.549585231999999965e-03 8.789591020000000381e-04 -7.291519333000000399e-04 9.839344249000000608e-04 5.215463834999999959e-04 -1.418222733999999902e-03 2.300472932000000199e-03 -5.435160266000000533e-04 1.794991197999999981e-03 -5.481082108000000404e-03 1.666955622000000029e-03 -7.783247486000000048e-02 -5.131261205999999853e-02 -1.118814033000000048e-02 -7.977645127999999364e-02 -4.545591177999999677e-02 -1.194448482999999929e-02 -1.657294372999999939e-03 2.756645981999999821e-03 4.371295629000000391e-03 -3.435605534000000030e-03 -2.415092782000000050e-04 1.888626759000000023e-03 -4.243557762000000114e-04 -1.356229492000000014e-03 8.869062809999999838e-04 3.604270820000000214e-04 7.075510052999999704e-04 -1.627908583000000015e-03 1.337974276999999992e-05 -1.489590416999999906e-03 -1.072770238999999929e-03 2.438005248999999906e-03 1.493901058999999934e-03 -2.209907702999999897e-03 -6.640963736000000256e-03 2.477457175999999914e-03 -2.820304129000000067e-04 -1.048030819999999901e-03 2.051741955999999804e-03 5.136260562000000487e-04 -3.181100036999999926e-03 8.229019849999999817e-04 9.486545398000000018e-04 8.339578959999999685e-04 2.471507615000000102e-04 1.273029677000000071e-03 -4.190279669999999804e-03 -3.045953431000000128e-03 -9.717208746999999583e-04 4.111978452999999999e-03 1.405712059999999911e-03 1.717201232999999950e-03 -1.243442488999999982e-03 -2.113257909000000167e-03 -1.495679571000000079e-03 -8.684682717000000163e-04 4.404852295999999584e-03 1.810513089999999997e-03 -4.437731932000000060e-03 3.272570193999999912e-03 1.403962044999999955e-03 -2.390684114000000103e-03 8.513198288999999745e-04 9.676866363000000398e-04 -7.173797794000000283e-03 3.665513081000000019e-04 -1.007377650000000060e-03 8.276238980999999547e-04 6.954739275000000349e-04 -2.546710592000000009e-03 6.172392391000000242e-03 -5.318664156000000318e-04 -7.433418986999999539e-04 -1.213575310999999999e-03 8.226656734000000262e-04 -4.053069791000000083e-05 -4.044394047999999575e-03 1.025105083999999995e-03 2.663967186999999844e-03 -2.440028509000000036e-03 1.921235427999999894e-03 1.056272798000000091e-03
2.349887365999999995e-03 -1.359685396999999948e-03 -1.299874065000000028e-04 -4.383923333999999866e-02 -6.505758360999999712e-02 -7.211206279000000052e-02 6.298571939999999536e-01 9.461196982000000255e-03 2.576352766000000044e-03 -4.722577386000000044e-02 -7.534422411999999736e-02 -7.757285944000000266e-02 2.240546961000000007e-03 -2.609657776999999967e-03 2.102843045999999889e-03 3.375629572999999770e-04 -3.206354747999999848e-03 9.310929800999999742e-03 -6.150940098999999744e-03 -4.110479123999999720e-03 -5.280055950999999964e-04 8.021337292999999608e-04 -1.826671413000000065e-03 -9.272239161000000269e-04 2.786921558999999864e-03 6.414664827000000208e-03 -6.271742254999999487e-04 -1.640795393000000005e-02 -9.957289108000000333e-02 1.508402784999999949e-03 -1.392446779999999967e-02 -9.665706345999999782e-02 -3.820518536000000204e-03 3.497643577999999791e-03 9.951933495000000237e-04 7.993599231999999827e-04 2.331041516999999945e-03 -2.716034853000000044e-03 -5.865260681999999622e-03 -3.847628062999999821e-03 -3.747543650999999882e-03 8.115896684999999696e-04 3.678074272000000141e-03 1.046037627999999971e-03 -1.452266179999999948e-03 2.636006289999999908e-03 -1.816245328999999955e-03 2.327165569999999854e-03 -1.897730622999999929e-03 3.125887395000000093e-03 4.486200179999999798e-04 6.850231768999999558e-04 1.544083516000000020e-03 -2.584897221000000047e-03 4.929405175999999715e-03 -2.166783633999999886e-03 -3.235095819000000095e-03 4.594927934000000123e-03 1.448844288000000063e-03 -4.392058619999999916e-04 1.005743872999999896e-03 4.092686804000000259e-04 3.194044697999999863e-03 1.205782466999999946e-03 -2.224485729999999960e-04 -4.517129834000000073e-03 -3.544506508999999920e-03 -1.149280978999999911e-03 5.893786148000000093e-03 -8.110593346000000495e-03 -2.166225748999999964e-03 9.268507992000000475e-05 4.121809938000000305e-03 1.293647346999999897e-03 -2.039532673000000063e-03 -2.324335758999999859e-03 -5.682795618000000167e-03 8.061665242999999873e-04 5.327670090999999698e-03 -6.586161800000000371e-04 5.302770392000000221e-03 3.749667060999999904e-04 -1.662221325999999966e-03 2.686907402999999788e-03 -8.847859509000000370e-04 -1.476126162999999913e-03 6.402002385999999495e-04 -3.827343040999999814e-04 1.550274035999999996e-03 2.114527227000000022e-06 7.875001280000000145e-03 9.210522623999999525e-04 2.073552094999999828e-03 -4.675888872000000425e-03 -1.107359746999999950e-04 -2.539605961999999960e-03
-6.818622015000000251e-03 -3.311559542999999856e-02 -4.626890346999999954e-04 -7.070920336000000028e-02 3.218635090000000146e-03 -3.077341835000000150e-02 9.461196982000000255e-03 4.088828934000000026e-01 1.995655923000000040e-03 -6.569566556000000501e-02 8.473056765000000490e-03 -3.644529595999999871e-02 -6.325235008999999763e-03 -2.818218559999999956e-02 -5.472884507999999613e-03 3.380036372000000140e-03 4.130770245000000077e-03 -5.406335471000000246e-03 3.031020048999999959e-03 8.578303736999999887e-03 4.324978555999999669e-03 -2.461571979000000063e-03 4.800893344000000014e-03 5.546562936000000487e-04 -2.827617764000000134e-03 5.509216326000000372e-03 -3.098718364000000152e-03 -7.553400535000000075e-03 6.423612230000000150e-04 -4.173682274999999942e-03 -4.823244937000000128e-03 3.796928145000000050e-03 -2.375918945999999990e-03 3.239262068999999855e-03 3.331043613999999826e-03 -6.631627886000000111e-03 1.773729170999999952e-04 3.037761587000000190e-03 3.251235077000000015e-03 -1.026780061999999893e-03 1.747918609999999946e-03 -1.575042515999999912e-03 -1.120786261000000040e-04 -2.002982099000000086e-04 4.331194041000000286e-03 -5.565465698999999718e-03 1.252370052999999888e-04 -7.251336886000000299e-04 -4.717883153000000201e-05 -2.110250235000000075e-04 -2.234746725999999829e-03 -7.597126179999999767e-04 -1.814725940000000036e-03 -3.456710987999999946e-03 3.299514334999999882e-03 2.726694036999999845e-03 1.033242207000000011e-03 -7.655110029999999573e-04 1.539372632000000083e-03 1.939170107000000049e-03 -2.510643918000000029e-04 2.300583914999999955e-03 -1.511508342000000100e-03 -7.212588952999999473e-04 -2.084841250999999902e-03 4.558345776999999928e-04 -4.516671707999999653e-03 4.950788527000000517e-04 -8.234079762000000259e-04 2.255368828999999940e-03 5.052479393999999638e-03 -2.907481903999999812e-03 3.600343996000000238e-04 2.474093149999999960e-03 -4.531159812000000215e-04 -2.574805912999999927e-04 2.649909625999999872e-03 1.030057065999999974e-03 -1.206660950999999911e-03 -7.961146161999999894e-04 9.290962843000000150e-04 -4.993961304999999969e-03 1.895826645000000003e-03 1.064119410999999965e-03 -4.014229492000000003e-03 -2.626179805000000006e-03 2.276082691999999855e-03 7.666802618000000255e-04 5.487925418000000333e-04 8.882886115999999639e-05 7.849712354999999891e-03 -1.088349740000000036e-03 1.497292287999999990e-04 1.374339496999999995e-03 -2.732335465000000109e-03 -8.281617184999999493e-04
-1.337939490000000006e-04 1.801493267999999945e-03 3.958170264000000250e-03 -7.232069772999999424e-02 -3.115377023999999981e-02 -2.615905598000000179e-03 2.576352766000000044e-03 1.995655923000000040e-03 4.807976319000000220e-01 -6.670268829000000621e-02 -3.564665915000000268e-02 -2.369645673999999994e-03 -1.255709808000000059e-03 -4.605716032000000022e-03 -4.018802794999999889e-04 1.988289318999999990e-04 1.852760547999999933e-03 -8.854826842999999554e-04 -3.347891082000000081e-03 1.679473835000000036e-03 1.773429663999999926e-03 -1.769908237000000079e-03 4.985045160999999859e-05 -1.763596315999999909e-03 -1.400101782000000132e-04 1.746369755000000022e-03 6.384961483000000000e-05 -7.831824284999999719e-02 -4.815026420000000085e-02 -1.397450440000000058e-02 -7.740152509999999320e-02 -5.064794926999999919e-02 -1.428487844999999992e-02 1.286421068999999990e-03 2.705101598999999895e-03 1.431897904999999971e-03 6.716976576000000237e-04 1.343520109999999951e-03 -1.679691400999999999e-03 6.561198096000000340e-03 -2.093448958999999995e-03 1.810601415000000084e-03 1.732523131000000046e-03 6.631025660999999337e-05 -3.246469939999999804e-03 1.016228204999999928e-03 -4.402625581999999833e-06 -1.977769354000000201e-03 2.089253635000000182e-03 -2.317589923999999885e-03 2.537359981999999861e-03 4.595243976999999723e-03 1.559110020999999969e-03 -2.376163532000000189e-03 -1.899036893999999894e-03 -1.863012825000000001e-03 -3.553900626000000128e-03 -2.429406648999999849e-03 3.335804927000000138e-03 5.754514734999999735e-03 -9.033988677999999363e-05 -1.069641670000000006e-03 7.674718086000000385e-04 -2.175025334000000102e-03 -2.202684685000000191e-03 -9.745644079000000473e-04 1.789626985000000075e-03 -1.218665617999999985e-03 3.439494528000000030e-03 2.153750344000000209e-03 3.908436227000000010e-04 1.581195013000000031e-03 -1.475694158000000070e-03 2.902196605999999754e-04 -3.842503100999999748e-04 -3.564728682999999954e-03 6.891843402000000273e-04 -1.214078519999999955e-04 2.788571508000000135e-04 1.368315802999999983e-03 4.183254491999999734e-03 -4.466753440999999929e-03 -1.753178092000000051e-03 -9.313280708000000159e-04 4.049063135000000209e-03 6.165255289999999836e-04 -1.978430904000000063e-03 -2.881001900000000095e-04 -1.806006055999999967e-03 -1.928928150999999940e-03 -4.149975739000000166e-04 -8.579313105999999663e-04 1.717440282999999936e-03 1.388566195999999962e-04 -3.442967389000000083e-03 -2.007051500999999880e-03
3.702569609999999903e-03 -4.188351247000000194e-03 -4.261582899000000181e-03 3.537688811999999995e-03 -1.150032172000000014e-03 -1.468288506000000031e-03 -4.722577386000000044e-02 -6.569566556000000501e-02 -6.670268829000000621e-02 6.345559626000000231e-01 1.012479133000000059e-02 2.084639181999999816e-03 -4.360962471000000285e-02 -6.769751137000000474e-02 -7.659037173999999615e-02 -3.875685645999999828e-03 2.711939226999999977e-03 1.065236949000000061e-04 -9.671673657000000182e-04 8.984974107999999307e-03 -8.180251247999999805e-04 4.116620189999999763e-03 5.840162710000000069e-03 -4.956798315000000149e-03 5.656214984999999654e-03 -1.421916149999999900e-03 3.163337945000000134e-03 1.127244606999999998e-04 -4.777943536000000153e-05 -3.898540284999999980e-03 -1.592265337999999864e-02 -1.027269081999999945e-01 -7.150010774999999551e-04 -1.313991689000000053e-02 -1.008725636000000064e-01 -2.115725866000000167e-03 2.566405159000000134e-03 5.611251182000000400e-03 -3.444624998999999991e-04 -1.760587979000000081e-03 9.807996407000000791e-04 -1.666553529000000034e-04 6.584569430999999765e-03 1.266327733999999920e-03 -5.783026296999999819e-04 1.701997073000000103e-04 2.955814141000000055e-04 -1.502875710000000069e-03 -1.065995944999999966e-04 -4.218360728000000010e-04 -7.855366954000000436e-04 -1.111906690999999993e-04 2.354395892999999913e-03 8.499330704000000476e-04 -1.941491648000000063e-03 -1.001650730000000098e-03 -3.813547855000000084e-03 3.903736632000000175e-03 9.305645094999999596e-04 -1.714968454000000012e-03 -3.215415493999999874e-03 4.170343161000000082e-04 -7.679936197000000189e-05 -3.346496108000000021e-03 1.410791781999999909e-03 -8.175250315000000267e-04 3.194847093999999849e-03 3.397146656000000174e-03 1.314474383999999921e-03 -1.567111110999999928e-03 -1.549721407000000106e-03 2.266941086999999834e-03 1.940222757999999917e-04 5.253936223000000259e-04 2.055491757000000013e-03 6.066159423999999828e-03 2.171131891999999932e-04 -1.661237699999999892e-03 -3.096076079999999803e-03 -3.784444583999999924e-03 -2.482120459999999883e-03 3.685853032000000092e-03 8.346898870000000374e-04 1.263522661999999953e-03 -1.995763178999999997e-04 3.292025174999999807e-03 4.924401142999999988e-03 -2.993652175000000026e-03 -1.908962114999999916e-03 5.745802318999999533e-04 -4.010040902000000171e-03 -4.267888237000000418e-03 9.502704550000000460e-04 1.702120436999999880e-04 -2.793769117000000166e-04 -7.791604756999999945e-04
