# Green Up
4.775017161999999815e-01 2.951205786000000043e-04 4.637270719000000097e-02 -1.299252841000000103e-01 1.870480120000000135e-01 1.870448067000000103e-01 2.517305801999999895e-03 5.314619336000000333e-02 -1.134796752999999922e-02 3.991359392000000048e-03 -3.658236872000000112e-02 -1.488002708999999974e-03 -3.176224027999999949e-02 5.301300010000000069e-03 1.528435707000000074e-02 1.211097595999999915e-02 3.390273753999999834e-02 -3.150699439999999837e-03 5.399806396000000203e-03 -5.836699710999999902e-02 -1.242122170999999942e-02 -1.357563055000000074e-01 -1.799907369000000035e-01 1.892427685999999998e-01 -8.529241050999999962e-02 2.207198938999999915e-01 4.103321184000000010e-02 8.839089769999999152e-03 1.385049833999999966e-02 7.885372070999999150e-03 -1.048732743000000030e-02 5.404443965999999704e-03 1.478513593000000022e-02 4.714105306000000196e-03 -2.552881182000000040e-03 -7.341062146999999607e-03 2.771327383999999845e-03 4.345331196999999666e-03 -4.060113980000000164e-03 -1.063029415999999956e-02 -5.189814315999999664e-03 1.449553240999999944e-02 7.946620768000000126e-03 -1.493592067000000002e-02 6.286241966000000181e-03 -8.471260661000000469e-02 -2.176343480000000052e-01 4.036681864999999703e-02 -2.150978284000000171e-02 1.038301873000000049e-02 2.626896990999999862e-02 8.442341421000000692e-06 9.894247821000000734e-03 9.536314592999999744e-04 1.686605504000000030e-03 -4.171863421000000099e-03 -1.396229544999999907e-03 -1.941310765000000106e-03 2.047938150000000121e-04 2.041483764000000169e-03 1.981390469999999831e-03 3.611409912000000146e-03 -1.677255341000000047e-03 2.862700524999999886e-04 -1.110133200000000021e-02 1.089117449000000064e-03 -2.283123780000000103e-02 -1.079744587999999922e-02 2.665568051000000160e-02 1.337967726999999933e-02 5.111160203000000065e-04 -3.257496339999999685e-02 -2.713934332999999848e-03 9.644908031000000524e-04 -2.997517653999999879e-03 -2.529938651999999910e-04 1.427905701999999943e-03 8.144507158000000718e-03 -9.030190712000000196e-04 2.254475538000000161e-03 -3.715992513000000112e-03 1.243195681999999984e-03 -2.381965867000000216e-03 -1.228741021999999903e-03 -1.499786052999999919e-03 -7.109550819000000051e-04 6.466362094999999859e-03 -2.335318964999999903e-03 -1.490497042999999961e-03 -2.782811259999999880e-03 6.121290348999999841e-04 -2.268525547999999947e-03 3.068995832999999850e-03 -5.584941210000000412e-04 2.757694253000000061e-03 2.514562734999999799e-03
1.729971342000000004e-03 8.349029427999999919e-01 6.987578810999999727e-04 -1.591698823999999901e-01 3.418231957000000126e-02 1.181698342999999984e-01 -3.718422103999999978e-02 1.104333302999999933e-01 2.084486283999999884e-02 2.310285818999999879e-02 -3.486280711999999865e-02 -8.830090815000000287e-03 -3.338250158999999870e-03 1.321328907000000018e-02 1.387331513000000013e-03 -1.925072176999999968e-02 -3.113083693999999998e-02 9.521868258999999571e-03 4.054960358000000292e-02 1.036681730000000023e-01 -2.598560938000000001e-02 1.609925396000000120e-01 4.019376028999999823e-02 -1.196009591000000011e-01 6.010604256000000312e-02 -1.683804242000000017e-03 -4.881725636999999923e-02 3.219192223999999686e-02 -4.738349707000000417e-03 -2.235381449999999937e-02 -1.743984570000000137e-02 1.252882951999999966e-02 2.218795859000000092e-02 6.432430765999999807e-03 -2.372049038000000054e-03 -9.747708136000000217e-03 -4.231379753999999979e-03 -3.154232200999999933e-03 7.387568720000000332e-03 1.500153666000000018e-02 1.064947959000000013e-02 -1.834139186000000032e-02 -3.185251190999999898e-02 -5.765265898000000201e-03 2.143939589000000076e-02 -5.877269597999999762e-02 -2.322033445000000213e-03 4.931613301999999976e-02 -1.905490706000000090e-02 -3.289664574000000178e-03 8.380483734000000740e-03 6.179482369000000508e-04 2.513553737000000059e-03 -5.148785242000000024e-04 1.953654942000000120e-03 3.453418652999999867e-04 -7.586997193000000368e-04 -9.428114821999999777e-04 -1.981910828000000083e-03 2.040997412999999937e-04 -1.996147551000000166e-03 7.601533611999999884e-04 5.077416442000000146e-04 -3.163832888000000241e-04 2.383891084000000059e-03 6.247796114999999446e-05 1.941924165999999938e-02 -2.260642982000000186e-03 -8.377190418999999263e-03 -6.881591480999999378e-05 2.789776178000000044e-03 8.895940852000000032e-05 2.698470442000000091e-03 -3.739009666999999781e-04 -3.998300667999999704e-03 -6.928193053999999809e-03 -6.466828537999999788e-04 -1.656386930999999892e-03 4.020194617000000074e-03 9.751116831000000360e-04 6.306613560999999903e-03 -4.028246311999999704e-03 1.360143013000000020e-03 -6.071182581999999897e-03 5.490663724999999933e-03 -6.988587678999999987e-04 1.626078737000000076e-03 -1.331881691000000095e-03 6.613416606999999959e-04 4.290881643000000328e-03 -1.174154887999999917e-02 -3.217243834999999972e-04 -5.982674932999999633e-03 1.162837094000000043e-02 -8.066891634999999710e-04 4.590949631000000065e-03
3.928677965999999994e-02 -2.538583610000000020e-04 7.759107941999999758e-01 1.594139055000000083e-01 -1.203296615999999986e-01 -3.471163122999999795e-02 -7.169159708000000242e-03 -2.557064315999999990e-02 -1.143682136000000009e-02 -2.754114309000000173e-04 1.435807235999999980e-02 -6.459872924999999360e-05 1.313841890000000054e-02 -2.432155266999999881e-03 -5.472498249000000425e-03 -4.817576336999999584e-03 -1.195824344000000032e-02 1.911969786000000020e-03 -9.730268966000000727e-03 2.834604292999999900e-02 -1.063954110000000022e-02 1.601399178000000034e-01 1.198091854000000039e-01 -3.643375388000000270e-02 -1.725524361000000118e-01 1.480860548000000054e-01 7.426792817999999796e-02 2.083258376999999953e-02 -2.262031021999999850e-02 -1.009137782999999962e-02 3.758535292000000048e-03 -3.821342488999999922e-03 -4.282829949999999823e-03 -3.430048232000000152e-03 2.922890776999999968e-03 2.765845281000000027e-03 -2.798208201000000010e-03 -3.940010728000000427e-03 1.011674943000000085e-03 3.463013630000000113e-03 3.383138103999999962e-03 -4.412814979999999700e-03 2.048819932000000080e-02 2.344986891999999851e-02 -9.509655101999999263e-03 -1.720095973000000111e-01 -1.483018677000000063e-01 7.311596972000000694e-02 -1.614336429000000003e-02 2.588171128000000057e-02 1.980418675000000100e-02 -2.658635239999999813e-03 2.801248559000000041e-03 1.055695905000000011e-03 6.529491733000000004e-04 -2.133942285000000054e-04 -7.952915825000000027e-04 -4.824918786999999817e-05 -1.663313505999999907e-04 2.901032822000000188e-04 4.710640601999999751e-04 4.391731986000000027e-04 -7.835991529000000105e-04 -2.976672622000000202e-03 -2.781766547000000169e-03 1.124688955000000077e-03 -1.649857644999999998e-02 -2.668402830999999989e-02 2.010628705999999849e-02 1.322338496000000085e-02 7.925617978999999810e-04 -2.417159279999999896e-02 3.187351008000000128e-03 2.946752983999999936e-03 2.062418524999999961e-03 1.366003954000000057e-03 -7.970990764000000480e-04 -9.649078723999999878e-04 -5.258534867000000260e-04 -2.420653804000000135e-04 2.795389010999999751e-04 -9.990092634000000832e-04 3.611564634000000227e-04 -4.384925197000000101e-04 1.397522775999999935e-03 2.537378541000000079e-04 -6.815424926999999813e-04 3.553001066999999808e-03 -2.667692534000000188e-03 2.996128099999999846e-03 -7.872275330999999737e-03 -2.997890014999999957e-03 1.186735376999999972e-03 -7.007731722999999829e-03 3.259622609999999945e-03 2.161942734000000133e-03
-1.271832450000000003e-01 -1.930328896000000072e-01 1.890301799999999921e-01 4.795184263999999752e-01 2.649016916999999936e-03 4.786793848999999768e-02 -1.264591754000000123e-01 1.900248190000000115e-01 1.829647694000000047e-01 1.806354718999999978e-03 5.296232009000000074e-02 -8.540927873999999351e-03 1.388571708000000023e-02 -2.668313959999999915e-02 -6.962190069999999766e-03 -2.120032255000000102e-02 -5.570254680999999625e-03 1.281871966000000009e-02 6.233319717999999919e-03 2.795336227000000048e-02 -3.705286102999999932e-03 5.529430654999999660e-03 -4.420154594999999714e-02 -1.110315867999999914e-02 -8.523588292000000566e-02 -2.167839267999999986e-01 3.987684023000000189e-02 -8.574050229000000634e-02 2.194773492000000048e-01 4.077919974000000086e-02 8.847649475000000235e-03 1.642304123999999838e-02 7.873580871999999800e-03 -8.088451212999999557e-03 5.295500439000000274e-03 1.223790177000000021e-02 3.040464960000000168e-03 -2.568638382000000032e-03 -4.308299312999999860e-03 4.210429380000000124e-03 1.367995223000000081e-03 -6.474081046000000270e-03 -8.563885615000000825e-03 -3.626245403999999849e-03 1.279261257999999950e-02 8.179737063000000474e-03 -1.392757103000000045e-02 8.496551177999999913e-03 1.354617185000000015e-02 -1.018718521999999947e-04 -3.185931674999999824e-02 -2.234851322999999862e-02 1.079513388999999920e-02 2.623823571999999923e-02 -7.548607329999999912e-04 9.853849911000000725e-03 2.039892480999999994e-03 1.749045271000000071e-03 -2.756570056000000064e-03 -1.569173964999999926e-03 -1.062595344000000089e-03 -5.740372990999999822e-04 1.702405253000000007e-03 1.813908164999999918e-03 3.064648734000000214e-03 -1.559459888999999936e-03 -1.239107531999999968e-03 -1.021829806000000042e-02 2.023203148000000170e-03 -2.025023558999999862e-02 -8.820643817000000178e-03 2.604186808999999977e-02 1.504988675999999973e-03 1.211106073999999909e-03 3.902099673999999928e-03 -3.850254737000000094e-03 1.276130495000000076e-03 -3.711668307000000073e-03 3.737322206000000106e-04 7.225049176000000045e-04 8.220536997000000429e-03 -4.610407088999999713e-05 2.622483095000000160e-03 -1.786453623000000025e-03 -1.151315426000000010e-03 -2.362393381000000171e-03 -2.892714185999999913e-03 8.204568439999999950e-04 -1.151524660000000089e-03 8.323405553999999387e-03 -2.711668112999999960e-03 -7.358654617999999762e-04 -3.156342459999999812e-03 -1.314378132000000067e-03 -3.147665290000000154e-03 1.710226849000000098e-03
1.499980556000000131e-01 2.811941613000000159e-02 -1.154798192000000001e-01 6.854225485000000390e-06 8.465547486000000177e-01 2.093884589000000098e-03 -1.582875038999999873e-01 2.273995662999999876e-02 1.220579680000000028e-01 -3.743648985999999818e-02 1.292962539999999994e-01 2.347587585000000115e-02 3.565979233000000220e-02 -3.439635025999999984e-02 -1.579144482000000016e-02 -1.025782643000000029e-02 1.379551650999999912e-03 3.495439408000000029e-03 -3.175811142999999948e-02 -1.928496562000000039e-02 1.585281707000000054e-02 4.355046393999999904e-02 9.622856335000000427e-02 -2.542882604999999879e-02 -5.845127904999999902e-02 -1.349138356000000039e-03 4.693626755000000067e-02 5.621441387000000039e-02 -3.380260670999999870e-03 -4.541289033999999780e-02 3.320593856000000205e-02 -4.830576484999999851e-03 -2.664215927000000012e-02 -1.878260509999999869e-02 1.256871294000000069e-02 2.561992721000000070e-02 4.568490086999999790e-03 -4.847495979999999829e-03 -7.747205933000000239e-03 -2.020956337999999918e-03 -2.154817750999999879e-03 3.681364555999999850e-03 1.454980592999999961e-02 1.076991641000000013e-02 -1.793633718000000113e-02 -3.637575584999999667e-02 -8.302437911000000448e-03 2.382557239000000077e-02 -1.587186466000000068e-03 3.098597576000000110e-03 1.245130355999999987e-03 -2.004916749999999942e-02 -3.566098689000000033e-03 9.082518390000000538e-03 -7.496922104999999628e-04 3.059383754000000177e-03 6.510276838999999854e-04 2.488752407000000000e-03 1.709310077000000035e-03 -1.451813599999999919e-03 4.871226114000000071e-04 -3.344454385999999935e-03 2.939602435999999919e-04 -2.484605754999999992e-03 8.138063153000000107e-04 1.607668016999999963e-03 7.159090843999999345e-05 1.337056049999999895e-03 1.369094626000000000e-04 1.919387037000000115e-02 -3.480755535999999900e-03 -8.721027824999999858e-03 1.098167243000000050e-02 -8.164701935000000070e-04 5.663701452000000081e-03 2.067311969000000093e-03 3.858551882999999936e-04 -4.857892475999999772e-03 -5.370536458000000311e-03 -1.337361364000000082e-03 -7.332866199999999917e-06 3.107849573000000080e-03 1.945748815999999957e-03 6.035777047000000228e-03 -2.609514164000000056e-03 8.646387951999999618e-04 -6.800503414000000357e-03 5.589549995000000007e-03 -1.360427632000000067e-03 1.432150454000000010e-03 -2.301148441999999791e-03 1.556703846999999970e-04 5.030348958999999662e-03 -1.133786741000000070e-02 -9.225207403000000366e-04 -5.136898913000000240e-03
1.597424256999999959e-01 1.238094968000000018e-01 -3.459100385999999694e-02 3.937085457000000233e-02 -2.187551839999999932e-03 7.792361206000000262e-01 1.554794988000000044e-01 -1.222352743000000019e-01 -3.374207330000000143e-02 -7.453293465999999597e-03 -2.701459939999999865e-02 -1.235652978999999922e-02 -3.599100134999999936e-03 9.244891376000000105e-03 2.680474027999999852e-03 1.038936164999999974e-02 1.449635488999999897e-03 -4.912061688999999967e-03 -1.799730415999999892e-03 -1.059727132999999967e-02 1.695869606999999982e-03 -8.836207530999999615e-03 2.299102038000000112e-02 -1.171917588000000003e-02 -1.730111668000000047e-01 -1.478518933000000091e-01 7.530011558999999410e-02 -1.714129363999999933e-01 1.473170805000000028e-01 7.359917793999999625e-02 2.118112302000000127e-02 -2.397191615000000137e-02 -1.100285774999999917e-02 2.757843148000000116e-03 -3.105307857999999900e-03 -3.019884516000000130e-03 -2.571576868999999894e-03 3.055611310999999802e-03 1.535037798000000011e-03 -3.066962661999999857e-03 -2.670622752000000131e-03 2.071313598000000186e-03 3.115949059000000000e-03 3.042545410999999891e-03 -2.944502390000000060e-03 2.061755561999999847e-02 2.170090296000000071e-02 -1.033261434999999985e-02 1.318366971999999915e-02 -1.035341997000000088e-03 -2.375967991000000126e-02 -1.689450303000000070e-02 2.742712410999999934e-02 2.017203138000000021e-02 -2.642497053999999946e-03 2.962876742000000209e-03 8.408616994999999544e-04 3.927236831000000005e-04 -6.632243472999999750e-04 -5.414735074000000519e-04 -3.113614200000000185e-04 2.593937676999999941e-04 4.353000375000000226e-04 5.690538038000000041e-04 7.276682533999999846e-04 -8.955845781999999733e-04 -2.552361682999999826e-03 -2.834620379000000155e-03 9.003382090999999948e-04 -1.514279146999999992e-02 -2.600277084000000155e-02 1.943521395999999943e-02 -7.717978403999999591e-03 2.983192965000000009e-03 1.733531437999999945e-03 3.965381211999999614e-03 2.688886939999999854e-03 2.442803961999999961e-03 1.041551071000000085e-03 -5.169862590000000356e-04 -1.039873747000000020e-03 -5.717520418000000089e-04 -5.122360722999999777e-04 -1.817863074000000104e-04 -3.968758819999999832e-04 3.511458497000000036e-04 7.701012223000000274e-05 9.277454079999999980e-04 8.454480577999999753e-04 -1.107590822000000062e-03 3.904998853999999860e-03 -2.980727798000000137e-03 2.678247990999999863e-03 -8.217987083000000484e-03 -3.121242108000000202e-03 1.782807640000000013e-03
4.408713532999999907e-03 -5.071438242000000235e-02 -9.762765757000000516e-03 -1.296364571999999993e-01 -1.907244376999999991e-01 1.851712929000000063e-01 4.810849369999999903e-01 2.791692503999999853e-03 4.843553832999999975e-02 -1.324829556999999880e-01 1.963965920999999892e-01 1.876805917999999906e-01 5.419025418000000122e-03 4.758006323999999787e-02 -1.118381230000000011e-02 2.006577793000000141e-03 -3.050559389999999912e-02 4.426623162000000193e-04 -2.957609454000000027e-02 8.524520842999999942e-05 1.545653697000000035e-02 8.205919027000000213e-03 3.114693533000000014e-02 -3.153170347000000193e-03 8.785868513000000615e-03 -1.479585668000000034e-02 1.048369765000000016e-02 -8.378113727000000011e-02 -2.212672908999999966e-01 4.085448698000000017e-02 -8.456304356999999605e-02 2.182943573999999998e-01 4.154323826999999775e-02 6.667167031000000195e-03 1.329954904000000063e-02 9.648739095000000848e-03 -1.089485100000000053e-02 4.457311115000000233e-03 1.326129573999999985e-02 2.672618847999999950e-03 -1.640789632999999992e-03 -5.661541449000000344e-03 2.376593062999999943e-03 3.029669480999999838e-03 -6.164967492000000132e-03 -1.026461820999999969e-02 -3.586322151000000125e-03 1.401880192999999976e-02 -2.152405120000000158e-02 -8.718197735999999240e-03 2.691953458999999868e-02 1.343688151000000004e-02 -5.783650906000000055e-04 -3.117458382000000069e-02 -2.251337516000000150e-02 9.611220647999999325e-03 2.676691922000000098e-02 -4.769701552999999739e-04 1.170661488000000056e-02 1.707646847000000032e-03 1.638775705000000086e-03 -4.293743485999999832e-03 -1.329793348000000031e-03 -1.837788609000000090e-03 -3.813259979000000176e-05 2.191350239999999804e-03 2.167254174000000141e-03 3.402166509000000005e-03 -1.588304763000000005e-03 -3.327624210000000083e-04 -1.061623178999999972e-02 1.125246719000000048e-03 -9.520900266000000348e-04 -1.790235380000000046e-03 2.040751349999999839e-03 1.020202962000000060e-03 1.333355345999999962e-03 3.292432157999999887e-03 -4.129220208000000322e-03 1.407179845000000032e-03 -3.610321667000000040e-03 6.623321641000000414e-04 1.015470909999999921e-03 7.838868759999999269e-03 3.953807355999999925e-04 2.230946891000000053e-03 -2.367404353999999923e-03 -1.140716672000000086e-03 -2.377103187999999884e-03 -3.534214099999999966e-03 2.550877176999999949e-04 -1.720178395000000098e-03 8.897341051000000681e-03 -2.725201411000000105e-03 -5.711321592999999688e-04 -3.064639165999999849e-03
4.621373305999999792e-02 1.067861083999999960e-01 -2.822480204000000006e-02 1.513174492999999898e-01 2.231365037000000023e-02 -1.164996088000000013e-01 -1.589895991999999963e-03 8.507518467000000362e-01 -7.325018710999999525e-04 -1.555296602000000028e-01 1.259138827000000002e-02 1.190897541999999948e-01 -5.422194007000000204e-02 1.091593458999999960e-01 3.129842047999999849e-02 2.740826308999999919e-02 -1.902352715000000041e-02 -1.106297506999999979e-02 1.692952416000000028e-03 -2.780037286000000118e-03 -4.708353110000000185e-04 -2.927593427999999887e-02 -1.819272569999999881e-02 1.261618980000000015e-02 -3.451723955000000205e-02 -7.419062930000000326e-03 2.441950682999999983e-02 -5.574452063000000235e-02 -2.348323832999999958e-03 4.455738985999999763e-02 5.740328472999999682e-02 -5.894840327999999706e-03 -4.406085599000000158e-02 3.486313643999999767e-02 -7.597776455000000012e-03 -2.685850616000000010e-02 -1.628600385999999858e-02 1.286185389000000026e-02 2.047150090999999908e-02 8.123465356000000382e-04 -2.876089295000000198e-03 -3.337940314999999786e-03 -3.700937071000000213e-03 -2.158728209999999977e-03 3.617035903000000076e-03 1.457312906000000040e-02 1.262962582000000042e-02 -1.754438012000000130e-02 1.995631117000000107e-02 -3.268042870000000075e-03 -9.171794493999999368e-03 -3.184853700999999877e-04 2.914928657000000201e-03 4.727931799000000056e-04 -1.967806542999999894e-02 -4.183570634000000239e-03 8.169684957000000053e-03 -1.130019190000000010e-03 3.116546681999999863e-03 1.112689606999999999e-03 6.106679232999999993e-04 1.244464769999999989e-03 -7.536300690999999524e-04 3.517676932999999785e-05 -2.238038733000000027e-03 -2.041691947999999999e-04 -1.818775248999999995e-03 1.581488327000000029e-03 6.105023949000000331e-04 -2.189841692999999929e-04 2.070527320999999976e-03 -3.169313444000000060e-04 -1.223568057000000084e-02 -7.122204417999999666e-04 -6.659471359000000007e-03 1.245437368000000024e-02 -1.052602415999999994e-03 6.870091027000000371e-03 3.482466552999999992e-04 9.498173759999999511e-04 -6.519548973999999587e-03 -4.646273414999999886e-03 -1.725730469000000050e-03 -7.914961324999999982e-05 3.499166312999999785e-03 2.120335398999999808e-03 6.978417496999999962e-03 -4.426353919999999852e-03 1.478254068999999967e-03 -8.452456625000000223e-03 6.236761726999999651e-03 -1.651183822000000046e-03 2.043135116000000147e-03 -1.910560453000000091e-03 1.511617204000000091e-03 5.111330893999999764e-03
-9.134339731000000115e-03 2.509809124999999932e-02 -1.200601964999999972e-02 1.573715108000000029e-01 1.236429906000000023e-01 -3.644465782999999764e-02 3.995375849999999868e-02 -1.559495001999999927e-03 7.769212281999999803e-01 1.571867861000000033e-01 -1.221914865999999961e-01 -3.698477792999999708e-02 -8.941686893999999802e-03 -2.461306947999999939e-02 -1.158438858999999953e-02 -2.253098667000000190e-03 1.032831327999999931e-02 1.084982062999999925e-03 1.234383011000000051e-02 7.657966118999999733e-04 -5.812179443999999744e-03 -1.416428835000000091e-03 -1.233926060000000054e-02 1.516770319999999990e-03 2.042308593000000116e-02 2.140128461999999884e-02 -9.878381502999999605e-03 -1.716058450000000069e-01 -1.489259203999999948e-01 7.520016479999999670e-02 -1.722680362000000021e-01 1.500668091000000037e-01 7.552923775000000561e-02 2.019409491999999903e-02 -2.310585345999999901e-02 -1.063578050999999976e-02 3.538007368999999958e-03 -2.865607775999999985e-03 -3.653441226999999854e-03 -2.639702706000000062e-03 2.722761649000000200e-03 1.770026119000000023e-03 -2.284951329999999892e-03 -3.169118085999999938e-03 1.955849142999999818e-03 3.555940077000000182e-03 2.095300695999999848e-03 -3.683068188999999958e-03 -1.682111505999999909e-02 -2.786746760000000100e-02 2.010714907000000010e-02 1.296271746999999933e-02 8.410938120999999915e-04 -2.389053542999999835e-02 -1.634111569000000139e-02 2.720326097000000040e-02 2.004355302000000033e-02 -2.960517984000000154e-03 2.985246163000000209e-03 1.116951572000000024e-03 6.976000767000000184e-04 -1.967776889999999878e-04 -7.555833073999999785e-04 1.420376854999999940e-04 -7.796377133999999524e-05 3.039369644999999798e-04 4.886078352000000407e-04 4.368114452000000235e-04 -6.142765104000000136e-04 -2.213552565000000052e-03 -2.583279801999999788e-03 6.549939426999999660e-04 -7.560471073999999736e-03 -2.954256593999999951e-03 1.394045258000000060e-03 -8.170775288999999192e-03 2.793820479000000065e-03 2.129190985999999952e-03 3.761183540999999981e-03 3.166781593999999818e-03 2.585581055000000204e-03 8.763543220999999708e-04 -6.185034072999999986e-04 -9.859232589000000574e-04 -5.526032261999999553e-04 -2.715097993999999906e-04 1.049141498000000060e-04 -4.188650882999999975e-04 3.581935001000000171e-04 -4.642176798999999925e-05 9.993166100999999104e-04 6.944147499000000298e-04 -1.164306463000000036e-03 3.644766078999999923e-03 -2.917630527000000112e-03 2.706556205000000201e-03
6.894504578000000376e-03 2.857777455000000064e-02 -2.478266367000000071e-03 -2.492410330000000007e-03 -5.251595022999999696e-02 -5.490905568000000250e-03 -1.326430598999999988e-01 -1.769724306999999885e-01 1.863330371999999957e-01 4.812524429999999742e-01 -7.442457973999999990e-03 5.076974280000000339e-02 -1.312503579000000031e-01 1.919015451999999955e-01 1.864681574000000008e-01 2.214256796999999801e-03 4.419393060000000040e-02 -8.341367714000000322e-03 9.778579359000000651e-03 -1.921355355000000167e-02 -3.319375759999999842e-03 -1.586652854000000085e-02 5.468969807999999981e-03 1.084323683000000017e-02 -9.863181379000000165e-03 -6.671577144999999570e-03 1.263192936999999946e-02 7.565751209999999928e-03 -1.308537914000000059e-02 7.736798224000000432e-03 -8.800058656999999729e-02 -2.235664377000000091e-01 4.406352998000000187e-02 -8.127482262999999318e-02 2.203515233999999989e-01 3.750556424999999805e-02 6.740843463999999716e-03 1.191613149000000059e-02 9.512124643999999435e-03 -8.921992788000000438e-03 5.121604364000000367e-03 1.176480438999999954e-02 1.030696322000000014e-03 -1.798639493000000079e-03 -4.462603358000000187e-03 2.907072957000000207e-03 1.599722636000000097e-03 -5.134115507000000002e-03 -3.074889603000000222e-04 -8.744872104000000340e-03 1.208761304999999902e-03 -2.243428211999999936e-02 -1.088092493000000077e-02 2.653239982000000011e-02 1.290278696000000079e-02 -3.712779518000000243e-04 -3.205214289999999688e-02 -2.271514045000000079e-02 1.015904781999999937e-02 2.625029191999999831e-02 -1.312356824999999939e-03 1.023648960999999982e-02 1.022277401999999950e-03 1.759418128999999924e-03 -3.688283398999999806e-03 -2.019760258000000055e-03 -1.549229863000000079e-03 7.622588765999999778e-04 1.800267950000000033e-03 1.369108025000000074e-03 2.814109215999999972e-03 -9.808263693000000491e-04 -2.675170014000000096e-03 -1.172493015000000086e-03 -2.624343503000000060e-03 -2.343814417999999901e-04 -1.397834701999999939e-03 1.765352642000000017e-03 3.862166097999999818e-04 1.664649965000000080e-03 2.556663403999999938e-03 -1.553422038999999893e-03 2.731094528000000267e-04 -2.594324243000000179e-03 -8.620787910000000465e-04 1.434456008999999933e-03 7.384273612000000382e-03 -5.002819674000000489e-04 2.331313208999999820e-03 -3.258153027000000070e-03 -5.112801488000000153e-04 -2.407247665999999887e-03 -2.427876856999999864e-03 -2.102254940000000054e-04 -9.433651967999999530e-04 7.218343196999999975e-03
