# d<Sz_i Sz_j >
nan 3.193620914000000130e-03 2.472899414999999834e-03 3.027903194999999846e-03 3.197409021999999927e-03 1.227350355999999977e-03 4.019913741999999596e-03 2.760544092999999820e-03 2.387914140999999966e-03 3.183706110000000117e-03 2.861527737000000085e-03 2.287699626999999906e-03 3.206692984000000107e-03 2.839074307000000099e-03 2.608286148999999863e-03 3.340451966999999963e-03 3.407974506999999955e-03 2.243342007000000138e-03 3.108128672999999845e-03 3.163587469000000117e-03 2.217168309999999892e-03 3.660359079999999862e-03 4.592909400000000190e-03 2.055459896999999817e-03 2.856393005000000020e-03 2.273662351999999973e-03 2.119032379000000080e-03 3.044340765999999955e-03 2.259278494000000175e-03 2.098292296999999980e-03 2.619817490000000190e-03 2.147709893000000151e-03 1.957747869000000130e-03 2.830509980000000137e-03 2.340108758000000039e-03 2.361983194999999879e-03 3.051306437000000146e-03 1.995920324999999988e-03 2.426049793999999864e-03 2.874778824999999882e-03 2.217723659999999968e-03 2.099511179999999800e-03 3.061100785000000091e-03 2.206011354999999792e-03 2.189672765000000125e-03 2.805458381000000036e-03 1.113130799999999991e-03 1.928987688999999912e-03 2.974116440000000149e-03 1.949958642999999932e-03 1.986095083999999886e-03 2.979577156999999987e-03 1.974142696000000165e-03 2.092397544000000175e-03 2.817028581999999910e-03 2.332387750000000041e-03 1.978393660000000130e-03 2.754693870999999888e-03 2.135375629000000209e-03 2.229187039999999936e-03 2.467735713000000167e-03 1.923290038000000091e-03 2.158215292999999917e-03 2.775137366999999838e-03 2.103427785000000060e-03 1.920112750999999895e-03 2.907735725999999968e-03 2.085915512999999936e-03 2.090421787000000184e-03 2.924999737999999828e-03 1.986823325999999973e-03 2.134947731999999997e-03 3.491345520999999952e-03 2.156533811000000203e-03 1.914507896000000077e-03 3.232182540000000121e-03 1.871310373999999967e-03 2.397887473999999863e-03 3.271097798999999997e-03 2.088484115999999797e-03 2.245701160999999911e-03 3.286502338000000124e-03 1.829343230999999929e-03 2.343940285999999810e-03 3.644219850999999826e-03 2.101448435000000114e-03 2.051000402999999996e-03 3.473806268000000086e-03 2.099539382999999863e-03 2.243450400999999830e-03 3.811099422000000132e-03 2.003911417000000215e-03 2.264290466999999835e-03 4.217705258999999811e-03 1.671330045999999984e-03 2.127628545999999884e-03
3.193620914000000130e-03 nan 2.131289665000000132e-03 3.680864474000000112e-03 3.172077717999999876e-03 1.962507776999999985e-03 3.053611757999999919e-03 4.116668014000000354e-03 2.092046505999999896e-03 3.092172247000000117e-03 3.409517523000000008e-03 2.193197800999999864e-03 3.502809868999999954e-03 4.021321666999999947e-03 1.949922106999999990e-03 3.168700162000000209e-03 3.823079449999999997e-03 1.768419204000000076e-03 3.277803170999999891e-03 4.874083954999999628e-03 2.077560173000000173e-03 3.406914347999999947e-03 3.328022760999999920e-03 1.598788735999999953e-03 2.989628026000000147e-03 2.022100241000000104e-03 1.610655133000000018e-03 2.457283137000000096e-03 1.965037065999999943e-03 1.811179562999999920e-03 2.400905522000000136e-03 2.003603454999999985e-03 1.836852163999999924e-03 3.016109437999999875e-03 1.982760151999999904e-03 1.814433203999999897e-03 2.118294656000000147e-03 1.828619637999999914e-03 1.925044653000000097e-03 2.428179633999999996e-03 1.769903926999999953e-03 1.548808511999999948e-03 2.444442867999999797e-03 1.719058196999999951e-03 1.935007986000000053e-03 2.893688780000000082e-03 2.153876154000000133e-03 1.785226925999999987e-03 2.304552014000000020e-03 2.000482469999999898e-03 1.844914753000000043e-03 2.489517334000000085e-03 1.897201120000000006e-03 2.029911791000000004e-03 2.279584142000000164e-03 1.818892931000000088e-03 1.633547170999999918e-03 2.365240043000000052e-03 1.936585755000000018e-03 1.750150297999999906e-03 2.573452356999999819e-03 1.742957830999999989e-03 1.845842962999999937e-03 2.243867778000000011e-03 1.774743540000000078e-03 1.657773431999999981e-03 2.657172619999999871e-03 1.671166945000000098e-03 1.828103171999999940e-03 2.420787155000000013e-03 1.680480323000000048e-03 1.623044191000000023e-03 3.878364615000000175e-03 1.882572882000000053e-03 2.585636903999999955e-03 3.918527201999999834e-03 1.848210795999999942e-03 2.470200312000000141e-03 3.521157839000000137e-03 1.869443129000000064e-03 2.746754840999999798e-03 4.158057314000000206e-03 1.808594892000000079e-03 2.744017198000000147e-03 4.115215426000000225e-03 1.618590054000000047e-03 2.752358364000000168e-03 4.100513148999999913e-03 1.844622911000000018e-03 2.488608695000000051e-03 3.904611040999999942e-03 1.824194299000000009e-03 3.019065161999999816e-03 4.384163560000000313e-03 1.810294656000000033e-03 2.464139465000000050e-03
2.472899414999999834e-03 2.131289665000000132e-03 nan 1.214836204000000006e-03 1.487256358000000039e-03 1.503990729000000094e-03 2.344671913999999812e-03 1.795829688999999937e-03 1.614888086999999956e-03 2.182122053000000103e-03 1.747900227000000108e-03 1.491993475000000105e-03 2.345341605000000103e-03 2.032333986999999842e-03 1.610053147000000025e-03 2.264153863000000107e-03 2.135052505999999843e-03 1.596250914000000047e-03 2.437781460999999868e-03 2.490270257999999994e-03 1.746529064000000098e-03 2.102112319000000191e-03 1.762234736999999983e-03 1.449756967999999997e-03 1.224795936000000040e-03 1.274501089000000011e-03 1.554757680000000029e-03 1.783268564000000094e-03 1.437778677999999909e-03 1.807732469999999902e-03 1.853117256000000107e-03 1.429911833999999993e-03 1.530557457000000007e-03 1.791950786999999944e-03 1.564784911000000099e-03 1.571257626000000050e-03 2.419478892999999981e-03 1.633665670999999995e-03 1.543479342000000096e-03 2.150396043999999989e-03 1.774270786999999992e-03 1.372370504000000081e-03 2.048062164000000011e-03 1.665528005000000084e-03 1.460644583999999926e-03 1.737472658000000078e-03 1.196611868999999983e-03 1.686040646999999995e-03 1.754528649999999995e-03 1.410179814999999899e-03 1.587771952000000073e-03 2.043230837000000171e-03 1.551500772000000096e-03 1.710096805999999957e-03 1.965476264000000101e-03 1.544556966999999920e-03 1.607969052999999897e-03 2.507003014000000213e-03 1.347445372000000098e-03 1.468806492000000003e-03 2.097244029000000162e-03 1.487877447000000028e-03 1.397891601000000048e-03 2.040803186000000012e-03 1.510923765999999929e-03 1.492729961999999990e-03 2.086984628000000154e-03 1.545980317000000001e-03 1.418646154000000005e-03 2.285967664999999805e-03 1.406013039000000072e-03 1.488643432000000006e-03 2.387903879000000205e-03 1.554891915999999895e-03 1.761270928000000088e-03 2.144867938000000109e-03 1.400945428000000036e-03 1.585320079999999986e-03 2.402409729000000004e-03 1.474677483999999993e-03 1.476770387000000051e-03 2.423653784999999904e-03 1.635321682000000004e-03 1.492444237000000026e-03 2.656578577000000014e-03 1.556689814999999985e-03 1.859093482000000056e-03 2.235993151000000186e-03 1.355513950999999917e-03 1.559431724999999934e-03 2.394286858999999847e-03 1.721870683000000001e-03 1.622738188999999984e-03 2.189266890999999951e-03 1.496397994999999932e-03 1.558749673000000028e-03
3.027903194999999846e-03 3.680864474000000112e-03 1.214836204000000006e-03 nan 3.275928635000000064e-03 2.167058635999999979e-03 4.099042126000000154e-03 3.786543501000000020e-03 1.398026690999999971e-03 2.982807206000000124e-03 3.539742425999999834e-03 2.387531021999999940e-03 3.663510410000000127e-03 2.967915603999999978e-03 2.430286380000000034e-03 3.680141587999999873e-03 3.536668604999999941e-03 2.520777904999999940e-03 3.503327266999999891e-03 3.167569467000000156e-03 2.198549568000000062e-03 2.798091783999999849e-03 3.475897890999999837e-03 2.359580567999999910e-03 3.239218412999999956e-03 2.711478178999999957e-03 2.257938536000000159e-03 2.964422317000000012e-03 nan 2.390578311000000032e-03 2.987805668999999990e-03 2.326872676000000129e-03 2.483010795000000197e-03 3.149712687000000115e-03 2.413100496999999803e-03 2.402151373000000183e-03 3.251992840000000103e-03 2.211037631999999975e-03 2.179031000000000110e-03 3.015561771999999887e-03 2.378217725999999879e-03 2.226458932999999911e-03 2.648753353000000109e-03 2.224783064999999883e-03 2.393337605999999902e-03 2.853203542999999901e-03 2.167749783999999968e-03 1.897139776000000095e-03 3.076374448000000154e-03 2.476600761999999799e-03 2.168945865999999823e-03 2.689635021000000032e-03 1.931996626999999940e-03 2.269583705000000149e-03 3.154352350999999922e-03 1.932252032000000060e-03 1.887608658000000010e-03 3.151316038000000208e-03 2.215378632000000129e-03 2.206781948999999785e-03 3.010317488999999982e-03 2.060916997999999792e-03 1.976414985000000089e-03 2.912638152000000206e-03 2.166894850000000011e-03 2.322107787999999791e-03 2.867033376999999963e-03 1.910661821000000102e-03 2.330855821999999918e-03 2.958868851999999980e-03 2.176084866000000013e-03 2.355586479000000046e-03 3.198809020999999857e-03 2.492077719999999819e-03 2.531009831000000012e-03 4.098359244000000096e-03 2.089606659999999894e-03 2.397557843999999910e-03 3.733250043999999847e-03 2.204896090000000100e-03 2.095502483000000193e-03 3.389379307000000164e-03 2.344571977000000154e-03 2.378822844000000152e-03 3.915705283000000397e-03 1.993642344999999819e-03 2.683269058000000047e-03 4.059945038999999978e-03 2.280627384000000115e-03 2.247240526999999804e-03 3.643868307999999830e-03 2.187745044999999874e-03 2.696648456000000187e-03 3.786616424000000068e-03 2.238083368999999913e-03 2.484023041999999966e-03
3.197409021999999927e-03 3.172077717999999876e-03 1.487256358000000039e-03 3.275928635000000064e-03 nan 1.758733587999999990e-03 4.825376259000000410e-03 3.165304253000000151e-03 1.832452656000000020e-03 3.285243006000000167e-03 4.952787872000000147e-03 2.266500634999999916e-03 3.101125626999999812e-03 3.776221757000000189e-03 1.894537978999999948e-03 2.890812824000000159e-03 3.786721160000000065e-03 2.061610768000000146e-03 3.425039354999999831e-03 3.592621597000000052e-03 2.061660085999999972e-03 2.884867245000000049e-03 5.039432295000000062e-03 1.776324763999999898e-03 2.545599395000000108e-03 1.855924974999999906e-03 1.642676211000000056e-03 2.223521495000000195e-03 1.813449025000000081e-03 1.842034528000000048e-03 2.453716391000000056e-03 1.782079311000000056e-03 1.901686854999999924e-03 2.055905293999999925e-03 1.733781144000000069e-03 1.697647616999999965e-03 2.541238276000000115e-03 2.129108331000000194e-03 1.818786588000000006e-03 2.257763166000000075e-03 2.022418406999999894e-03 1.922574832999999952e-03 2.455023596999999971e-03 1.797717360999999967e-03 1.892030734999999939e-03 2.386292098999999965e-03 1.614435904000000076e-03 1.983691190000000208e-03 2.475246132999999859e-03 1.593092089000000024e-03 1.801627930000000060e-03 2.628873847999999968e-03 1.604654060000000040e-03 1.930696957000000054e-03 2.719184663999999873e-03 1.720696191999999958e-03 1.630577820999999997e-03 2.523344821000000036e-03 1.628715302000000075e-03 1.759014580999999997e-03 2.364779795999999868e-03 1.755634630999999921e-03 1.659070341000000058e-03 2.039364158999999906e-03 1.854331866000000087e-03 1.660843901000000041e-03 2.478767053999999994e-03 1.596352713000000071e-03 1.688789756000000017e-03 2.420224384000000100e-03 1.771197689000000028e-03 1.697915753999999951e-03 3.545588816999999896e-03 1.774779520000000074e-03 2.069618653000000058e-03 3.734015181999999957e-03 1.585646783999999920e-03 2.765798448999999808e-03 3.272176627000000001e-03 1.862778193999999922e-03 2.478310778999999985e-03 3.650568541999999871e-03 2.141352461999999901e-03 2.879310009999999902e-03 3.975428516999999703e-03 1.979395954000000204e-03 2.809468644999999886e-03 3.356822617999999890e-03 1.690793620000000021e-03 2.303981551000000051e-03 3.694722932999999852e-03 1.748192026000000088e-03 2.081817998000000045e-03 3.946651150000000073e-03 1.804013757999999934e-03 2.496700674000000043e-03
1.227350355999999977e-03 1.962507776999999985e-03 1.503990729000000094e-03 2.167058635999999979e-03 1.758733587999999990e-03 nan 2.194814600999999993e-03 1.816116711999999972e-03 1.558765707999999924e-03 2.394695273999999843e-03 1.784348619999999962e-03 1.824337249999999962e-03 2.257978048000000137e-03 2.048494291999999797e-03 1.473199968999999937e-03 2.295170739000000106e-03 2.302464989000000111e-03 1.970178122999999889e-03 2.128599428000000141e-03 2.051990690999999905e-03 1.584105130000000063e-03 2.250952347999999985e-03 2.063294213999999818e-03 1.490274065999999936e-03 1.831561868999999993e-03 1.044787741000000004e-03 1.546557872000000038e-03 1.483671872999999973e-03 1.116285676999999961e-03 1.487601050000000088e-03 2.008925694000000210e-03 1.635015906999999925e-03 1.448555746000000080e-03 2.243489674999999892e-03 1.671770466000000030e-03 1.413512846000000104e-03 2.070725059000000021e-03 1.419729793000000084e-03 1.356922857000000034e-03 1.817317809999999950e-03 1.757697809999999921e-03 1.428307984999999938e-03 2.077469708999999960e-03 1.493921941999999973e-03 1.506772133000000092e-03 2.100652795000000021e-03 1.503496628000000092e-03 1.517261939999999931e-03 1.807645251999999945e-03 1.482283963000000093e-03 1.411108479999999927e-03 1.922579693000000048e-03 1.489115955999999923e-03 1.403457298999999988e-03 2.013072949999999972e-03 1.596215550999999970e-03 1.676660560000000104e-03 2.139818650999999929e-03 1.530942778999999903e-03 1.571843987000000028e-03 1.975892113999999904e-03 1.271439363999999923e-03 1.323530489000000060e-03 2.074108093999999913e-03 1.190940274999999909e-03 1.550539608000000040e-03 2.118724879000000172e-03 1.586423001999999992e-03 1.447171757999999924e-03 1.850217270999999922e-03 1.654732329000000108e-03 1.635694566999999940e-03 2.278054177000000003e-03 1.306587811999999904e-03 1.593677065999999894e-03 2.400060643999999896e-03 1.466389152000000060e-03 1.880162421999999941e-03 2.309227163999999846e-03 1.556870272999999905e-03 1.526629502999999992e-03 2.287959293000000130e-03 1.321522712000000079e-03 1.567766970999999974e-03 2.536155135999999897e-03 1.323622961000000056e-03 1.364668597000000087e-03 2.577936944999999983e-03 1.381976446999999986e-03 1.643612248999999897e-03 2.129704274999999827e-03 1.586155673000000030e-03 1.562482903000000098e-03 2.339362938999999929e-03 1.345311496000000046e-03 1.652825494000000105e-03
4.019913741999999596e-03 3.053611757999999919e-03 2.344671913999999812e-03 4.099042126000000154e-03 4.825376259000000410e-03 2.194814600999999993e-03 nan 4.220182686000000134e-03 2.344331380000000062e-03 3.405955347999999917e-03 3.577509896999999869e-03 1.991687188999999910e-03 3.458711513999999845e-03 3.434466354000000055e-03 2.523678427000000148e-03 3.347753086999999839e-03 3.728975438999999805e-03 2.044798144999999869e-03 3.567697008999999846e-03 3.704621873999999933e-03 2.465005035000000008e-03 3.358246590999999868e-03 4.285851650000000249e-03 2.442994664999999926e-03 3.187197663000000073e-03 2.939814852999999856e-03 2.063081429000000050e-03 3.012495458999999917e-03 8.218238580999999736e-04 2.131819365999999914e-03 3.125328619999999825e-03 2.447684986999999843e-03 2.320947712000000045e-03 3.118996393999999908e-03 2.182952892000000061e-03 2.407823060000000102e-03 3.324333886999999987e-03 2.176659004000000043e-03 2.564607652999999991e-03 3.083849805999999867e-03 2.138171888999999826e-03 1.931961008000000020e-03 3.053694184000000159e-03 1.952996712999999999e-03 2.378222506999999857e-03 2.651651040999999931e-03 2.174360431000000194e-03 2.012238497000000143e-03 3.331849172000000189e-03 2.031462494000000132e-03 2.388636858000000012e-03 2.724966846000000196e-03 2.117029578000000165e-03 2.086487568000000049e-03 2.793526258000000005e-03 2.647008429000000194e-03 2.043612462000000095e-03 2.976152594999999929e-03 2.575245511000000005e-03 2.055805350999999857e-03 2.671353706999999786e-03 2.170329396000000074e-03 2.377166699999999806e-03 2.596084604999999990e-03 2.214272080999999878e-03 2.206968315000000166e-03 2.785451060000000180e-03 2.601810840000000086e-03 2.387155708999999949e-03 3.166990161999999956e-03 2.293798480999999917e-03 2.428946059000000168e-03 3.755019051999999857e-03 2.340986553000000154e-03 2.217057037999999990e-03 3.672354138999999948e-03 2.283919909999999973e-03 2.834289808000000060e-03 3.846434507999999843e-03 1.988480802000000200e-03 2.587860409000000087e-03 3.343563673999999826e-03 2.120392559999999954e-03 2.274369138999999922e-03 3.604662900000000104e-03 2.432970186000000135e-03 2.171956960000000127e-03 3.631249145999999872e-03 1.904986463000000107e-03 2.250977988999999877e-03 4.019361005999999917e-03 2.363387079999999894e-03 2.372228348000000007e-03 3.647036865000000214e-03 2.238368573000000007e-03 2.316991847000000101e-03
2.760544092999999820e-03 4.116668014000000354e-03 1.795829688999999937e-03 3.786543501000000020e-03 3.165304253000000151e-03 1.816116711999999972e-03 4.220182686000000134e-03 nan 2.341061348000000094e-03 3.779947347999999992e-03 2.996747327000000120e-03 1.640302219999999938e-03 3.426072642000000095e-03 4.265788246999999839e-03 1.691123389000000069e-03 3.520263694999999863e-03 3.835802602999999894e-03 2.159314429999999868e-03 3.262010703999999872e-03 4.173125197000000265e-03 1.950792019999999941e-03 2.928946658999999949e-03 3.771907772000000075e-03 2.196082715999999983e-03 2.593342324999999785e-03 1.675917253999999927e-03 1.644273077000000041e-03 2.193116905000000016e-03 2.038313798000000211e-03 1.832073228999999987e-03 2.343908268999999808e-03 2.128308475000000033e-03 1.967928278000000055e-03 2.645774262999999859e-03 2.033763606999999807e-03 1.768176435999999985e-03 2.579762045000000021e-03 1.891721719000000017e-03 1.979699621999999812e-03 2.245152381000000037e-03 1.955120687000000152e-03 2.043640915000000027e-03 2.749359196999999911e-03 1.644767055000000101e-03 1.806182032000000015e-03 2.984181148000000089e-03 1.877159284999999934e-03 1.830919526999999925e-03 2.401108394000000049e-03 1.713493100999999991e-03 1.601167632999999984e-03 2.272998780999999947e-03 1.872814817999999973e-03 2.044130929000000096e-03 2.348261827000000090e-03 1.807958267999999931e-03 1.787390940999999955e-03 2.321481727999999932e-03 1.684660549999999904e-03 1.615755632000000046e-03 2.634532667000000130e-03 1.830159148000000098e-03 1.650597877999999919e-03 2.487479576000000206e-03 1.927491606000000107e-03 1.727902797999999974e-03 2.742896855999999925e-03 1.840315961999999979e-03 2.000461160000000047e-03 2.885065839000000142e-03 1.826382012000000044e-03 1.836710130999999989e-03 3.537193329000000094e-03 2.002847304999999956e-03 2.335030283999999824e-03 3.990659595000000358e-03 1.709402131999999963e-03 3.052715157999999918e-03 3.798684840000000201e-03 1.742818736000000023e-03 2.321839676999999918e-03 3.925643234000000294e-03 1.734533579999999976e-03 2.505065549999999867e-03 3.618976581000000158e-03 1.968470395000000098e-03 2.501254955000000151e-03 3.944987139000000372e-03 1.724443405000000099e-03 2.526526916000000102e-03 3.496308628000000147e-03 1.873802374999999952e-03 2.495702774000000193e-03 3.543478031999999951e-03 1.871445848000000091e-03 2.269464442000000085e-03
2.387914140999999966e-03 2.092046505999999896e-03 1.614888086999999956e-03 1.398026690999999971e-03 1.832452656000000020e-03 1.558765707999999924e-03 2.344331380000000062e-03 2.341061348000000094e-03 nan 2.497856960000000189e-03 1.973798139000000011e-03 1.643156047000000029e-03 2.297279005000000141e-03 2.031173183999999965e-03 1.488912922000000007e-03 2.155997764000000191e-03 2.105798475000000142e-03 1.713266363000000032e-03 2.223347643000000116e-03 2.285861640000000188e-03 1.827380938999999911e-03 2.218302853000000182e-03 2.179150242999999820e-03 1.524976578000000011e-03 2.030471652999999831e-03 1.725655407000000092e-03 1.368785898000000065e-03 1.160280960999999925e-03 1.442487097999999935e-03 1.476799570000000101e-03 2.074833467000000188e-03 1.116844451000000016e-03 1.463703868000000010e-03 2.148124137999999836e-03 1.448905259999999943e-03 1.638064797999999904e-03 1.982016485999999866e-03 1.395299462999999903e-03 1.453053220999999924e-03 1.969398576000000109e-03 1.805429488000000107e-03 1.326169475999999922e-03 2.033118324999999994e-03 1.659441880999999947e-03 1.551852246999999929e-03 1.800998426000000084e-03 1.512412658000000061e-03 1.669844844000000069e-03 1.768008184000000082e-03 1.330122341999999923e-03 1.633103250999999980e-03 1.844660479999999953e-03 1.403448000000000065e-03 1.388346460000000051e-03 2.138441051999999832e-03 1.499933170999999919e-03 1.583562725000000086e-03 1.838285272000000047e-03 1.343474328000000091e-03 1.640540303000000101e-03 2.150388274999999808e-03 1.656622986999999915e-03 1.513800257000000099e-03 1.856922218999999992e-03 1.476060571000000063e-03 1.700708041000000047e-03 2.011072899999999906e-03 1.478356245999999999e-03 1.481280774999999906e-03 1.755600370999999991e-03 1.413387854999999943e-03 1.636274612999999998e-03 2.491287618000000148e-03 1.546461846999999928e-03 1.798764665999999946e-03 2.512464877999999804e-03 1.393694448999999950e-03 1.743173157000000011e-03 2.521437686999999928e-03 1.428609694999999997e-03 1.650186666000000042e-03 2.098857503000000138e-03 1.366296017000000066e-03 1.610423309999999995e-03 2.694000875000000187e-03 1.311043330000000000e-03 1.496527964999999931e-03 2.359756878000000141e-03 1.463767409000000033e-03 1.482118572000000033e-03 2.557538471000000112e-03 1.659821589999999937e-03 1.225576996000000063e-03 2.456854061999999821e-03 1.449150465000000054e-03 1.477146424999999964e-03
3.183706110000000117e-03 3.092172247000000117e-03 2.182122053000000103e-03 2.982807206000000124e-03 3.285243006000000167e-03 2.394695273999999843e-03 3.405955347999999917e-03 3.779947347999999992e-03 2.497856960000000189e-03 nan 3.860124858999999971e-03 2.480611208999999786e-03 4.405907207000000179e-03 4.892751635000000369e-03 2.189717093999999937e-03 3.765389256999999903e-03 3.377739943999999959e-03 2.482284996999999886e-03 3.970709781999999695e-03 3.317997628000000140e-03 2.240727929999999837e-03 3.596150925999999984e-03 3.409018212999999787e-03 2.146487237999999791e-03 3.401073999000000028e-03 2.266049787999999902e-03 1.978902001999999823e-03 2.587128196999999817e-03 2.254289074000000170e-03 1.897446047999999923e-03 3.164146685999999920e-03 1.186305434999999908e-03 2.278429095999999834e-03 2.748234945000000134e-03 3.051153822000000101e-04 2.283463079000000017e-03 2.856798509999999933e-03 2.399456581000000178e-03 2.422618025999999977e-03 3.365470981000000163e-03 2.023260092999999878e-03 2.086762389999999995e-03 2.869257387999999808e-03 2.102330012999999859e-03 2.311651369999999893e-03 2.606613570000000137e-03 2.228470598999999965e-03 1.931238102000000078e-03 2.868426995999999798e-03 2.066715817999999986e-03 1.960075885999999854e-03 2.648190567999999818e-03 2.076875741999999799e-03 2.226039691999999806e-03 2.832211263000000093e-03 2.069690388000000082e-03 1.992683864999999881e-03 2.639237513000000125e-03 2.299743038000000208e-03 2.166239379000000145e-03 2.881227317000000128e-03 1.876562744000000085e-03 2.516582046000000097e-03 3.140059904000000023e-03 2.129977863999999929e-03 2.170304480999999883e-03 2.620812557000000084e-03 2.158225473000000005e-03 2.081007602999999928e-03 2.963580103999999965e-03 1.821067329999999981e-03 1.993096988000000146e-03 4.023505489000000351e-03 1.965087252000000204e-03 2.447992255999999808e-03 3.443529048000000103e-03 1.974083549000000149e-03 2.312288996999999936e-03 3.457230886999999864e-03 1.935557747999999906e-03 2.365622755999999965e-03 3.762586284999999784e-03 2.089808521999999939e-03 2.604223431000000141e-03 3.569083782000000149e-03 2.145508748000000011e-03 2.232114923000000101e-03 3.706323938999999800e-03 1.936960331999999915e-03 2.165092394000000132e-03 3.493108441999999945e-03 2.221612232999999915e-03 2.524288656999999943e-03 3.856588309999999832e-03 1.826964678000000042e-03 2.660356168000000202e-03
