# <Sz_i Sz_j >
6.034020195999999503e-01 -1.012013144000000059e-01 4.651793535999999840e-02 -1.034794338000000063e-01 -9.864498052999999544e-02 4.339894127999999879e-02 -2.645939865000000030e-02 4.456192634000000208e-02 4.555872278999999886e-02 -3.136768515999999868e-02 6.652695090999999339e-02 -2.912320671999999930e-02 -9.524556835000000388e-02 4.513109743000000285e-02 -3.056807351000000172e-02 4.167265137000000091e-02
-1.012013144000000059e-01 6.032311661999999464e-01 -1.084677893000000060e-01 3.820286305000000077e-02 4.079604458000000294e-02 -1.031621115000000005e-01 4.031712511999999832e-02 -3.470461192999999694e-02 -3.663980213999999680e-02 3.649526947000000104e-02 -2.936096192000000119e-02 6.576553484000000060e-02 3.837326365999999683e-02 -1.039931744999999935e-01 4.146701916000000016e-02 -3.319580813999999797e-02
4.651793535999999840e-02 -1.084677893000000060e-01 6.040563355000000412e-01 -1.076721716000000051e-01 -3.639061997000000298e-02 4.237316421000000138e-02 -1.051021164999999952e-01 4.323509254999999968e-02 6.887959504000000510e-02 -3.751047728000000275e-02 4.646097000999999810e-02 -3.726884196000000010e-02 -3.553915571999999995e-02 4.378160405999999977e-02 -1.060693052000000053e-01 4.100190507999999789e-02
-1.034794338000000063e-01 3.820286305000000077e-02 -1.076721716000000051e-01 6.040376549000000539e-01 4.200302228999999721e-02 -3.747963269000000042e-02 3.832091172999999712e-02 -1.087228189999999983e-01 -3.877936556000000090e-02 6.764325073999999383e-02 -3.271670715999999701e-02 3.665401902999999850e-02 3.817001234999999743e-02 -3.587280940999999779e-02 4.090558954000000219e-02 -1.045701014999999984e-01
-9.864498052999999544e-02 4.079604458000000294e-02 -3.639061997000000298e-02 4.200302228999999721e-02 6.028584644000000159e-01 -1.069140211000000062e-01 3.991319008000000085e-02 -1.041319405000000059e-01 -1.055651690000000004e-01 4.023954884000000010e-02 -3.035233833999999992e-02 4.084053676999999799e-02 3.930694263000000105e-02 -3.492933238999999801e-02 6.667392318999999790e-02 -3.354584699999999670e-02
4.339894127999999879e-02 -1.031621115000000005e-01 4.237316421000000138e-02 -3.747963269000000042e-02 -1.069140211000000062e-01 6.046897124000000234e-01 -1.019998362999999936e-01 4.419898783000000136e-02 4.383162201000000147e-02 -1.049754611000000004e-01 4.398807650000000069e-02 -3.329688033000000047e-02 -3.133303717000000127e-02 4.477669536000000033e-02 -3.568244099000000141e-02 6.883024256000000451e-02
-2.645939865000000030e-02 4.031712511999999832e-02 -1.051021164999999952e-01 3.832091172999999712e-02 3.991319008000000085e-02 -1.019998362999999936e-01 6.027281085000000260e-01 -1.042872348000000032e-01 -3.394058046000000134e-02 3.831773369000000123e-02 -9.590836801999999550e-02 3.922778368000000293e-02 6.765249124000000114e-02 -3.455388413999999769e-02 3.952777315000000069e-02 -3.113992357999999933e-02
4.456192634000000208e-02 -3.470461192999999694e-02 4.323509254999999968e-02 -1.087228189999999983e-01 -1.041319405000000059e-01 4.419898783000000136e-02 -1.042872348000000032e-01 6.031897671999999488e-01 4.344725692000000333e-02 -3.666224176999999945e-02 4.539216870999999986e-02 -1.026668580999999941e-01 -3.250178022999999916e-02 6.755005851999999755e-02 -3.549232173999999906e-02 4.258884920000000074e-02
4.555872278999999886e-02 -3.663980213999999680e-02 6.887959504000000510e-02 -3.877936556000000090e-02 -1.055651690000000004e-01 4.383162201000000147e-02 -3.394058046000000134e-02 4.344725692000000333e-02 6.039778587999999893e-01 -1.090373948000000065e-01 4.632258850999999844e-02 -1.066043093999999997e-01 -1.033468186000000011e-01 4.296192400999999939e-02 -3.472798029000000175e-02 4.167898607000000005e-02
-3.136768515999999868e-02 3.649526947000000104e-02 -3.751047728000000275e-02 6.764325073999999383e-02 4.023954884000000010e-02 -1.049754611000000004e-01 3.831773369000000123e-02 -3.666224176999999945e-02 -1.090373948000000065e-01 6.031155325999999484e-01 -1.039349893000000025e-01 3.625634517000000251e-02 3.761426665999999946e-02 -1.080926289999999956e-01 4.069045050000000274e-02 -3.733622888000000251e-02
6.652695090999999339e-02 -2.936096192000000119e-02 4.646097000999999810e-02 -3.271670715999999701e-02 -3.035233833999999992e-02 4.398807650000000069e-02 -9.590836801999999550e-02 4.539216870999999986e-02 4.632258850999999844e-02 -1.039349893000000025e-01 6.037152082000000197e-01 -1.020500222000000068e-01 -2.661043759000000092e-02 4.487881648000000001e-02 -9.929550770999999443e-02 4.255408103000000303e-02
