# Configuration log weight
-6.382350000000000523e-02
-2.392340000000000022e-01
7.279499999999999860e-01
2.643909999999999871e-01
-1.051390000000000047e+00
7.020849999999999591e-01
2.393679999999999808e+00
7.242089999999999916e-01
2.766090000000000160e+00
4.507220000000000226e+00
4.045460000000000278e+00
3.807999999999999829e+00
5.068360000000000198e+00
4.980220000000000091e+00
4.535859999999999559e+00
4.422060000000000102e+00
5.672189999999999621e+00
8.415119999999999933e+00
6.593370000000000175e+00
6.768089999999999939e+00
6.028010000000000090e+00
6.734960000000000058e+00
8.106370000000000076e+00
9.115719999999999601e+00
7.890489999999999782e+00
8.580750000000000099e+00
8.890019999999999811e+00
9.186099999999999710e+00
8.891080000000000538e+00
9.095660000000000522e+00
9.318809999999999150e+00
1.016050000000000075e+01
9.544779999999999376e+00
1.028589999999999982e+01
8.626630000000000464e+00
8.783079999999999998e+00
1.010420000000000051e+01
1.157060000000000066e+01
9.933999999999999275e+00
1.170519999999999960e+01
1.360940000000000083e+01
1.457109999999999950e+01
1.597589999999999932e+01
1.563829999999999920e+01
1.713889999999999958e+01
1.857199999999999918e+01
1.962269999999999825e+01
2.107890000000000086e+01
2.423519999999999897e+01
2.395159999999999911e+01
2.312330000000000041e+01
2.166560000000000130e+01
2.339989999999999881e+01
2.284990000000000165e+01
2.327980000000000160e+01
2.391959999999999908e+01
2.352309999999999945e+01
2.418290000000000006e+01
2.472690000000000055e+01
2.499259999999999948e+01
2.583889999999999887e+01
2.501490000000000080e+01
2.609659999999999869e+01
2.517050000000000054e+01
2.486899999999999977e+01
2.373329999999999984e+01
2.401569999999999894e+01
2.414720000000000155e+01
2.559580000000000055e+01
2.495589999999999975e+01
2.511840000000000117e+01
2.585340000000000060e+01
2.558849999999999980e+01
2.584039999999999893e+01
2.504179999999999851e+01
2.653200000000000003e+01
2.886459999999999937e+01
2.842660000000000053e+01
2.761589999999999989e+01
2.960079999999999956e+01
2.852349999999999852e+01
3.151770000000000138e+01
3.332030000000000314e+01
3.224439999999999884e+01
3.054149999999999920e+01
2.818980000000000175e+01
2.878810000000000002e+01
3.061459999999999937e+01
3.218670000000000186e+01
3.132740000000000080e+01
3.015190000000000126e+01
2.955529999999999902e+01
2.942190000000000083e+01
2.928770000000000095e+01
2.927769999999999939e+01
2.814120000000000132e+01
2.785210000000000008e+01
2.760699999999999932e+01
2.794359999999999999e+01
2.802949999999999875e+01
2.727830000000000155e+01
2.779050000000000153e+01
2.882710000000000150e+01
2.866379999999999839e+01
2.886799999999999855e+01
2.921890000000000143e+01
3.048939999999999984e+01
3.238430000000000319e+01
3.264889999999999759e+01
3.375909999999999656e+01
3.254619999999999891e+01
3.166450000000000031e+01
3.087229999999999919e+01
2.988960000000000150e+01
3.119069999999999965e+01
3.096259999999999835e+01
3.010839999999999961e+01
3.089229999999999876e+01
2.940309999999999846e+01
2.995189999999999841e+01
3.197810000000000130e+01
3.230279999999999774e+01
3.198600000000000065e+01
3.220439999999999969e+01
3.079670000000000130e+01
3.295190000000000197e+01
3.200619999999999976e+01
3.197840000000000060e+01
2.929360000000000142e+01
2.807920000000000016e+01
2.846189999999999998e+01
3.131299999999999883e+01
3.048460000000000036e+01
3.024510000000000076e+01
3.278490000000000038e+01
3.260529999999999973e+01
3.195749999999999957e+01
3.259890000000000043e+01
3.152380000000000138e+01
3.075679999999999836e+01
2.869920000000000115e+01
2.902649999999999864e+01
2.853590000000000160e+01
2.902530000000000143e+01
2.674980000000000047e+01
2.852449999999999974e+01
3.035770000000000124e+01
3.031980000000000075e+01
3.091069999999999851e+01
2.898460000000000036e+01
3.039770000000000039e+01
3.193540000000000134e+01
3.196490000000000009e+01
3.305469999999999686e+01
3.266550000000000153e+01
3.154040000000000177e+01
3.315379999999999683e+01
3.300359999999999872e+01
3.424130000000000251e+01
3.678889999999999816e+01
3.889249999999999829e+01
3.954410000000000025e+01
3.898169999999999646e+01
3.885199999999999676e+01
3.880149999999999721e+01
3.853880000000000194e+01
3.686090000000000089e+01
3.573769999999999669e+01
3.613280000000000314e+01
3.527210000000000178e+01
3.579959999999999809e+01
