# <Sz_i Sz_j >
7.498836797000000276e-01 1.322398758999999979e-02 1.554786327000000053e-03 -4.658331041000000200e-02 -1.495999088999999949e-01 -8.658857514999999949e-02 2.489199735000000024e-02 1.248815941000000051e-03 -4.543900709000000225e-03 -5.562672637999999808e-02 -1.337382638000000068e-01 -7.945524582999999308e-02 -1.693168482000000086e-02 -1.315557515000000122e-01 -2.986251159999999891e-03 1.626431792000000015e-02 6.153185250000000120e-03 7.118451749999999637e-04 8.536544195000000598e-03 3.812590702000000047e-03 3.793777814000000130e-03 -1.543026922999999988e-02 -1.197013678999999942e-01 -8.426284959999999664e-04 -1.088682692999999937e-02 -4.278970731000000111e-03 -7.267923798999999761e-03 -1.824499157000000066e-03 4.817467310999999815e-03 -2.746233444999999791e-03 -5.950677988000000092e-03 -1.397360444999999965e-02 -9.099371509000000330e-03 1.619479437999999868e-02 8.619211152999999709e-03 9.947412951000000197e-03
1.322398758999999979e-02 6.601828706000000269e-01 1.401939921999999922e-02 -1.337950254999999977e-01 -1.126867961000000036e-02 -4.920345479999999744e-02 6.217882707999999869e-03 -2.171619519000000161e-03 1.269564898000000034e-03 -1.412487715999999893e-01 -1.128406646999999957e-02 -5.610861420999999766e-02 -2.187669634000000141e-02 -1.756672816999999909e-03 -1.570483949000000060e-02 2.733362203000000087e-03 9.340628837999999379e-03 -1.182112252999999993e-03 1.508624712999999916e-02 1.027114531000000025e-02 4.559853507000000139e-03 -9.678567756999999910e-03 3.211462009999999957e-03 -1.558189895999999991e-02 1.287213505999999959e-02 7.254269913999999639e-03 2.390959106999999799e-03 1.801453474999999832e-02 -3.021570721000000053e-03 1.026835219000000023e-03 -4.543919205999999607e-03 -5.161845330000000391e-03 -1.510417745000000068e-02 -1.927881779999999915e-03 8.416446426999999982e-04 -1.138976721000000032e-02
1.554786327000000053e-03 1.401939921999999922e-02 5.753606185999999845e-01 -8.559030724999999729e-02 -5.954228632999999937e-02 -4.306881216999999817e-03 1.472544353000000000e-02 -6.363922652000000152e-03 2.370493464999999869e-03 -8.504961350999999670e-02 -6.591569407000000269e-02 -1.507167394999999951e-03 -1.049435246000000044e-01 -5.158512143999999938e-02 -1.583104805999999837e-02 -9.609971080000000035e-04 1.156875822000000102e-03 2.917450195999999902e-03 2.184194934000000150e-03 5.567374148999999772e-03 7.712548110000000054e-03 -9.826724735000000321e-02 -6.000653587000000233e-02 -1.289648237000000017e-02 -6.112305598999999943e-03 -1.180016522999999956e-03 2.380260415000000004e-03 -1.406981536000000100e-03 -9.030044485000000539e-04 -1.013177425999999904e-03 -8.057006931999999982e-03 -4.862198013999999811e-03 8.264653867999999844e-04 -5.301748848999999651e-04 1.944480646999999967e-03 1.737438410000000100e-02
-4.658331041000000200e-02 -1.337950254999999977e-01 -8.559030724999999729e-02 7.470409242000000116e-01 -6.391188390000000080e-03 -3.962399041999999962e-03 -5.834875426000000337e-02 -1.195556068999999999e-01 -7.382430947000000188e-02 1.002303881999999993e-02 1.700528323999999855e-02 5.652040819000000299e-03 -1.505581043999999931e-02 -1.232528653999999946e-01 -1.938323213000000059e-03 -2.056710050999999845e-02 -1.146982076000000045e-01 3.936771529999999767e-04 -7.110733951000000261e-04 4.041814551000000311e-03 -1.402939370000000005e-03 8.478393815999999208e-03 1.500402372999999970e-02 -4.389899784999999957e-03 -9.721646845999999675e-03 -5.077148255000000360e-03 -7.743778068999999931e-03 -2.407079428999999923e-03 -3.448378675000000112e-03 6.577822050000000330e-03 -2.742081722000000096e-03 2.145080408999999939e-04 6.863942112000000033e-03 3.857104730000000207e-03 6.412935667999999749e-03 -3.782009152000000065e-03
-1.495999088999999949e-01 -1.126867961000000036e-02 -5.954228632999999937e-02 -6.391188390000000080e-03 6.605991505999999625e-01 1.043108042999999971e-02 -1.499003657999999906e-01 -5.767212265000000102e-03 -5.542619185000000059e-02 2.081205343999999874e-02 -2.633517189999999824e-03 2.212645755000000082e-03 -1.149046331000000074e-02 1.077614305000000085e-02 -1.211267996999999992e-02 -1.354642988000000041e-02 6.459472233999999889e-03 -1.745713274999999981e-02 2.809734276000000128e-04 2.858837882999999865e-03 6.095118804999999883e-03 2.282540354000000063e-02 1.431583837000000069e-03 1.008336397999999925e-02 2.336504878000000059e-03 1.275420918999999997e-03 1.230488249000000027e-02 1.015047212000000018e-02 -5.645791784999999730e-03 -3.198710195000000096e-03 -8.203520098999999774e-03 2.398687110000000035e-03 -4.655295244999999721e-03 -2.060105149000000108e-02 -3.774423026000000170e-03 -5.193566490999999927e-04
-8.658857514999999949e-02 -4.920345479999999744e-02 -4.306881216999999817e-03 -3.962399041999999962e-03 1.043108042999999971e-02 5.757552474999999559e-01 -9.723715647000000240e-02 -5.115367703999999793e-02 -2.415020857999999968e-03 2.033381692000000088e-02 9.763612694999999897e-03 -9.916705244000000377e-04 -9.200718189999999852e-02 -5.704496842000000151e-02 -1.184455736000000065e-02 -9.562189094999999639e-02 -5.852569747999999961e-02 -1.290962378000000063e-02 2.200125603000000016e-03 4.989265728000000450e-04 1.169242927000000007e-03 2.371798219000000041e-03 5.505138516000000239e-03 6.036093630000000272e-03 -5.176347565000000107e-04 1.997129938999999983e-03 4.191132448000000135e-03 -4.064692465000000268e-03 -9.265393584999999637e-04 -1.108205844000000008e-03 -4.237442351999999796e-04 -5.198211803000000152e-03 1.013111845000000052e-02 -7.985717087000000769e-03 -7.429872052000000351e-03 -2.536689981999999937e-03
2.489199735000000024e-02 6.217882707999999869e-03 1.472544353000000000e-02 -5.834875426000000337e-02 -1.499003657999999906e-01 -9.723715647000000240e-02 7.511326546000000048e-01 -3.130382377999999920e-03 6.863225978999999699e-03 -6.058378779000000297e-02 -1.406903630999999932e-01 -8.742626270999999394e-02 1.233125504999999997e-02 3.292795617999999969e-03 -1.074462238000000076e-02 -1.803426169000000093e-02 -1.156290722999999965e-01 -2.938224012000000083e-03 -9.280163929999999881e-03 -1.166346951999999992e-01 -9.538533921000000304e-03 4.514693279000000364e-03 1.025105310999999998e-02 -4.027053800000000329e-03 9.248594056000000382e-03 -2.567014691000000224e-04 5.410694434999999960e-05 4.219647346000000116e-04 -2.453200582999999838e-03 3.404966273000000041e-04 -3.717388066000000026e-03 2.918221646999999939e-03 -7.094033310999999647e-03 1.003102070999999963e-02 -5.173222843999999987e-03 -2.003892890000000086e-03
1.248815941000000051e-03 -2.171619519000000161e-03 -6.363922652000000152e-03 -1.195556068999999999e-01 -5.767212265000000102e-03 -5.115367703999999793e-02 -3.130382377999999920e-03 6.580489445999999631e-01 -2.236035705000000151e-03 -1.403251299000000119e-01 1.327740118999999955e-02 -5.332680549999999770e-02 2.314386411999999962e-02 4.157079688000000009e-03 2.429558187000000185e-03 -2.145426465999999976e-02 3.070534588000000016e-03 -1.100581999999999949e-02 -2.090072805999999925e-03 8.621560195000000856e-03 -8.269451136000000036e-03 -9.182015647999999548e-04 4.006107582000000347e-03 -2.197337875000000026e-04 -8.834143889999999943e-03 1.184465479000000035e-03 1.438573304999999931e-03 -4.734124493999999905e-03 2.582882463000000205e-03 -4.608214224999999768e-04 -8.461499363000000648e-03 4.066635736000000396e-03 -7.932151837999999386e-03 9.264888538999999784e-03 1.974995717999999956e-03 2.154475418999999940e-03
-4.543900709000000225e-03 1.269564898000000034e-03 2.370493464999999869e-03 -7.382430947000000188e-02 -5.542619185000000059e-02 -2.415020857999999968e-03 6.863225978999999699e-03 -2.236035705000000151e-03 5.741944195999999501e-01 -8.497741524000000657e-02 -5.133655546000000236e-02 6.483857535000000019e-03 2.368855231999999946e-03 2.101843029999999821e-03 -1.598814774999999990e-03 -9.290217103999999504e-02 -7.021317475999999669e-02 -2.401743987000000066e-02 -9.378958813000000394e-02 -6.677365897999999744e-02 -1.078631336000000079e-02 -3.203890741000000111e-03 8.738561494999999915e-03 -6.748361175000000198e-03 -4.657558483000000249e-03 6.602220974999999797e-03 -3.336778305999999958e-03 -2.451800802999999900e-03 8.350451463999999935e-03 4.545755307000000356e-03 5.113509786999999914e-04 4.389385465000000298e-03 -2.893725738000000073e-04 7.975232816000000710e-03 -3.554417284999999982e-03 -3.477259354999999788e-03
-5.562672637999999808e-02 -1.412487715999999893e-01 -8.504961350999999670e-02 1.002303881999999993e-02 2.081205343999999874e-02 2.033381692000000088e-02 -6.058378779000000297e-02 -1.403251299000000119e-01 -8.497741524000000657e-02 7.486284960000000321e-01 1.486604904999999990e-02 1.042299363999999937e-02 5.509020958000000398e-03 1.410610437999999973e-02 7.031681096999999742e-03 1.076240210000000037e-02 -1.387312828000000081e-04 -3.321770285000000093e-03 -1.991582525999999881e-02 -1.289291073999999926e-01 -5.320478354999999895e-03 -1.665893818999999998e-02 -1.244817245999999961e-01 -5.843152304999999977e-03 -5.677868969000000009e-03 -4.329252100000000048e-03 -8.069428320000000094e-05 1.011760675000000081e-02 -4.150290398000000200e-04 4.961012386000000080e-03 5.431366378999999758e-03 3.279798495000000192e-03 2.816804652000000006e-03 -1.603478976000000111e-02 -5.457540058000000076e-03 1.407154557000000030e-03
