# d<Sz_i Sz_j >
nan 8.623491082999999724e-03 5.288131473999999575e-03 7.681596096000000221e-03 1.034942252000000014e-02 4.702073309000000256e-03 6.816439338000000042e-03 8.547422424000000740e-03 4.907146349999999720e-03 6.966524499999999717e-03 1.138627501000000035e-02 5.886665481000000373e-03 7.028591528999999886e-03 4.262436484999999886e-03 4.747985096999999752e-03 5.676802675999999791e-03 4.806879977000000012e-03 4.224670554999999765e-03 6.188957755999999720e-03 5.104790209999999703e-03 4.775712857999999707e-03 5.298173770999999727e-03 6.025623873999999894e-03 4.350897739000000354e-03 6.065394208000000030e-03 4.007617695000000035e-03 5.732677244999999713e-03 7.061471576000000021e-03 4.684393684000000106e-03 5.266592704000000284e-03 7.166758873999999613e-03 4.617778993999999831e-03 5.707243911000000128e-03 7.207682509000000112e-03 4.478501684000000052e-03 5.879022030999999683e-03
8.623491082999999724e-03 nan 4.758023858999999717e-03 1.120156781000000018e-02 1.083263534999999965e-02 5.372603893999999998e-03 8.059902328999999851e-03 9.480402247999999629e-03 5.108634453000000276e-03 8.791651232000000094e-03 1.045512221999999984e-02 5.175702784999999806e-03 6.880471376000000215e-03 5.130542687999999941e-03 4.785432346000000406e-03 5.849571869999999583e-03 5.046370062999999857e-03 4.990220356999999947e-03 6.509322609999999842e-03 5.003458706999999901e-03 5.024796875000000183e-03 6.433027511999999705e-03 4.983205951000000203e-03 4.505383170999999708e-03 8.000991667999999765e-03 4.522554921000000033e-03 6.208740941999999624e-03 8.737645477000000743e-03 5.332480807000000364e-03 6.192849712999999590e-03 8.640670633999999670e-03 5.150383258999999964e-03 6.320969606000000247e-03 7.887132810999999619e-03 3.842484919999999970e-03 6.656445419999999606e-03
5.288131473999999575e-03 4.758023858999999717e-03 nan 4.579727258999999849e-03 5.754467459000000423e-03 3.727914660000000106e-03 5.409119660999999954e-03 5.403443382000000170e-03 3.889154931999999881e-03 5.423802505000000287e-03 5.755155167000000280e-03 3.984041657999999771e-03 4.184854743000000071e-03 3.746993311000000170e-03 3.415615443999999844e-03 4.426592549000000001e-03 3.469446433000000166e-03 3.908417945999999657e-03 4.473111142000000401e-03 3.956926856000000416e-03 3.224293900999999907e-03 4.087242050999999841e-03 3.472134847000000069e-03 3.355358708999999894e-03 5.511802498000000286e-03 3.539863159000000096e-03 3.498537532999999953e-03 5.437896632999999862e-03 3.011559789999999903e-03 4.116116312999999576e-03 5.012107396000000173e-03 3.682697875999999936e-03 3.764952777000000160e-03 5.050580520000000351e-03 3.035283369999999988e-03 3.980593559000000087e-03
7.681596096000000221e-03 1.120156781000000018e-02 4.579727258999999849e-03 nan 8.479637175000000540e-03 5.289869105999999571e-03 6.717787424999999840e-03 8.905283276000000581e-03 6.179778892999999822e-03 7.127941351000000383e-03 8.234403617999999647e-03 4.517643691000000281e-03 6.342073830000000308e-03 4.911720137999999944e-03 5.017689583999999925e-03 6.912535115999999570e-03 4.923522486000000281e-03 4.445821013000000356e-03 5.988411465999999780e-03 4.166707078999999647e-03 4.023124299000000424e-03 5.520077083000000072e-03 4.284408961999999592e-03 4.646408127999999797e-03 6.852067580999999727e-03 4.524586118999999670e-03 5.329493206000000295e-03 6.565779043000000148e-03 4.293677374999999886e-03 5.284973749999999706e-03 7.972830857999999368e-03 4.635142303000000172e-03 5.615331319999999904e-03 7.369267833999999795e-03 4.027533324999999810e-03 6.014432043999999936e-03
1.034942252000000014e-02 1.083263534999999965e-02 5.754467459000000423e-03 8.479637175000000540e-03 nan 5.511959186999999989e-03 7.849257196999999756e-03 1.099793309999999927e-02 5.784903138999999972e-03 8.267343745000000840e-03 1.038692863999999931e-02 4.749366437000000080e-03 6.180453615999999956e-03 5.341572592999999959e-03 4.525982817000000213e-03 6.144468406000000264e-03 4.803413442000000269e-03 5.169765158999999576e-03 5.918502501999999693e-03 5.323569503000000376e-03 4.576027554000000261e-03 6.218186118000000075e-03 4.715032775999999579e-03 4.796085103999999863e-03 6.828191505000000099e-03 4.389069080000000331e-03 6.709411945000000321e-03 8.424859381000000466e-03 4.963588817000000319e-03 5.309450789000000163e-03 7.932727553999999182e-03 4.715833434000000005e-03 6.307700688000000139e-03 7.672235660000000304e-03 4.259896780000000348e-03 6.128281678999999635e-03
4.702073309000000256e-03 5.372603893999999998e-03 3.727914660000000106e-03 5.289869105999999571e-03 5.511959186999999989e-03 nan 4.273806189000000332e-03 4.859292426999999893e-03 3.683010728000000143e-03 5.506881102999999951e-03 5.501682903999999784e-03 3.739447147000000190e-03 3.843870504999999816e-03 3.990165777999999872e-03 2.957905142000000123e-03 5.545505461000000379e-03 3.080825590999999950e-03 3.436353236999999984e-03 4.202804404999999771e-03 3.573747841000000057e-03 3.507090768999999997e-03 4.237029326000000228e-03 3.378144324000000032e-03 3.273044735999999788e-03 4.919059568000000264e-03 3.309102524000000038e-03 3.804102702999999971e-03 4.490246199999999889e-03 2.929600432000000095e-03 3.934993787999999798e-03 5.236661905000000380e-03 3.003647914000000165e-03 3.758679683999999882e-03 4.985085628999999866e-03 3.211073644000000081e-03 3.504338306000000149e-03
6.816439338000000042e-03 8.059902328999999851e-03 5.409119660999999954e-03 6.717787424999999840e-03 7.849257196999999756e-03 4.273806189000000332e-03 nan 9.247495239000000020e-03 5.282703849000000215e-03 7.155807349999999609e-03 9.182167034000000491e-03 4.979629232000000114e-03 5.517722475999999911e-03 4.253618768000000210e-03 4.318460425000000130e-03 6.089141799999999577e-03 7.151690742000000114e-03 5.052847614999999779e-03 5.702534262000000242e-03 6.392031511999999964e-03 4.918408578000000274e-03 6.106250579999999983e-03 4.411869034000000418e-03 5.170626809000000018e-03 6.907813181999999767e-03 4.377304825000000003e-03 5.658693287000000384e-03 7.045168475999999923e-03 4.835957840999999778e-03 5.011949903000000213e-03 7.352209390999999913e-03 3.994591480000000278e-03 5.073865139000000198e-03 7.318672160999999815e-03 4.330678808000000372e-03 6.329464635999999984e-03
8.547422424000000740e-03 9.480402247999999629e-03 5.403443382000000170e-03 8.905283276000000581e-03 1.099793309999999927e-02 4.859292426999999893e-03 9.247495239000000020e-03 nan 5.549930568999999689e-03 8.942476137999999866e-03 1.211887914000000024e-02 5.638575219999999825e-03 6.531355011000000363e-03 4.590862153000000064e-03 5.096312981000000394e-03 6.018607195999999687e-03 4.427913214000000347e-03 5.366054694000000139e-03 7.018732558000000121e-03 5.146176348999999609e-03 4.483530900000000201e-03 6.386861635999999814e-03 4.562565384999999960e-03 4.984124749000000409e-03 6.975639611000000219e-03 5.089583370999999773e-03 6.425148117999999846e-03 7.913138296000000668e-03 4.861645718000000109e-03 6.525413289999999582e-03 9.434444307000000238e-03 4.380494908000000243e-03 5.974238792000000076e-03 8.066902201000000425e-03 4.072785379999999990e-03 6.957671149999999742e-03
4.907146349999999720e-03 5.108634453000000276e-03 3.889154931999999881e-03 6.179778892999999822e-03 5.784903138999999972e-03 3.683010728000000143e-03 5.282703849000000215e-03 5.549930568999999689e-03 nan 5.115931005999999753e-03 6.007717243999999984e-03 3.086145778000000135e-03 4.364695901999999898e-03 3.208840802999999957e-03 3.146418336000000177e-03 4.592368545000000309e-03 3.232890048999999787e-03 3.457068837999999894e-03 5.272475664999999936e-03 3.275028116000000111e-03 3.885749381000000186e-03 4.208068813000000359e-03 3.082289363000000060e-03 3.296532500000000192e-03 5.439796571999999664e-03 3.047980487999999832e-03 3.684711621999999919e-03 5.719009653999999714e-03 3.293638296999999888e-03 3.285057038999999925e-03 4.894490217000000039e-03 3.685130045999999819e-03 3.931438821999999958e-03 5.289764540999999758e-03 3.478696808000000112e-03 3.876642373999999829e-03
6.966524499999999717e-03 8.791651232000000094e-03 5.423802505000000287e-03 7.127941351000000383e-03 8.267343745000000840e-03 5.506881102999999951e-03 7.155807349999999609e-03 8.942476137999999866e-03 5.115931005999999753e-03 nan 7.125797038000000402e-03 4.884754045999999648e-03 6.681539862999999815e-03 4.727507857999999757e-03 4.415648632000000393e-03 6.066289221000000301e-03 4.703455857999999656e-03 5.083543519999999920e-03 6.363466037000000200e-03 4.507288618999999615e-03 5.150178985999999577e-03 6.141094855000000206e-03 5.838340263000000273e-03 4.712800528999999683e-03 6.980978108000000099e-03 4.333399628000000024e-03 5.682061325000000405e-03 6.547194008000000072e-03 4.715028484000000249e-03 5.284353615000000025e-03 7.589772883000000213e-03 4.678529425000000318e-03 4.833443435000000198e-03 7.773140882999999939e-03 3.751434663000000058e-03 6.387401626999999679e-03
