# Configuration log weight
-9.477990000000000373e-03
1.151780000000000026e-01
1.012219999999999898e+00
1.090719999999999912e+00
7.371510000000000007e-01
9.533120000000000482e-01
1.698260000000000103e+00
1.171920000000000073e+00
1.173959999999999892e+00
1.090829999999999966e+00
4.182589999999999919e-01
6.304250000000000131e-01
9.459779999999999855e-01
5.510859999999999648e-01
9.711579999999999657e-01
1.162740000000000107e+00
7.895389999999999908e-01
1.151589999999999892e+00
7.578329999999999789e-01
1.165229999999999988e+00
7.306700000000000417e-01
7.358109999999999928e-01
1.172339999999999938e+00
9.713619999999999477e-01
1.352700000000000014e+00
1.243630000000000013e+00
1.346090000000000009e+00
1.272049999999999903e+00
1.410239999999999938e+00
1.598829999999999973e+00
1.557360000000000078e+00
2.086939999999999795e+00
1.714849999999999985e+00
1.418099999999999916e+00
1.861329999999999929e+00
1.452949999999999964e+00
2.103460000000000107e+00
1.695149999999999935e+00
7.859289999999999887e-01
1.180670000000000108e+00
1.640730000000000022e+00
1.289900000000000047e+00
1.503859999999999975e+00
1.801449999999999996e+00
1.619750000000000023e+00
1.560820000000000096e+00
1.166190000000000060e+00
1.767190000000000039e+00
1.560419999999999918e+00
1.714530000000000109e+00
1.136100000000000110e+00
1.601129999999999942e+00
1.760960000000000081e+00
2.001059999999999839e+00
1.670560000000000045e+00
1.979309999999999903e+00
1.800640000000000018e+00
1.855839999999999934e+00
1.201810000000000045e+00
8.972149999999999848e-01
1.380670000000000064e+00
8.245249999999999524e-01
8.477649999999999908e-01
1.215260000000000007e+00
1.308890000000000109e+00
7.010729999999999462e-01
1.748180000000000067e+00
1.001980000000000093e+00
8.119499999999999496e-01
9.172109999999999985e-01
9.992579999999999796e-01
7.895370000000000443e-01
1.315560000000000063e+00
1.192630000000000079e+00
1.699470000000000036e+00
1.446129999999999916e+00
1.938609999999999944e+00
1.849099999999999966e+00
2.090160000000000018e+00
1.380730000000000013e+00
1.855560000000000098e+00
1.839960000000000040e+00
1.562100000000000044e+00
1.062480000000000091e+00
1.317280000000000006e+00
9.766089999999999494e-01
1.226709999999999967e+00
1.331460000000000088e+00
9.754639999999999977e-01
1.269460000000000033e+00
1.337069999999999981e+00
1.772350000000000092e+00
1.552570000000000006e+00
8.511490000000000444e-01
1.112840000000000051e+00
1.655340000000000034e+00
1.452730000000000077e+00
1.279770000000000074e+00
1.213740000000000041e+00
1.841769999999999907e+00
1.160700000000000065e+00
1.423929999999999918e+00
1.756629999999999914e+00
1.795290000000000052e+00
2.124340000000000117e+00
1.601469999999999949e+00
1.486450000000000049e+00
2.063839999999999897e+00
1.842419999999999947e+00
1.454490000000000061e+00
1.686679999999999957e+00
1.360770000000000035e+00
1.765810000000000102e+00
1.757749999999999924e+00
1.507889999999999953e+00
1.363680000000000003e+00
1.446080000000000032e+00
1.441140000000000088e+00
1.231459999999999999e+00
1.236750000000000016e+00
1.780000000000000027e+00
1.816719999999999891e+00
1.613439999999999985e+00
8.894840000000000524e-01
1.782259999999999955e+00
1.393440000000000012e+00
1.627930000000000099e+00
7.335939999999999683e-01
4.385979999999999879e-01
3.364889999999999826e-01
1.380609999999999893e+00
1.159159999999999968e+00
9.027640000000000109e-01
1.065979999999999928e+00
1.880330000000000057e+00
1.204290000000000083e+00
1.189079999999999915e+00
1.297029999999999905e+00
3.167949999999999933e-01
6.518990000000000062e-01
1.026610000000000023e+00
7.272750000000000048e-01
1.054009999999999891e+00
1.171959999999999891e+00
7.433640000000000247e-01
9.925049999999999706e-01
6.443799999999999528e-01
9.938759999999999817e-01
8.265879999999999894e-01
7.278069999999999817e-01
9.212399999999999478e-01
1.039619999999999989e+00
1.227219999999999978e+00
1.184229999999999894e+00
1.210309999999999997e+00
1.216849999999999987e+00
1.427470000000000017e+00
1.310140000000000082e+00
1.308750000000000080e+00
1.898390000000000022e+00
1.488159999999999927e+00
1.353799999999999892e+00
1.592810000000000059e+00
1.242690000000000072e+00
1.837280000000000024e+00
1.563549999999999995e+00
7.385950000000000015e-01
8.684910000000000130e-01
1.282920000000000060e+00
9.787190000000000056e-01
1.311630000000000074e+00
1.691580000000000084e+00
1.697859999999999925e+00
1.655419999999999892e+00
1.133010000000000073e+00
1.469410000000000105e+00
1.377890000000000059e+00
1.670390000000000041e+00
9.918120000000000269e-01
1.529279999999999973e+00
1.698520000000000030e+00
1.935100000000000042e+00
1.480839999999999934e+00
2.003540000000000099e+00
1.654859999999999998e+00
2.198020000000000085e+00
1.494099999999999984e+00
1.149629999999999930e+00
1.488699999999999912e+00
1.128940000000000055e+00
1.035889999999999977e+00
1.520610000000000017e+00
1.472609999999999975e+00
8.212390000000000523e-01
1.992909999999999959e+00
1.365280000000000049e+00
1.151620000000000088e+00
1.071590000000000042e+00
9.673329999999999984e-01
8.529959999999999765e-01
1.385429999999999939e+00
9.460650000000000448e-01
1.494070000000000009e+00
1.151229999999999976e+00
1.681070000000000064e+00
1.359699999999999909e+00
1.778810000000000002e+00
1.153950000000000031e+00
1.782610000000000028e+00
1.897199999999999998e+00
1.746070000000000011e+00
1.315649999999999986e+00
1.378989999999999938e+00
8.295709999999999473e-01
1.023919999999999941e+00
1.182450000000000001e+00
8.646939999999999626e-01
1.245400000000000063e+00
1.113979999999999970e+00
1.587239999999999984e+00
1.456069999999999975e+00
6.886200000000000099e-01
7.537639999999999896e-01
1.060189999999999966e+00
1.296340000000000048e+00
9.532969999999999500e-01
1.012459999999999916e+00
1.441829999999999945e+00
1.071779999999999955e+00
1.106680000000000108e+00
1.520440000000000014e+00
1.492620000000000058e+00
1.695030000000000037e+00
1.400640000000000107e+00
1.108800000000000008e+00
1.721200000000000063e+00
1.624230000000000063e+00
1.184269999999999934e+00
1.461610000000000076e+00
1.092640000000000056e+00
1.472290000000000099e+00
1.454269999999999952e+00
1.068219999999999947e+00
1.004520000000000080e+00
1.214569999999999927e+00
1.436330000000000107e+00
1.135869999999999935e+00
7.978340000000000432e-01
1.323059999999999903e+00
1.478599999999999914e+00
1.369019999999999904e+00
6.898400000000000087e-01
1.610460000000000003e+00
1.168690000000000007e+00
1.410390000000000033e+00
6.499669999999999614e-01
4.770880000000000121e-01
1.815819999999999934e-01
1.454990000000000006e+00
1.164179999999999993e+00
9.829369999999999497e-01
1.212909999999999933e+00
2.099159999999999915e+00
1.583539999999999948e+00
1.416979999999999906e+00
1.607359999999999900e+00
7.572489999999999499e-01
8.339159999999999906e-01
1.304009999999999891e+00
9.904960000000000431e-01
1.382290000000000019e+00
1.470259999999999900e+00
1.035749999999999948e+00
1.290920000000000067e+00
8.132350000000000412e-01
1.058370000000000033e+00
1.060580000000000078e+00
7.657370000000000010e-01
8.734030000000000404e-01
1.029979999999999896e+00
9.561819999999999764e-01
9.623289999999999900e-01
1.172409999999999952e+00
1.050079999999999902e+00
1.260270000000000001e+00
1.167100000000000026e+00
1.105969999999999898e+00
1.668749999999999956e+00
1.270939999999999959e+00
1.234089999999999909e+00
1.442269999999999941e+00
1.265549999999999953e+00
1.796540000000000026e+00
1.491330000000000044e+00
7.291480000000000183e-01
1.012359999999999927e+00
1.485100000000000087e+00
1.189680000000000071e+00
1.721200000000000063e+00
1.837579999999999991e+00
1.950870000000000104e+00
2.066780000000000062e+00
1.481789999999999941e+00
1.978960000000000052e+00
1.766019999999999923e+00
2.096540000000000070e+00
1.549749999999999961e+00
1.987640000000000073e+00
2.191940000000000222e+00
2.497910000000000075e+00
1.825649999999999995e+00
2.324829999999999952e+00
1.841699999999999893e+00
2.632359999999999811e+00
1.897240000000000038e+00
1.327010000000000023e+00
1.793730000000000047e+00
1.400709999999999900e+00
1.270929999999999893e+00
1.781749999999999945e+00
1.782419999999999893e+00
1.222089999999999899e+00
2.189189999999999969e+00
1.863070000000000004e+00
1.578899999999999970e+00
1.663399999999999990e+00
1.170320000000000027e+00
1.160809999999999897e+00
1.582670000000000021e+00
1.382460000000000022e+00
1.856309999999999905e+00
1.625229999999999952e+00
2.008340000000000014e+00
1.686450000000000005e+00
1.889340000000000019e+00
1.315090000000000092e+00
1.658689999999999998e+00
1.796710000000000029e+00
1.729889999999999928e+00
1.405669999999999975e+00
1.766659999999999897e+00
1.300110000000000099e+00
1.286030000000000006e+00
1.559150000000000036e+00
1.239370000000000083e+00
1.605390000000000095e+00
1.470129999999999937e+00
1.809569999999999901e+00
2.008849999999999802e+00
1.135199999999999987e+00
1.303060000000000107e+00
1.528610000000000024e+00
1.889650000000000052e+00
1.204229999999999912e+00
1.266739999999999977e+00
1.529390000000000027e+00
1.395620000000000083e+00
1.421480000000000077e+00
1.779930000000000012e+00
1.712909999999999933e+00
1.767269999999999897e+00
1.584819999999999895e+00
1.182989999999999986e+00
1.875780000000000003e+00
2.072290000000000187e+00
1.434150000000000036e+00
1.613899999999999890e+00
1.157820000000000071e+00
1.509759999999999991e+00
1.392479999999999940e+00
1.300079999999999902e+00
9.623639999999999972e-01
1.299169999999999936e+00
1.443740000000000023e+00
1.142349999999999977e+00
9.668400000000000327e-01
1.227819999999999911e+00
1.631939999999999946e+00
1.518019999999999925e+00
9.450560000000000072e-01
2.113360000000000127e+00
1.574740000000000029e+00
1.885490000000000110e+00
8.285019999999999607e-01
6.663280000000000314e-01
3.082449999999999912e-01
1.552130000000000010e+00
1.437300000000000022e+00
1.173759999999999915e+00
1.459049999999999958e+00
2.186999999999999833e+00
1.859229999999999938e+00
1.546629999999999949e+00
1.835110000000000019e+00
1.228709999999999969e+00
1.099159999999999915e+00
1.401769999999999960e+00
9.563359999999999639e-01
1.450970000000000093e+00
1.772219999999999906e+00
1.429799999999999960e+00
1.622460000000000013e+00
1.274890000000000079e+00
1.277239999999999931e+00
1.546450000000000102e+00
1.144749999999999934e+00
1.324600000000000000e+00
1.370479999999999920e+00
1.542100000000000026e+00
1.305879999999999930e+00
1.668369999999999909e+00
1.431159999999999988e+00
1.464329999999999909e+00
1.565600000000000103e+00
1.349639999999999951e+00
1.958479999999999999e+00
1.728599999999999914e+00
1.508809999999999985e+00
1.432479999999999976e+00
1.488220000000000098e+00
1.834549999999999903e+00
1.500830000000000108e+00
8.457890000000000130e-01
8.711499999999999799e-01
1.197400000000000020e+00
8.126149999999999762e-01
1.490709999999999980e+00
1.790659999999999918e+00
1.821469999999999922e+00
1.981980000000000075e+00
1.244250000000000078e+00
1.841150000000000064e+00
1.581139999999999990e+00
1.845660000000000078e+00
1.390819999999999945e+00
1.806540000000000035e+00
1.801779999999999937e+00
2.240810000000000191e+00
1.713200000000000056e+00
1.965249999999999941e+00
1.375369999999999981e+00
2.071940000000000115e+00
1.493749999999999911e+00
9.084640000000000493e-01
1.221270000000000078e+00
1.090850000000000097e+00
8.111709999999999754e-01
1.066259999999999986e+00
1.076170000000000071e+00
6.853099999999999747e-01
1.637939999999999952e+00
1.474140000000000006e+00
1.230790000000000051e+00
1.430509999999999948e+00
1.137299999999999978e+00
1.236010000000000053e+00
1.549469999999999903e+00
1.471629999999999994e+00
1.685899999999999954e+00
1.634870000000000045e+00
2.155199999999999783e+00
1.984690000000000065e+00
2.041360000000000063e+00
1.531959999999999988e+00
1.786980000000000013e+00
1.888249999999999984e+00
1.791989999999999972e+00
1.576859999999999928e+00
1.817800000000000082e+00
1.240620000000000056e+00
1.222380000000000022e+00
1.288070000000000048e+00
1.133979999999999988e+00
1.245740000000000069e+00
1.301239999999999952e+00
1.714739999999999931e+00
1.814920000000000089e+00
9.071580000000000199e-01
1.058699999999999974e+00
1.391760000000000108e+00
1.934250000000000025e+00
1.332570000000000032e+00
1.357599999999999918e+00
1.288620000000000099e+00
1.030890000000000084e+00
1.298610000000000042e+00
1.531090000000000062e+00
1.458760000000000057e+00
1.544810000000000016e+00
1.281539999999999901e+00
8.712790000000000257e-01
1.291039999999999965e+00
1.929680000000000062e+00
1.404949999999999921e+00
1.498879999999999990e+00
9.801180000000000447e-01
1.252680000000000016e+00
1.175589999999999913e+00
1.136390000000000011e+00
7.547749999999999737e-01
1.093069999999999986e+00
1.253600000000000048e+00
9.525200000000000333e-01
6.944660000000000277e-01
8.342019999999999991e-01
1.204909999999999926e+00
1.207330000000000014e+00
6.778020000000000156e-01
1.465300000000000047e+00
9.469889999999999697e-01
1.375699999999999923e+00
2.676080000000000125e-01
7.234309999999999352e-02
-3.833329999999999793e-01
8.432239999999999736e-01
7.902759999999999785e-01
4.822080000000000255e-01
9.496820000000000261e-01
1.550470000000000015e+00
1.460660000000000069e+00
1.095390000000000086e+00
1.454990000000000006e+00
1.098749999999999893e+00
1.071099999999999941e+00
1.369960000000000067e+00
8.710130000000000372e-01
1.014860000000000095e+00
1.577220000000000066e+00
1.358079999999999954e+00
1.482469999999999954e+00
1.176399999999999890e+00
1.212749999999999995e+00
1.235419999999999963e+00
7.561369999999999481e-01
9.842610000000000525e-01
9.875530000000000141e-01
1.338950000000000085e+00
1.278939999999999966e+00
1.549730000000000052e+00
1.341040000000000010e+00
1.497549999999999937e+00
1.676709999999999923e+00
1.406910000000000105e+00
1.841890000000000027e+00
1.873369999999999980e+00
1.411310000000000064e+00
1.299870000000000081e+00
1.307090000000000085e+00
1.502680000000000016e+00
1.298470000000000013e+00
7.458820000000000450e-01
7.647920000000000273e-01
1.110519999999999952e+00
8.493770000000000486e-01
1.233870000000000022e+00
1.642749999999999932e+00
1.613150000000000084e+00
1.754780000000000006e+00
8.932759999999999589e-01
1.613920000000000021e+00
1.368989999999999929e+00
1.852400000000000047e+00
1.376279999999999948e+00
1.785449999999999982e+00
1.854360000000000008e+00
2.278290000000000148e+00
